<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15303.HK,D,20250327,000000,0.151,0.172,0.149,0.164,600000,0
15303.HK,D,20250328,000000,0.165,0.166,0.149,0.149,620000,0
15303.HK,D,20250331,000000,0.123,0.123,0.119,0.123,560000,0
15303.HK,D,20250401,000000,0.136,0.137,0.131,0.131,1560000,0
15303.HK,D,20250402,000000,0.13,0.147,0.13,0.139,1480000,0
15303.HK,D,20250403,000000,0.127,0.138,0.115,0.121,3860000,0
15303.HK,D,20250407,000000,0.057,0.057,0.057,0.057,0,0
15303.HK,D,20250408,000000,0.067,0.07,0.061,0.061,2500000,0
15303.HK,D,20250409,000000,0.047,0.065,0.046,0.065,1560000,0
15303.HK,D,20250410,000000,0.081,0.088,0.072,0.072,1600000,0
15303.HK,D,20250411,000000,0.075,0.081,0.068,0.081,1900000,0
15303.HK,D,20250414,000000,0.114,0.118,0.106,0.114,14150000,0
15303.HK,D,20250415,000000,0.108,0.108,0.104,0.106,11000000,0
15303.HK,D,20250416,000000,0.105,0.105,0.088,0.088,205390000,0
15303.HK,D,20250417,000000,0.089,0.096,0.084,0.086,120980000,0
