<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13772.HK,D,20250224,000000,0.192,0.193,0.18,0.193,160220000,0
13772.HK,D,20250225,000000,0.167,0.19,0.164,0.18,15000000,0
13772.HK,D,20250226,000000,0.196,0.242,0.19,0.228,6140000,0
13772.HK,D,20250227,000000,0.233,0.247,0.2,0.21,29630000,0
13772.HK,D,20250228,000000,0.179,0.179,0.144,0.148,12880000,0
13772.HK,D,20250303,000000,0.143,0.15,0.111,0.115,4110000,0
13772.HK,D,20250304,000000,0.105,0.111,0.102,0.11,221010000,0
13772.HK,D,20250305,000000,0.123,0.131,0.108,0.131,146870000,0
13772.HK,D,20250306,000000,0.163,0.188,0.154,0.185,188910000,0
13772.HK,D,20250307,000000,0.173,0.193,0.165,0.17,169380000,0
13772.HK,D,20250310,000000,0.168,0.168,0.148,0.152,1150000,0
13772.HK,D,20250311,000000,0.153,0.153,0.131,0.145,1390000,0
13772.HK,D,20250312,000000,0.16,0.162,0.146,0.152,1040000,0
13772.HK,D,20250313,000000,0.138,0.138,0.13,0.138,300000,0
13772.HK,D,20250314,000000,0.141,0.168,0.141,0.159,4160000,0
13772.HK,D,20250317,000000,0.182,0.195,0.18,0.183,6070000,0
13772.HK,D,20250318,000000,0.195,0.209,0.195,0.202,10470000,0
13772.HK,D,20250319,000000,0.206,0.218,0.195,0.196,4080000,0
13772.HK,D,20250320,000000,0.184,0.184,0.167,0.167,2070000,0
13772.HK,D,20250321,000000,0.176,0.176,0.138,0.138,2180000,0
13772.HK,D,20250324,000000,0.132,0.132,0.132,0.132,0,0
13772.HK,D,20250325,000000,0.12,0.12,0.108,0.108,220000,0
13772.HK,D,20250326,000000,0.115,0.115,0.115,0.115,0,0
13772.HK,D,20250327,000000,0.117,0.117,0.117,0.117,0,0
13772.HK,D,20250328,000000,0.106,0.106,0.106,0.106,0,0
13772.HK,D,20250331,000000,0.09,0.09,0.09,0.09,120000,0
13772.HK,D,20250401,000000,0.099,0.099,0.095,0.095,100000,0
13772.HK,D,20250402,000000,0.1,0.1,0.098,0.1,230000,0
13772.HK,D,20250403,000000,0.095,0.097,0.087,0.087,420000,0
13772.HK,D,20250407,000000,0.049,0.049,0.036,0.043,1160000,0
13772.HK,D,20250408,000000,0.046,0.046,0.038,0.038,100000,0
13772.HK,D,20250409,000000,0.043,0.043,0.043,0.043,0,0
13772.HK,D,20250410,000000,0.059,0.059,0.052,0.052,520000,0
13772.HK,D,20250411,000000,0.057,0.059,0.054,0.057,710000,0
13772.HK,D,20250414,000000,0.074,0.081,0.074,0.081,230000,0
13772.HK,D,20250415,000000,0.07,0.07,0.064,0.064,301050000,0
13772.HK,D,20250416,000000,0.06,0.062,0.06,0.062,1220000,0
13772.HK,D,20250417,000000,0.066,0.072,0.066,0.068,2210000,0
