<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10563.HK,D,20250218,000000,0.64,0.64,0.51,0.52,60000,0
10563.HK,D,20250219,000000,0.57,0.57,0.57,0.57,40000,0
10563.HK,D,20250220,000000,0.62,0.62,0.62,0.62,0,0
10563.HK,D,20250221,000000,0.63,0.63,0.63,0.63,0,0
10563.HK,D,20250224,000000,0.66,0.66,0.66,0.66,0,0
10563.HK,D,20250225,000000,0.76,0.76,0.76,0.76,0,0
10563.HK,D,20250226,000000,0.76,0.76,0.76,0.76,0,0
10563.HK,D,20250227,000000,0.68,0.68,0.68,0.68,0,0
10563.HK,D,20250228,000000,0.77,0.77,0.77,0.77,5000,0
10563.HK,D,20250303,000000,0.72,0.72,0.72,0.72,0,0
10563.HK,D,20250304,000000,0.8,0.8,0.8,0.8,5000,0
10563.HK,D,20250305,000000,0.83,0.84,0.83,0.83,15000,0
10563.HK,D,20250306,000000,0.78,0.79,0.78,0.79,5000,0
10563.HK,D,20250307,000000,0.92,0.92,0.92,0.92,0,0
10563.HK,D,20250310,000000,0.96,0.96,0.96,0.96,0,0
10563.HK,D,20250311,000000,1.13,1.13,1.13,1.13,0,0
10563.HK,D,20250312,000000,1.05,1.05,1.05,1.05,0,0
10563.HK,D,20250313,000000,1.02,1.02,1.02,1.02,0,0
10563.HK,D,20250314,000000,1.1,1.1,1.1,1.1,10000,0
10563.HK,D,20250317,000000,1.08,1.08,1.08,1.08,0,0
10563.HK,D,20250318,000000,1.07,1.07,1.07,1.07,0,0
10563.HK,D,20250319,000000,1.2,1.21,1.2,1.21,10000,0
10563.HK,D,20250320,000000,1.15,1.15,1.15,1.15,0,0
10563.HK,D,20250321,000000,1.16,1.16,1.16,1.16,0,0
10563.HK,D,20250324,000000,1.04,1.04,1.04,1.04,0,0
10563.HK,D,20250325,000000,0.96,0.96,0.96,0.96,0,0
10563.HK,D,20250326,000000,0.9,0.9,0.9,0.9,0,0
10563.HK,D,20250327,000000,1,1,1,1,10000,0
10563.HK,D,20250328,000000,1.05,1.05,1.04,1.05,35000,0
10563.HK,D,20250331,000000,1.3,1.3,1.28,1.28,65000,0
10563.HK,D,20250401,000000,1.22,1.22,1.22,1.22,45000,0
10563.HK,D,20250402,000000,1.16,1.16,1.16,1.16,0,0
10563.HK,D,20250403,000000,1.31,1.31,1.29,1.29,75000,0
10563.HK,D,20250407,000000,2.05,2.22,2.05,2.22,20000,0
10563.HK,D,20250408,000000,1.68,1.72,1.68,1.68,15000,0
10563.HK,D,20250409,000000,1.91,1.99,1.78,1.78,30000,0
10563.HK,D,20250410,000000,1.26,1.32,1.26,1.32,5000,0
10563.HK,D,20250411,000000,1.56,1.56,1.47,1.47,5000,0
10563.HK,D,20250414,000000,1.46,1.46,1.46,1.46,0,0
10563.HK,D,20250415,000000,1.61,1.61,1.58,1.58,30000,0
10563.HK,D,20250416,000000,1.78,1.82,1.78,1.8,40000,0
10563.HK,D,20250417,000000,1.79,1.79,1.79,1.79,0,0
