<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13436.HK,D,20250212,000000,0.083,0.087,0.071,0.073,4860000,0
13436.HK,D,20250213,000000,0.072,0.102,0.068,0.1,15210000,0
13436.HK,D,20250214,000000,0.09,0.09,0.065,0.067,14784000,0
13436.HK,D,20250217,000000,0.066,0.072,0.057,0.059,38578000,0
13436.HK,D,20250218,000000,0.055,0.055,0.043,0.046,54908000,0
13436.HK,D,20250219,000000,0.05,0.055,0.041,0.041,30800000,0
13436.HK,D,20250220,000000,0.039,0.047,0.035,0.042,40462000,0
13436.HK,D,20250221,000000,0.036,0.037,0.032,0.034,19982000,0
13436.HK,D,20250224,000000,0.033,0.039,0.033,0.036,3418000,0
13436.HK,D,20250225,000000,0.041,0.041,0.031,0.035,4030000,0
13436.HK,D,20250226,000000,0.033,0.034,0.03,0.031,5094000,0
13436.HK,D,20250227,000000,0.027,0.041,0.027,0.037,16886000,0
13436.HK,D,20250228,000000,0.035,0.043,0.035,0.039,8430000,0
13436.HK,D,20250303,000000,0.041,0.044,0.034,0.04,5722000,0
13436.HK,D,20250304,000000,0.043,0.046,0.037,0.037,2948000,0
13436.HK,D,20250305,000000,0.033,0.034,0.03,0.031,2472000,0
13436.HK,D,20250306,000000,0.025,0.031,0.025,0.029,5608000,0
13436.HK,D,20250307,000000,0.029,0.032,0.028,0.032,1664000,0
13436.HK,D,20250310,000000,0.029,0.032,0.029,0.031,1644000,0
13436.HK,D,20250311,000000,0.033,0.033,0.027,0.027,1110000,0
13436.HK,D,20250312,000000,0.025,0.028,0.025,0.028,1006000,0
13436.HK,D,20250313,000000,0.026,0.027,0.026,0.026,606000,0
13436.HK,D,20250314,000000,0.022,0.023,0.022,0.022,200000,0
13436.HK,D,20250317,000000,0.022,0.022,0.022,0.022,830000,0
13436.HK,D,20250318,000000,0.02,0.022,0.019,0.02,826000,0
13436.HK,D,20250319,000000,0.02,0.02,0.016,0.018,1434000,0
13436.HK,D,20250320,000000,0.019,0.019,0.016,0.018,590000,0
13436.HK,D,20250321,000000,0.019,0.02,0.018,0.018,1380000,0
13436.HK,D,20250324,000000,0.017,0.017,0.017,0.017,0,0
13436.HK,D,20250325,000000,0.02,0.021,0.02,0.021,2204000,0
13436.HK,D,20250326,000000,0.021,0.021,0.018,0.02,808000,0
13436.HK,D,20250327,000000,0.024,0.024,0.022,0.022,146000,0
13436.HK,D,20250328,000000,0.022,0.033,0.022,0.025,6778000,0
13436.HK,D,20250331,000000,0.025,0.03,0.025,0.03,2258000,0
13436.HK,D,20250401,000000,0.028,0.037,0.028,0.034,2856000,0
13436.HK,D,20250402,000000,0.04,0.044,0.032,0.04,5162000,0
13436.HK,D,20250403,000000,0.042,0.043,0.031,0.037,6374000,0
13436.HK,D,20250407,000000,0.055,0.198,0.055,0.198,18252000,0
13436.HK,D,20250408,000000,0.149,0.167,0.124,0.15,21880000,0
13436.HK,D,20250409,000000,0.172,0.179,0.139,0.139,8640000,0
13436.HK,D,20250410,000000,0.098,0.108,0.089,0.108,16250000,0
13436.HK,D,20250411,000000,0.115,0.117,0.1,0.101,8360000,0
13436.HK,D,20250414,000000,0.101,0.116,0.097,0.104,3224000,0
13436.HK,D,20250415,000000,0.103,0.103,0.087,0.087,5962000,0
13436.HK,D,20250416,000000,0.087,0.108,0.087,0.098,7612000,0
13436.HK,D,20250417,000000,0.104,0.104,0.09,0.09,2192000,0
