<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13957.HK,D,20250225,000000,0.48,0.48,0.48,0.48,2000,0
13957.HK,D,20250226,000000,0.49,0.64,0.49,0.63,114000,0
13957.HK,D,20250227,000000,0.48,0.58,0.48,0.52,324000,0
13957.HK,D,20250228,000000,0.485,0.485,0.445,0.445,50000,0
13957.HK,D,20250303,000000,0.46,0.475,0.405,0.405,160000,0
13957.HK,D,20250304,000000,0.37,0.38,0.37,0.375,54000,0
13957.HK,D,20250305,000000,0.42,0.49,0.405,0.49,62000,0
13957.HK,D,20250306,000000,0.55,0.55,0.53,0.55,250000,0
13957.HK,D,20250307,000000,0.55,0.55,0.49,0.49,60000,0
13957.HK,D,20250310,000000,0.495,0.495,0.44,0.44,100000,0
13957.HK,D,20250311,000000,0.45,0.46,0.43,0.46,72000,0
13957.HK,D,20250312,000000,0.44,0.445,0.4,0.4,96000,0
13957.HK,D,20250313,000000,0.41,0.42,0.395,0.42,106000,0
13957.HK,D,20250314,000000,0.46,0.46,0.45,0.45,170000,0
13957.HK,D,20250317,000000,0.485,0.54,0.485,0.54,136000,0
13957.HK,D,20250318,000000,0.57,0.63,0.57,0.63,140000,0
13957.HK,D,20250319,000000,0.65,0.65,0.61,0.61,40000,0
13957.HK,D,20250320,000000,0.57,0.62,0.53,0.53,44000,0
13957.HK,D,20250321,000000,0.5,0.5,0.395,0.395,70000,0
13957.HK,D,20250324,000000,0.45,0.49,0.44,0.485,156000,0
13957.HK,D,20250325,000000,0.39,0.39,0.365,0.365,10000,0
13957.HK,D,20250326,000000,0.38,0.38,0.37,0.37,52000,0
13957.HK,D,20250327,000000,0.295,0.35,0.295,0.3,1694000,0
13957.HK,D,20250328,000000,0.3,0.3,0.248,0.27,6112000,0
13957.HK,D,20250331,000000,0.25,0.265,0.209,0.223,61406000,0
13957.HK,D,20250401,000000,0.221,0.225,0.162,0.162,61600000,0
13957.HK,D,20250402,000000,0.147,0.179,0.131,0.133,52110000,0
13957.HK,D,20250403,000000,0.127,0.157,0.122,0.142,107932000,0
13957.HK,D,20250407,000000,0.131,0.138,0.061,0.061,6488000,0
13957.HK,D,20250408,000000,0.085,0.085,0.055,0.067,40130000,0
13957.HK,D,20250409,000000,0.075,0.116,0.075,0.116,18270000,0
13957.HK,D,20250410,000000,0.152,0.157,0.11,0.114,62922000,0
13957.HK,D,20250411,000000,0.127,0.153,0.114,0.14,5170000,0
13957.HK,D,20250414,000000,0.14,0.145,0.111,0.115,29348000,0
13957.HK,D,20250415,000000,0.112,0.112,0.094,0.101,33602000,0
13957.HK,D,20250416,000000,0.094,0.094,0.073,0.081,30444000,0
13957.HK,D,20250417,000000,0.084,0.096,0.076,0.095,8962000,0
