<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15132.HK,D,20250327,000000,0.201,0.203,0.197,0.201,5000000,0
15132.HK,D,20250328,000000,0.206,0.206,0.206,0.206,0,0
15132.HK,D,20250331,000000,0.225,0.238,0.211,0.213,19880000,0
15132.HK,D,20250401,000000,0.205,0.205,0.201,0.204,90000,0
15132.HK,D,20250402,000000,0.211,0.211,0.204,0.206,200000,0
15132.HK,D,20250403,000000,0.219,0.237,0.215,0.222,8380000,0
15132.HK,D,20250407,000000,0.42,0.56,0.415,0.56,8970000,0
15132.HK,D,20250408,000000,0.51,0.52,0.51,0.52,40000,0
15132.HK,D,20250409,000000,0.52,0.56,0.52,0.52,10000,0
15132.HK,D,20250410,000000,0.43,0.5,0.43,0.495,980000,0
15132.HK,D,20250411,000000,0.495,0.495,0.47,0.495,80000,0
15132.HK,D,20250414,000000,0.46,0.46,0.42,0.43,180000,0
15132.HK,D,20250415,000000,0.415,0.415,0.415,0.415,0,0
15132.HK,D,20250416,000000,0.445,0.46,0.445,0.46,150000,0
15132.HK,D,20250417,000000,0.405,0.415,0.405,0.415,90000,0
