<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13847.HK,D,20250219,000000,0.213,0.218,0.212,0.215,40000,0
13847.HK,D,20250220,000000,0.206,0.206,0.206,0.206,0,0
13847.HK,D,20250221,000000,0.215,0.229,0.213,0.227,820000,0
13847.HK,D,20250224,000000,0.225,0.23,0.22,0.228,960000,0
13847.HK,D,20250225,000000,0.214,0.22,0.214,0.216,130000,0
13847.HK,D,20250226,000000,0.208,0.214,0.206,0.209,240000,0
13847.HK,D,20250227,000000,0.205,0.207,0.184,0.192,830000,0
13847.HK,D,20250228,000000,0.183,0.183,0.171,0.171,100000,0
13847.HK,D,20250303,000000,0.181,0.181,0.166,0.171,300000,0
13847.HK,D,20250304,000000,0.18,0.18,0.18,0.18,0,0
13847.HK,D,20250305,000000,0.18,0.189,0.18,0.189,20000,0
13847.HK,D,20250306,000000,0.218,0.24,0.218,0.24,320000,0
13847.HK,D,20250307,000000,0.229,0.237,0.222,0.224,330000,0
13847.HK,D,20250310,000000,0.217,0.217,0.203,0.203,100000,0
13847.HK,D,20250311,000000,0.19,0.201,0.19,0.201,70000,0
13847.HK,D,20250312,000000,0.183,0.183,0.183,0.183,0,0
13847.HK,D,20250313,000000,0.174,0.175,0.174,0.175,60000,0
13847.HK,D,20250314,000000,0.175,0.175,0.175,0.175,0,0
13847.HK,D,20250317,000000,0.175,0.18,0.175,0.179,30000,0
13847.HK,D,20250318,000000,0.187,0.187,0.184,0.184,90000,0
13847.HK,D,20250319,000000,0.181,0.187,0.181,0.186,40000,0
13847.HK,D,20250320,000000,0.172,0.174,0.161,0.161,60000,0
13847.HK,D,20250321,000000,0.149,0.149,0.149,0.149,0,0
13847.HK,D,20250324,000000,0.144,0.15,0.144,0.15,90000,0
13847.HK,D,20250325,000000,0.139,0.139,0.139,0.139,0,0
13847.HK,D,20250326,000000,0.137,0.141,0.137,0.141,7200000,0
13847.HK,D,20250327,000000,0.14,0.14,0.14,0.14,0,0
13847.HK,D,20250328,000000,0.136,0.136,0.136,0.136,0,0
13847.HK,D,20250331,000000,0.133,0.133,0.133,0.133,0,0
13847.HK,D,20250401,000000,0.131,0.131,0.131,0.131,0,0
13847.HK,D,20250402,000000,0.136,0.136,0.136,0.136,0,0
13847.HK,D,20250403,000000,0.132,0.132,0.132,0.132,0,0
13847.HK,D,20250407,000000,0.114,0.114,0.112,0.112,30000,0
13847.HK,D,20250408,000000,0.117,0.117,0.117,0.117,0,0
13847.HK,D,20250409,000000,0.123,0.123,0.123,0.123,0,0
13847.HK,D,20250410,000000,0.124,0.124,0.124,0.124,0,0
13847.HK,D,20250411,000000,0.124,0.124,0.124,0.124,0,0
13847.HK,D,20250414,000000,0.124,0.124,0.124,0.124,0,0
13847.HK,D,20250415,000000,0.12,0.12,0.12,0.12,0,0
13847.HK,D,20250416,000000,0.106,0.106,0.106,0.106,0,0
13847.HK,D,20250417,000000,0.114,0.117,0.114,0.115,120000,0
