<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13122.HK,D,20250120,000000,0.145,0.145,0.144,0.144,440000,0
13122.HK,D,20250121,000000,0.14,0.14,0.14,0.14,0,0
13122.HK,D,20250122,000000,0.126,0.126,0.126,0.126,0,0
13122.HK,D,20250123,000000,0.112,0.112,0.112,0.112,0,0
13122.HK,D,20250124,000000,0.118,0.118,0.11,0.11,360000,0
13122.HK,D,20250127,000000,0.107,0.11,0.101,0.108,1600000,0
13122.HK,D,20250128,000000,0.11,0.11,0.11,0.11,0,0
13122.HK,D,20250203,000000,0.109,0.109,0.109,0.109,0,0
13122.HK,D,20250204,000000,0.111,0.111,0.111,0.111,0,0
13122.HK,D,20250205,000000,0.105,0.105,0.105,0.105,0,0
13122.HK,D,20250206,000000,0.127,0.144,0.125,0.144,600000,0
13122.HK,D,20250207,000000,0.158,0.167,0.155,0.167,600000,0
13122.HK,D,20250210,000000,0.169,0.169,0.169,0.169,200000,0
13122.HK,D,20250211,000000,0.155,0.155,0.149,0.149,400000,0
13122.HK,D,20250212,000000,0.153,0.16,0.153,0.16,60000,0
13122.HK,D,20250213,000000,0.156,0.164,0.156,0.156,400000,0
13122.HK,D,20250214,000000,0.16,0.175,0.16,0.172,1800000,0
13122.HK,D,20250217,000000,0.178,0.178,0.17,0.178,800000,0
13122.HK,D,20250218,000000,0.178,0.178,0.178,0.178,0,0
13122.HK,D,20250219,000000,0.178,0.178,0.178,0.178,0,0
13122.HK,D,20250220,000000,0.178,0.178,0.178,0.178,0,0
13122.HK,D,20250221,000000,0.186,0.186,0.186,0.186,0,0
13122.HK,D,20250224,000000,0.191,0.195,0.191,0.191,4980000,0
13122.HK,D,20250225,000000,0.191,0.191,0.191,0.191,0,0
13122.HK,D,20250226,000000,0.187,0.208,0.184,0.199,2080000,0
13122.HK,D,20250227,000000,0.198,0.201,0.197,0.198,1200000,0
13122.HK,D,20250228,000000,0.178,0.178,0.178,0.178,0,0
13122.HK,D,20250303,000000,0.161,0.161,0.161,0.161,0,0
13122.HK,D,20250304,000000,0.15,0.158,0.148,0.158,284000,0
13122.HK,D,20250305,000000,0.192,0.214,0.183,0.207,7784000,0
13122.HK,D,20250306,000000,0.208,0.215,0.205,0.21,8260000,0
13122.HK,D,20250307,000000,0.203,0.208,0.188,0.189,3400000,0
13122.HK,D,20250310,000000,0.161,0.188,0.16,0.182,6400000,0
13122.HK,D,20250311,000000,0.167,0.216,0.167,0.213,10460000,0
13122.HK,D,20250312,000000,0.22,0.221,0.189,0.221,14868000,0
13122.HK,D,20250313,000000,0.255,0.255,0.24,0.24,210000,0
13122.HK,D,20250314,000000,0.223,0.23,0.218,0.219,680000,0
13122.HK,D,20250317,000000,0.211,0.214,0.206,0.206,800000,0
13122.HK,D,20250318,000000,0.215,0.225,0.215,0.22,1280000,0
13122.HK,D,20250319,000000,0.234,0.234,0.234,0.234,0,0
13122.HK,D,20250320,000000,0.232,0.232,0.232,0.232,0,0
13122.HK,D,20250321,000000,0.216,0.216,0.216,0.216,0,0
13122.HK,D,20250324,000000,0.26,0.26,0.209,0.215,2824000,0
13122.HK,D,20250325,000000,0.216,0.236,0.214,0.235,360000,0
13122.HK,D,20250326,000000,0.196,0.196,0.196,0.196,0,0
13122.HK,D,20250327,000000,0.199,0.199,0.189,0.189,160000,0
13122.HK,D,20250328,000000,0.176,0.176,0.173,0.175,960000,0
13122.HK,D,20250331,000000,0.167,0.167,0.165,0.167,160000,0
13122.HK,D,20250401,000000,0.181,0.186,0.178,0.186,1060000,0
13122.HK,D,20250402,000000,0.187,0.189,0.183,0.186,2060000,0
13122.HK,D,20250403,000000,0.182,0.182,0.182,0.182,0,0
13122.HK,D,20250407,000000,0.121,0.121,0.102,0.102,780000,0
13122.HK,D,20250408,000000,0.102,0.102,0.091,0.091,700000,0
13122.HK,D,20250409,000000,0.076,0.076,0.076,0.076,0,0
13122.HK,D,20250410,000000,0.079,0.079,0.077,0.079,265000,0
13122.HK,D,20250411,000000,0.068,0.068,0.068,0.068,25000,0
13122.HK,D,20250414,000000,0.087,0.087,0.082,0.084,1018000,0
13122.HK,D,20250415,000000,0.082,0.082,0.082,0.082,0,0
13122.HK,D,20250416,000000,0.085,0.085,0.082,0.085,400000,0
13122.HK,D,20250417,000000,0.104,0.104,0.104,0.104,0,0
