<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13095.HK,D,20250115,000000,0.168,0.169,0.168,0.168,920000,0
13095.HK,D,20250116,000000,0.177,0.182,0.169,0.176,5860000,0
13095.HK,D,20250117,000000,0.18,0.18,0.178,0.179,3140000,0
13095.HK,D,20250120,000000,0.175,0.178,0.171,0.174,1860000,0
13095.HK,D,20250121,000000,0.181,0.19,0.181,0.189,1950000,0
13095.HK,D,20250122,000000,0.188,0.189,0.177,0.177,640000,0
13095.HK,D,20250123,000000,0.175,0.175,0.162,0.164,2740000,0
13095.HK,D,20250124,000000,0.18,0.198,0.178,0.193,8790000,0
13095.HK,D,20250127,000000,0.192,0.201,0.19,0.194,14900000,0
13095.HK,D,20250128,000000,0.203,0.212,0.203,0.209,8990000,0
13095.HK,D,20250203,000000,0.218,0.218,0.199,0.206,2300000,0
13095.HK,D,20250204,000000,0.233,0.234,0.218,0.225,12350000,0
13095.HK,D,20250205,000000,0.222,0.229,0.216,0.229,370000,0
13095.HK,D,20250206,000000,0.229,0.245,0.229,0.239,610000,0
13095.HK,D,20250207,000000,0.25,0.28,0.25,0.265,1510000,0
13095.HK,D,20250210,000000,0.275,0.29,0.275,0.29,510000,0
13095.HK,D,20250211,000000,0.29,0.29,0.265,0.27,860000,0
13095.HK,D,20250212,000000,0.285,0.3,0.285,0.3,190000,0
13095.HK,D,20250213,000000,0.285,0.3,0.25,0.25,1120000,0
13095.HK,D,20250214,000000,0.27,0.3,0.27,0.3,390000,0
13095.HK,D,20250217,000000,0.305,0.31,0.285,0.31,530000,0
13095.HK,D,20250218,000000,0.33,0.355,0.33,0.355,1030000,0
13095.HK,D,20250219,000000,0.35,0.375,0.35,0.375,550000,0
13095.HK,D,20250220,000000,0.395,0.395,0.355,0.375,870000,0
13095.HK,D,20250221,000000,0.38,0.415,0.38,0.405,410000,0
13095.HK,D,20250224,000000,0.4,0.415,0.4,0.415,170000,0
13095.HK,D,20250225,000000,0.405,0.445,0.405,0.435,500000,0
13095.HK,D,20250226,000000,0.435,0.48,0.435,0.48,60000,0
13095.HK,D,20250227,000000,0.51,0.51,0.435,0.45,3840000,0
13095.HK,D,20250228,000000,0.49,0.49,0.41,0.415,60000,0
13095.HK,D,20250303,000000,0.405,0.41,0.405,0.405,120000,0
13095.HK,D,20250304,000000,0.385,0.4,0.38,0.4,240000,0
13095.HK,D,20250305,000000,0.445,0.445,0.42,0.445,480000,0
13095.HK,D,20250306,000000,0.47,0.47,0.465,0.465,210000,0
13095.HK,D,20250307,000000,0.45,0.45,0.435,0.44,110000,0
13095.HK,D,20250310,000000,0.44,0.44,0.44,0.44,10000,0
13095.HK,D,20250311,000000,0.43,0.455,0.43,0.455,1010000,0
13095.HK,D,20250312,000000,0.41,0.41,0.41,0.41,50000,0
13095.HK,D,20250313,000000,0.43,0.43,0.43,0.43,200000,0
13095.HK,D,20250314,000000,0.44,0.44,0.44,0.44,0,0
13095.HK,D,20250317,000000,0.44,0.475,0.44,0.475,10000,0
13095.HK,D,20250318,000000,0.495,0.5,0.495,0.5,240000,0
13095.HK,D,20250319,000000,0.495,0.52,0.495,0.52,350000,0
13095.HK,D,20250320,000000,0.51,0.51,0.51,0.51,0,0
13095.HK,D,20250321,000000,0.475,0.475,0.475,0.475,0,0
13095.HK,D,20250324,000000,0.48,0.495,0.48,0.495,120000,0
13095.HK,D,20250325,000000,0.455,0.46,0.455,0.46,10000,0
13095.HK,D,20250326,000000,0.46,0.46,0.46,0.46,0,0
13095.HK,D,20250327,000000,0.44,0.445,0.43,0.43,270000,0
13095.HK,D,20250328,000000,0.4,0.405,0.4,0.405,180000,0
13095.HK,D,20250331,000000,0.39,0.39,0.38,0.39,60000,0
13095.HK,D,20250401,000000,0.34,0.365,0.34,0.34,1380000,0
13095.HK,D,20250402,000000,0.32,0.33,0.3,0.315,550000,0
13095.HK,D,20250403,000000,0.305,0.325,0.305,0.32,300000,0
13095.HK,D,20250407,000000,0.25,0.29,0.207,0.211,1490000,0
13095.HK,D,20250408,000000,0.21,0.249,0.21,0.244,780000,0
13095.HK,D,20250409,000000,0.227,0.28,0.227,0.28,130000,0
13095.HK,D,20250410,000000,0.31,0.31,0.31,0.31,0,0
13095.HK,D,20250411,000000,0.32,0.32,0.305,0.32,130000,0
13095.HK,D,20250414,000000,0.305,0.305,0.305,0.305,0,0
13095.HK,D,20250415,000000,0.29,0.29,0.29,0.29,50000,0
13095.HK,D,20250416,000000,0.285,0.285,0.27,0.27,30000,0
13095.HK,D,20250417,000000,0.27,0.27,0.27,0.27,0,0
