<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13227.HK,D,20250122,000000,0.129,0.129,0.109,0.111,12712000,0
13227.HK,D,20250123,000000,0.107,0.107,0.097,0.102,9562000,0
13227.HK,D,20250124,000000,0.104,0.11,0.104,0.107,16160000,0
13227.HK,D,20250127,000000,0.093,0.094,0.087,0.09,7800000,0
13227.HK,D,20250128,000000,0.1,0.102,0.097,0.097,7800000,0
13227.HK,D,20250203,000000,0.07,0.083,0.069,0.082,16790000,0
13227.HK,D,20250204,000000,0.087,0.096,0.073,0.088,58924000,0
13227.HK,D,20250205,000000,0.083,0.086,0.07,0.073,41330000,0
13227.HK,D,20250206,000000,0.065,0.075,0.063,0.075,27572000,0
13227.HK,D,20250207,000000,0.068,0.076,0.067,0.075,31160000,0
13227.HK,D,20250210,000000,0.064,0.08,0.063,0.077,25278000,0
13227.HK,D,20250211,000000,0.07,0.07,0.059,0.064,5362000,0
13227.HK,D,20250212,000000,0.058,0.073,0.058,0.067,19958000,0
13227.HK,D,20250213,000000,0.086,0.125,0.086,0.103,38994000,0
13227.HK,D,20250214,000000,0.126,0.143,0.126,0.141,23472000,0
13227.HK,D,20250217,000000,0.126,0.134,0.122,0.122,152000,0
13227.HK,D,20250218,000000,0.132,0.136,0.117,0.122,17682000,0
13227.HK,D,20250219,000000,0.123,0.132,0.123,0.129,12876000,0
13227.HK,D,20250220,000000,0.123,0.124,0.114,0.114,11136000,0
13227.HK,D,20250221,000000,0.117,0.161,0.116,0.161,10522000,0
13227.HK,D,20250224,000000,0.161,0.19,0.161,0.165,38730000,0
13227.HK,D,20250225,000000,0.142,0.144,0.131,0.139,17490000,0
13227.HK,D,20250226,000000,0.165,0.195,0.165,0.181,44768000,0
13227.HK,D,20250227,000000,0.209,0.219,0.197,0.206,46542000,0
13227.HK,D,20250228,000000,0.206,0.206,0.167,0.172,11600000,0
13227.HK,D,20250303,000000,0.176,0.184,0.162,0.173,27490000,0
13227.HK,D,20250304,000000,0.17,0.197,0.166,0.181,22182000,0
13227.HK,D,20250305,000000,0.22,0.222,0.18,0.206,7318000,0
13227.HK,D,20250306,000000,0.26,0.275,0.246,0.265,4430000,0
13227.HK,D,20250307,000000,0.255,0.27,0.255,0.255,1778000,0
13227.HK,D,20250310,000000,0.27,0.27,0.217,0.229,1230000,0
13227.HK,D,20250311,000000,0.212,0.249,0.212,0.249,850000,0
13227.HK,D,20250312,000000,0.255,0.255,0.242,0.242,28000,0
13227.HK,D,20250313,000000,0.224,0.243,0.206,0.212,5830000,0
13227.HK,D,20250314,000000,0.16,0.173,0.142,0.163,13370000,0
13227.HK,D,20250317,000000,0.219,0.221,0.168,0.168,38362000,0
13227.HK,D,20250318,000000,0.195,0.195,0.158,0.169,39190000,0
13227.HK,D,20250319,000000,0.178,0.186,0.168,0.185,32982000,0
13227.HK,D,20250320,000000,0.182,0.187,0.142,0.145,53284000,0
13227.HK,D,20250321,000000,0.151,0.153,0.103,0.113,25044000,0
13227.HK,D,20250324,000000,0.101,0.105,0.092,0.102,4690000,0
13227.HK,D,20250325,000000,0.085,0.085,0.077,0.079,1204000,0
13227.HK,D,20250326,000000,0.08,0.088,0.08,0.082,454000,0
13227.HK,D,20250327,000000,0.089,0.103,0.089,0.092,1304000,0
13227.HK,D,20250328,000000,0.096,0.101,0.079,0.084,3710000,0
13227.HK,D,20250331,000000,0.08,0.08,0.064,0.07,1548000,0
13227.HK,D,20250401,000000,0.07,0.083,0.07,0.081,1016000,0
13227.HK,D,20250402,000000,0.073,0.09,0.072,0.088,28590000,0
13227.HK,D,20250403,000000,0.084,0.086,0.072,0.079,18558000,0
13227.HK,D,20250407,000000,0.047,0.05,0.039,0.039,25520000,0
13227.HK,D,20250408,000000,0.04,0.041,0.025,0.029,15642000,0
13227.HK,D,20250409,000000,0.022,0.026,0.02,0.023,21462000,0
13227.HK,D,20250410,000000,0.027,0.027,0.02,0.022,7174000,0
13227.HK,D,20250411,000000,0.02,0.026,0.019,0.025,5160000,0
13227.HK,D,20250414,000000,0.029,0.032,0.028,0.03,2092000,0
13227.HK,D,20250415,000000,0.028,0.03,0.026,0.026,2262000,0
13227.HK,D,20250416,000000,0.023,0.024,0.023,0.024,318000,0
13227.HK,D,20250417,000000,0.03,0.031,0.027,0.028,3990000,0
