<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13256.HK,D,20250124,000000,0.15,0.155,0.149,0.15,860000,0
13256.HK,D,20250127,000000,0.152,0.168,0.152,0.163,4230000,0
13256.HK,D,20250128,000000,0.153,0.154,0.146,0.153,3660000,0
13256.HK,D,20250203,000000,0.125,0.135,0.125,0.135,740000,0
13256.HK,D,20250204,000000,0.152,0.152,0.152,0.152,0,0
13256.HK,D,20250205,000000,0.124,0.124,0.121,0.123,260000,0
13256.HK,D,20250206,000000,0.128,0.13,0.116,0.13,400000,0
13256.HK,D,20250207,000000,0.122,0.122,0.122,0.122,0,0
13256.HK,D,20250210,000000,0.105,0.105,0.105,0.105,0,0
13256.HK,D,20250211,000000,0.11,0.11,0.097,0.099,1590000,0
13256.HK,D,20250212,000000,0.104,0.104,0.101,0.103,500000,0
13256.HK,D,20250213,000000,0.082,0.082,0.082,0.082,340000,0
13256.HK,D,20250214,000000,0.078,0.078,0.078,0.078,0,0
13256.HK,D,20250217,000000,0.067,0.067,0.067,0.067,0,0
13256.HK,D,20250218,000000,0.065,0.069,0.065,0.068,1880000,0
13256.HK,D,20250219,000000,0.063,0.065,0.063,0.063,180000,0
13256.HK,D,20250220,000000,0.064,0.069,0.063,0.069,290000,0
13256.HK,D,20250221,000000,0.064,0.064,0.064,0.064,0,0
13256.HK,D,20250224,000000,0.052,0.052,0.052,0.052,0,0
13256.HK,D,20250225,000000,0.049,0.05,0.045,0.045,600000,0
13256.HK,D,20250226,000000,0.044,0.047,0.043,0.046,1590000,0
13256.HK,D,20250227,000000,0.041,0.045,0.04,0.045,2800000,0
13256.HK,D,20250228,000000,0.053,0.053,0.047,0.047,2900000,0
13256.HK,D,20250303,000000,0.049,0.05,0.041,0.041,1500000,0
13256.HK,D,20250304,000000,0.032,0.032,0.032,0.032,0,0
13256.HK,D,20250305,000000,0.031,0.031,0.03,0.031,1300000,0
13256.HK,D,20250306,000000,0.032,0.032,0.032,0.032,0,0
13256.HK,D,20250307,000000,0.035,0.037,0.034,0.034,1295000,0
13256.HK,D,20250310,000000,0.037,0.046,0.037,0.046,1325000,0
13256.HK,D,20250311,000000,0.038,0.041,0.038,0.041,2050000,0
13256.HK,D,20250312,000000,0.043,0.048,0.041,0.041,1860000,0
13256.HK,D,20250313,000000,0.045,0.047,0.044,0.046,1200000,0
13256.HK,D,20250314,000000,0.046,0.046,0.041,0.045,2550000,0
13256.HK,D,20250317,000000,0.046,0.047,0.045,0.045,3200000,0
13256.HK,D,20250318,000000,0.045,0.045,0.045,0.045,0,0
13256.HK,D,20250319,000000,0.048,0.048,0.048,0.048,0,0
13256.HK,D,20250320,000000,0.047,0.052,0.047,0.05,200000,0
13256.HK,D,20250321,000000,0.047,0.047,0.045,0.047,200000,0
13256.HK,D,20250324,000000,0.044,0.045,0.043,0.045,500000,0
13256.HK,D,20250325,000000,0.045,0.046,0.045,0.046,80000,0
13256.HK,D,20250326,000000,0.041,0.041,0.041,0.041,0,0
13256.HK,D,20250327,000000,0.047,0.047,0.047,0.047,0,0
13256.HK,D,20250328,000000,0.04,0.04,0.04,0.04,0,0
13256.HK,D,20250331,000000,0.039,0.039,0.039,0.039,0,0
13256.HK,D,20250401,000000,0.052,0.053,0.052,0.052,80000,0
13256.HK,D,20250402,000000,0.046,0.046,0.046,0.046,0,0
13256.HK,D,20250403,000000,0.037,0.037,0.037,0.037,0,0
13256.HK,D,20250407,000000,0.027,0.027,0.027,0.027,0,0
13256.HK,D,20250408,000000,0.031,0.031,0.031,0.031,0,0
13256.HK,D,20250409,000000,0.03,0.03,0.03,0.03,0,0
13256.HK,D,20250410,000000,0.034,0.036,0.034,0.034,50000,0
13256.HK,D,20250411,000000,0.033,0.033,0.033,0.033,0,0
13256.HK,D,20250414,000000,0.039,0.039,0.039,0.039,0,0
13256.HK,D,20250415,000000,0.038,0.038,0.038,0.038,0,0
13256.HK,D,20250416,000000,0.031,0.031,0.031,0.031,0,0
13256.HK,D,20250417,000000,0.036,0.036,0.036,0.036,0,0
