<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13348.HK,D,20250206,000000,0.141,0.141,0.128,0.137,70000,0
13348.HK,D,20250207,000000,0.127,0.18,0.127,0.164,600000,0
13348.HK,D,20250210,000000,0.19,0.233,0.185,0.233,2280000,0
13348.HK,D,20250211,000000,0.247,0.25,0.216,0.221,6410000,0
13348.HK,D,20250212,000000,0.16,0.179,0.149,0.179,1645000,0
13348.HK,D,20250213,000000,0.217,0.27,0.207,0.208,9150000,0
13348.HK,D,20250214,000000,0.235,0.29,0.227,0.29,5810000,0
13348.HK,D,20250217,000000,0.385,0.385,0.255,0.26,170000,0
13348.HK,D,20250218,000000,0.265,0.34,0.248,0.29,1460000,0
13348.HK,D,20250219,000000,0.255,0.285,0.238,0.243,1470000,0
13348.HK,D,20250220,000000,0.189,0.189,0.163,0.165,14685000,0
13348.HK,D,20250221,000000,0.191,0.214,0.152,0.209,20215000,0
13348.HK,D,20250224,000000,0.215,0.255,0.215,0.241,8360000,0
13348.HK,D,20250225,000000,0.182,0.183,0.178,0.182,475000,0
13348.HK,D,20250226,000000,0.209,0.33,0.209,0.315,14490000,0
13348.HK,D,20250227,000000,0.3,0.33,0.26,0.295,11995000,0
13348.HK,D,20250228,000000,0.255,0.255,0.198,0.201,3465000,0
13348.HK,D,20250303,000000,0.21,0.22,0.186,0.193,2230000,0
13348.HK,D,20250304,000000,0.173,0.177,0.169,0.174,2460000,0
13348.HK,D,20250305,000000,0.245,0.249,0.215,0.249,1500000,0
13348.HK,D,20250306,000000,0.325,0.345,0.31,0.335,3270000,0
13348.HK,D,20250307,000000,0.345,0.44,0.31,0.39,76835000,0
13348.HK,D,20250310,000000,0.375,0.375,0.27,0.275,92750000,0
13348.HK,D,20250311,000000,0.246,0.255,0.218,0.255,13650000,0
13348.HK,D,20250312,000000,0.26,0.26,0.193,0.215,6655000,0
13348.HK,D,20250313,000000,0.191,0.191,0.16,0.18,2025000,0
13348.HK,D,20250314,000000,0.2,0.265,0.19,0.25,20920000,0
13348.HK,D,20250317,000000,0.28,0.29,0.26,0.26,3790000,0
13348.HK,D,20250318,000000,0.27,0.28,0.25,0.265,2445000,0
13348.HK,D,20250319,000000,0.242,0.245,0.22,0.242,5450000,0
13348.HK,D,20250320,000000,0.195,0.213,0.175,0.175,151065000,0
13348.HK,D,20250321,000000,0.189,0.2,0.143,0.154,9260000,0
13348.HK,D,20250324,000000,0.118,0.124,0.086,0.122,16345000,0
13348.HK,D,20250325,000000,0.099,0.102,0.08,0.082,5285000,0
13348.HK,D,20250326,000000,0.086,0.092,0.072,0.086,2790000,0
13348.HK,D,20250327,000000,0.088,0.119,0.085,0.103,2870000,0
13348.HK,D,20250328,000000,0.108,0.109,0.08,0.086,4270000,0
13348.HK,D,20250331,000000,0.077,0.082,0.061,0.066,3135000,0
13348.HK,D,20250401,000000,0.075,0.078,0.065,0.067,3065000,0
13348.HK,D,20250402,000000,0.063,0.067,0.057,0.063,1125000,0
13348.HK,D,20250403,000000,0.06,0.072,0.054,0.057,3625000,0
13348.HK,D,20250407,000000,0.024,0.028,0.018,0.02,4640000,0
13348.HK,D,20250408,000000,0.023,0.024,0.02,0.02,6260000,0
13348.HK,D,20250409,000000,0.015,0.045,0.015,0.041,840000,0
13348.HK,D,20250410,000000,0.046,0.046,0.025,0.026,1245000,0
13348.HK,D,20250411,000000,0.025,0.026,0.025,0.025,35000,0
13348.HK,D,20250414,000000,0.02,0.022,0.02,0.02,100000,0
13348.HK,D,20250415,000000,0.017,0.017,0.016,0.017,80000,0
13348.HK,D,20250416,000000,0.017,0.017,0.017,0.017,0,0
13348.HK,D,20250417,000000,0.017,0.017,0.017,0.017,0,0
