<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13564.HK,D,20250213,000000,0.123,0.154,0.122,0.137,223080000,0
13564.HK,D,20250214,000000,0.15,0.172,0.149,0.171,360790000,0
13564.HK,D,20250217,000000,0.202,0.202,0.162,0.164,210000,0
13564.HK,D,20250218,000000,0.164,0.174,0.164,0.174,76510000,0
13564.HK,D,20250219,000000,0.169,0.169,0.155,0.155,170000,0
13564.HK,D,20250220,000000,0.126,0.127,0.116,0.117,543680000,0
13564.HK,D,20250221,000000,0.121,0.135,0.113,0.134,803800000,0
13564.HK,D,20250224,000000,0.133,0.153,0.132,0.146,745850000,0
13564.HK,D,20250225,000000,0.125,0.131,0.115,0.117,599070000,0
13564.HK,D,20250226,000000,0.128,0.18,0.127,0.171,509310000,0
13564.HK,D,20250227,000000,0.167,0.18,0.15,0.166,423190000,0
13564.HK,D,20250228,000000,0.156,0.156,0.12,0.124,125200000,0
13564.HK,D,20250303,000000,0.128,0.136,0.118,0.124,266650000,0
13564.HK,D,20250304,000000,0.115,0.12,0.11,0.118,255580000,0
13564.HK,D,20250305,000000,0.132,0.152,0.128,0.15,577740000,0
13564.HK,D,20250306,000000,0.17,0.184,0.17,0.183,518410000,0
13564.HK,D,20250307,000000,0.176,0.216,0.17,0.202,2770000,0
13564.HK,D,20250310,000000,0.195,0.195,0.159,0.161,121910000,0
13564.HK,D,20250311,000000,0.142,0.15,0.135,0.15,384450000,0
13564.HK,D,20250312,000000,0.154,0.155,0.13,0.134,765470000,0
13564.HK,D,20250313,000000,0.133,0.133,0.112,0.121,1033720000,0
13564.HK,D,20250314,000000,0.125,0.157,0.125,0.152,496010000,0
13564.HK,D,20250317,000000,0.158,0.167,0.151,0.151,447500000,0
13564.HK,D,20250318,000000,0.167,0.167,0.152,0.159,491690000,0
13564.HK,D,20250319,000000,0.152,0.154,0.143,0.152,139400000,0
13564.HK,D,20250320,000000,0.14,0.143,0.123,0.124,757260000,0
13564.HK,D,20250321,000000,0.118,0.134,0.108,0.113,199210000,0
13564.HK,D,20250324,000000,0.094,0.102,0.084,0.101,212180000,0
13564.HK,D,20250325,000000,0.09,0.09,0.079,0.08,4220000,0
13564.HK,D,20250326,000000,0.083,0.083,0.076,0.08,3040000,0
13564.HK,D,20250327,000000,0.084,0.097,0.082,0.089,950000,0
13564.HK,D,20250328,000000,0.094,0.094,0.076,0.079,5170000,0
13564.HK,D,20250331,000000,0.073,0.076,0.066,0.07,2090000,0
13564.HK,D,20250401,000000,0.072,0.075,0.071,0.072,2330000,0
13564.HK,D,20250402,000000,0.069,0.075,0.067,0.068,5500000,0
13564.HK,D,20250403,000000,0.06,0.075,0.06,0.069,3100000,0
13564.HK,D,20250407,000000,0.049,0.049,0.03,0.03,10130000,0
13564.HK,D,20250408,000000,0.035,0.036,0.032,0.035,1410000,0
13564.HK,D,20250409,000000,0.027,0.048,0.027,0.047,3850000,0
13564.HK,D,20250410,000000,0.05,0.05,0.037,0.041,5010000,0
13564.HK,D,20250411,000000,0.039,0.044,0.037,0.041,2500000,0
13564.HK,D,20250414,000000,0.04,0.044,0.04,0.041,1380000,0
13564.HK,D,20250415,000000,0.04,0.041,0.037,0.041,5150000,0
13564.HK,D,20250416,000000,0.031,0.031,0.026,0.028,10110000,0
13564.HK,D,20250417,000000,0.023,0.029,0.023,0.029,3620000,0
