<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15158.HK,D,20250326,000000,0.27,0.27,0.255,0.255,4682000,0
15158.HK,D,20250327,000000,0.246,0.247,0.201,0.203,45736000,0
15158.HK,D,20250328,000000,0.19,0.207,0.157,0.2,10526000,0
15158.HK,D,20250331,000000,0.18,0.188,0.153,0.159,36702000,0
15158.HK,D,20250401,000000,0.143,0.169,0.108,0.108,10662000,0
15158.HK,D,20250402,000000,0.101,0.116,0.081,0.083,5470000,0
15158.HK,D,20250403,000000,0.08,0.106,0.08,0.103,7348000,0
15158.HK,D,20250407,000000,0.098,0.098,0.045,0.045,148000,0
15158.HK,D,20250408,000000,0.068,0.07,0.051,0.06,6810000,0
15158.HK,D,20250409,000000,0.072,0.098,0.072,0.098,4000,0
15158.HK,D,20250410,000000,0.112,0.13,0.097,0.1,6012000,0
15158.HK,D,20250411,000000,0.102,0.136,0.102,0.123,3000000,0
15158.HK,D,20250414,000000,0.122,0.125,0.092,0.101,6466000,0
15158.HK,D,20250415,000000,0.087,0.094,0.085,0.089,2596000,0
15158.HK,D,20250416,000000,0.075,0.075,0.068,0.068,300000,0
15158.HK,D,20250417,000000,0.072,0.072,0.072,0.072,0,0
