<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13601.HK,D,20250217,000000,0.113,0.119,0.108,0.115,1080000,0
13601.HK,D,20250218,000000,0.107,0.111,0.101,0.104,1060000,0
13601.HK,D,20250219,000000,0.107,0.107,0.103,0.103,420000,0
13601.HK,D,20250220,000000,0.103,0.115,0.1,0.109,830000,0
13601.HK,D,20250221,000000,0.105,0.105,0.093,0.097,1150000,0
13601.HK,D,20250224,000000,0.116,0.136,0.116,0.13,13580000,0
13601.HK,D,20250225,000000,0.115,0.116,0.107,0.11,3380000,0
13601.HK,D,20250226,000000,0.123,0.124,0.119,0.119,1150000,0
13601.HK,D,20250227,000000,0.131,0.14,0.123,0.133,8870000,0
13601.HK,D,20250228,000000,0.152,0.164,0.142,0.142,9350000,0
13601.HK,D,20250303,000000,0.177,0.194,0.161,0.164,22260000,0
13601.HK,D,20250304,000000,0.145,0.145,0.131,0.131,2000000,0
13601.HK,D,20250305,000000,0.143,0.151,0.138,0.15,2650000,0
13601.HK,D,20250306,000000,0.154,0.171,0.154,0.168,5070000,0
13601.HK,D,20250307,000000,0.158,0.18,0.156,0.156,4180000,0
13601.HK,D,20250310,000000,0.154,0.154,0.138,0.146,2240000,0
13601.HK,D,20250311,000000,0.121,0.148,0.12,0.146,3760000,0
13601.HK,D,20250312,000000,0.13,0.132,0.121,0.121,1200000,0
13601.HK,D,20250313,000000,0.12,0.12,0.106,0.111,1060000,0
13601.HK,D,20250314,000000,0.119,0.156,0.119,0.142,4500000,0
13601.HK,D,20250317,000000,0.155,0.158,0.145,0.149,1740000,0
13601.HK,D,20250318,000000,0.158,0.162,0.158,0.158,590000,0
13601.HK,D,20250319,000000,0.162,0.175,0.162,0.173,3140000,0
13601.HK,D,20250320,000000,0.16,0.166,0.148,0.148,3610000,0
13601.HK,D,20250321,000000,0.14,0.146,0.122,0.125,3300000,0
13601.HK,D,20250324,000000,0.116,0.117,0.108,0.111,3880000,0
13601.HK,D,20250325,000000,0.11,0.11,0.097,0.099,1110000,0
13601.HK,D,20250326,000000,0.099,0.099,0.088,0.093,390000,0
13601.HK,D,20250327,000000,0.094,0.094,0.094,0.094,0,0
13601.HK,D,20250328,000000,0.082,0.082,0.078,0.082,460000,0
13601.HK,D,20250331,000000,0.076,0.076,0.063,0.066,38500000,0
13601.HK,D,20250401,000000,0.074,0.078,0.068,0.068,3570000,0
13601.HK,D,20250402,000000,0.069,0.069,0.065,0.066,1260000,0
13601.HK,D,20250403,000000,0.062,0.062,0.057,0.059,720000,0
13601.HK,D,20250407,000000,0.041,0.041,0.031,0.031,1600000,0
13601.HK,D,20250408,000000,0.031,0.031,0.031,0.031,60000,0
13601.HK,D,20250409,000000,0.026,0.026,0.02,0.026,150000,0
13601.HK,D,20250410,000000,0.038,0.04,0.035,0.036,1830000,0
13601.HK,D,20250411,000000,0.039,0.048,0.039,0.047,2480000,0
13601.HK,D,20250414,000000,0.047,0.047,0.043,0.044,300000,0
13601.HK,D,20250415,000000,0.036,0.036,0.031,0.031,400000,0
13601.HK,D,20250416,000000,0.029,0.029,0.029,0.029,0,0
13601.HK,D,20250417,000000,0.032,0.032,0.032,0.032,0,0
