<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13366.HK,D,20250206,000000,0.335,0.34,0.305,0.305,60000,0
13366.HK,D,20250207,000000,0.315,0.34,0.315,0.32,100000,0
13366.HK,D,20250210,000000,0.29,0.325,0.29,0.295,480000,0
13366.HK,D,20250211,000000,0.295,0.315,0.295,0.3,145000,0
13366.HK,D,20250212,000000,0.285,0.295,0.26,0.26,360000,0
13366.HK,D,20250213,000000,0.26,0.31,0.248,0.31,715000,0
13366.HK,D,20250214,000000,0.325,0.335,0.315,0.315,645000,0
13366.HK,D,20250217,000000,0.27,0.285,0.265,0.265,820000,0
13366.HK,D,20250218,000000,0.26,0.27,0.26,0.26,120000,0
13366.HK,D,20250219,000000,0.245,0.247,0.205,0.219,59845000,0
13366.HK,D,20250220,000000,0.224,0.25,0.221,0.224,39045000,0
13366.HK,D,20250221,000000,0.226,0.226,0.178,0.179,43975000,0
13366.HK,D,20250224,000000,0.169,0.184,0.156,0.162,37750000,0
13366.HK,D,20250225,000000,0.188,0.189,0.134,0.167,55395000,0
13366.HK,D,20250226,000000,0.158,0.161,0.127,0.142,68065000,0
13366.HK,D,20250227,000000,0.133,0.157,0.125,0.138,70745000,0
13366.HK,D,20250228,000000,0.15,0.2,0.148,0.192,16800000,0
13366.HK,D,20250303,000000,0.215,0.23,0.186,0.212,57865000,0
13366.HK,D,20250304,000000,0.239,0.265,0.185,0.196,57770000,0
13366.HK,D,20250305,000000,0.18,0.193,0.16,0.162,53825000,0
13366.HK,D,20250306,000000,0.162,0.162,0.141,0.156,41330000,0
13366.HK,D,20250307,000000,0.159,0.2,0.155,0.192,17475000,0
13366.HK,D,20250310,000000,0.193,0.213,0.185,0.2,73115000,0
13366.HK,D,20250311,000000,0.214,0.214,0.178,0.179,37050000,0
13366.HK,D,20250312,000000,0.179,0.201,0.173,0.185,33350000,0
13366.HK,D,20250313,000000,0.185,0.232,0.185,0.217,88510000,0
13366.HK,D,20250314,000000,0.21,0.25,0.19,0.194,71310000,0
13366.HK,D,20250317,000000,0.204,0.214,0.177,0.18,27015000,0
13366.HK,D,20250318,000000,0.163,0.171,0.155,0.155,36300000,0
13366.HK,D,20250319,000000,0.162,0.162,0.135,0.145,4225000,0
13366.HK,D,20250320,000000,0.14,0.166,0.13,0.148,57715000,0
13366.HK,D,20250321,000000,0.167,0.205,0.16,0.198,71860000,0
13366.HK,D,20250324,000000,0.197,0.215,0.171,0.173,62335000,0
13366.HK,D,20250325,000000,0.176,0.205,0.172,0.176,27300000,0
13366.HK,D,20250326,000000,0.167,0.17,0.159,0.161,1330000,0
13366.HK,D,20250327,000000,0.16,0.166,0.098,0.104,69720000,0
13366.HK,D,20250328,000000,0.105,0.114,0.085,0.113,86515000,0
13366.HK,D,20250331,000000,0.113,0.145,0.113,0.137,37660000,0
13366.HK,D,20250401,000000,0.133,0.167,0.133,0.163,26070000,0
13366.HK,D,20250402,000000,0.163,0.174,0.133,0.151,33095000,0
13366.HK,D,20250403,000000,0.142,0.145,0.115,0.139,135730000,0
13366.HK,D,20250407,000000,0.137,0.43,0.137,0.43,13210000,0
13366.HK,D,20250408,000000,0.42,0.42,0.305,0.375,18115000,0
13366.HK,D,20250409,000000,0.4,0.4,0.29,0.29,505000,0
13366.HK,D,20250410,000000,0.255,0.26,0.221,0.26,40860000,0
13366.HK,D,20250411,000000,0.233,0.236,0.19,0.21,31735000,0
13366.HK,D,20250414,000000,0.195,0.208,0.19,0.19,1660000,0
13366.HK,D,20250415,000000,0.195,0.224,0.193,0.202,68060000,0
13366.HK,D,20250416,000000,0.182,0.21,0.18,0.19,36635000,0
13366.HK,D,20250417,000000,0.186,0.186,0.165,0.172,3095000,0
