<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15178.HK,D,20250324,000000,0.156,0.163,0.152,0.158,33220000,0
15178.HK,D,20250325,000000,0.153,0.155,0.139,0.139,43360000,0
15178.HK,D,20250326,000000,0.135,0.141,0.134,0.139,26580000,0
15178.HK,D,20250327,000000,0.141,0.152,0.138,0.14,38580000,0
15178.HK,D,20250328,000000,0.133,0.136,0.125,0.125,38080000,0
15178.HK,D,20250331,000000,0.12,0.121,0.113,0.118,35040000,0
15178.HK,D,20250401,000000,0.114,0.117,0.109,0.115,40250000,0
15178.HK,D,20250402,000000,0.118,0.121,0.113,0.115,31560000,0
15178.HK,D,20250403,000000,0.114,0.126,0.114,0.117,32320000,0
15178.HK,D,20250407,000000,0.101,0.103,0.083,0.083,72360000,0
15178.HK,D,20250408,000000,0.09,0.094,0.086,0.094,17120000,0
15178.HK,D,20250409,000000,0.077,0.1,0.077,0.099,108700000,0
15178.HK,D,20250410,000000,0.1,0.103,0.093,0.096,168780000,0
15178.HK,D,20250411,000000,0.095,0.095,0.083,0.094,55570000,0
15178.HK,D,20250414,000000,0.094,0.1,0.093,0.099,84000000,0
15178.HK,D,20250415,000000,0.103,0.104,0.098,0.099,66690000,0
15178.HK,D,20250416,000000,0.099,0.102,0.094,0.1,60600000,0
15178.HK,D,20250417,000000,0.104,0.116,0.104,0.107,64140000,0
