<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13004.HK,D,20250109,000000,0.265,0.265,0.255,0.26,10000,0
13004.HK,D,20250110,000000,0.25,0.25,0.25,0.25,0,0
13004.HK,D,20250113,000000,0.26,0.26,0.26,0.26,0,0
13004.HK,D,20250114,000000,0.246,0.246,0.246,0.246,0,0
13004.HK,D,20250115,000000,0.245,0.245,0.245,0.245,0,0
13004.HK,D,20250116,000000,0.246,0.246,0.246,0.246,0,0
13004.HK,D,20250117,000000,0.246,0.246,0.246,0.246,0,0
13004.HK,D,20250120,000000,0.231,0.231,0.231,0.231,0,0
13004.HK,D,20250121,000000,0.22,0.22,0.203,0.203,800000,0
13004.HK,D,20250122,000000,0.2,0.211,0.199,0.206,125000,0
13004.HK,D,20250123,000000,0.217,0.217,0.217,0.217,0,0
13004.HK,D,20250124,000000,0.2,0.2,0.185,0.189,280000,0
13004.HK,D,20250127,000000,0.197,0.202,0.197,0.202,45000,0
13004.HK,D,20250128,000000,0.207,0.207,0.201,0.205,250000,0
13004.HK,D,20250203,000000,0.2,0.2,0.2,0.2,20000,0
13004.HK,D,20250204,000000,0.191,0.191,0.189,0.189,20000,0
13004.HK,D,20250205,000000,0.189,0.189,0.189,0.189,0,0
13004.HK,D,20250206,000000,0.156,0.156,0.156,0.156,0,0
13004.HK,D,20250207,000000,0.151,0.151,0.147,0.151,1080000,0
13004.HK,D,20250210,000000,0.148,0.151,0.142,0.142,1070000,0
13004.HK,D,20250211,000000,0.131,0.134,0.123,0.133,1865000,0
13004.HK,D,20250212,000000,0.118,0.126,0.118,0.121,1635000,0
13004.HK,D,20250213,000000,0.116,0.126,0.109,0.126,1850000,0
13004.HK,D,20250214,000000,0.124,0.127,0.121,0.124,1485000,0
13004.HK,D,20250217,000000,0.134,0.134,0.134,0.134,0,0
13004.HK,D,20250218,000000,0.129,0.131,0.126,0.127,1380000,0
13004.HK,D,20250219,000000,0.122,0.122,0.112,0.113,1080000,0
13004.HK,D,20250220,000000,0.111,0.115,0.108,0.112,660000,0
13004.HK,D,20250221,000000,0.109,0.11,0.107,0.109,180000,0
13004.HK,D,20250224,000000,0.113,0.121,0.113,0.116,1030000,0
13004.HK,D,20250225,000000,0.115,0.116,0.104,0.111,15830000,0
13004.HK,D,20250226,000000,0.109,0.109,0.105,0.109,6120000,0
13004.HK,D,20250227,000000,0.104,0.11,0.101,0.101,2120000,0
13004.HK,D,20250228,000000,0.11,0.121,0.108,0.121,750000,0
13004.HK,D,20250303,000000,0.121,0.129,0.12,0.129,710000,0
13004.HK,D,20250304,000000,0.128,0.128,0.121,0.121,40000,0
13004.HK,D,20250305,000000,0.112,0.119,0.111,0.111,570000,0
13004.HK,D,20250306,000000,0.103,0.104,0.098,0.099,810000,0
13004.HK,D,20250307,000000,0.106,0.107,0.101,0.107,180000,0
13004.HK,D,20250310,000000,0.112,0.114,0.112,0.114,190000,0
13004.HK,D,20250311,000000,0.12,0.12,0.112,0.112,235000,0
13004.HK,D,20250312,000000,0.115,0.115,0.113,0.115,10000,0
13004.HK,D,20250313,000000,0.116,0.116,0.116,0.116,0,0
13004.HK,D,20250314,000000,0.116,0.116,0.116,0.116,0,0
13004.HK,D,20250317,000000,0.118,0.118,0.118,0.118,0,0
13004.HK,D,20250318,000000,0.109,0.109,0.109,0.109,0,0
13004.HK,D,20250319,000000,0.108,0.108,0.108,0.108,0,0
13004.HK,D,20250320,000000,0.113,0.113,0.113,0.113,0,0
13004.HK,D,20250321,000000,0.119,0.119,0.119,0.119,100000,0
13004.HK,D,20250324,000000,0.115,0.115,0.115,0.115,0,0
13004.HK,D,20250325,000000,0.141,0.15,0.132,0.149,900000,0
13004.HK,D,20250326,000000,0.153,0.154,0.153,0.154,100000,0
13004.HK,D,20250327,000000,0.159,0.162,0.153,0.153,435000,0
13004.HK,D,20250328,000000,0.164,0.164,0.164,0.164,0,0
13004.HK,D,20250331,000000,0.169,0.169,0.169,0.169,0,0
13004.HK,D,20250401,000000,0.151,0.158,0.151,0.158,25000,0
13004.HK,D,20250402,000000,0.15,0.15,0.139,0.146,240000,0
13004.HK,D,20250403,000000,0.175,0.175,0.172,0.172,65000,0
13004.HK,D,20250407,000000,0.246,0.27,0.241,0.27,570000,0
13004.HK,D,20250408,000000,0.26,0.29,0.26,0.26,90000,0
13004.HK,D,20250409,000000,0.26,0.26,0.23,0.237,10000,0
13004.HK,D,20250410,000000,0.187,0.219,0.185,0.214,1135000,0
13004.HK,D,20250411,000000,0.217,0.217,0.19,0.19,6645000,0
13004.HK,D,20250414,000000,0.181,0.193,0.181,0.191,135000,0
13004.HK,D,20250415,000000,0.2,0.2,0.2,0.2,0,0
13004.HK,D,20250416,000000,0.208,0.224,0.208,0.223,95000,0
13004.HK,D,20250417,000000,0.217,0.221,0.217,0.221,5000,0
