<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13612.HK,D,20250214,000000,0.227,0.285,0.225,0.285,62390000,0
13612.HK,D,20250217,000000,0.29,0.29,0.24,0.265,290000,0
13612.HK,D,20250218,000000,0.285,0.335,0.28,0.3,965000,0
13612.HK,D,20250219,000000,0.27,0.275,0.26,0.265,945000,0
13612.HK,D,20250220,000000,0.222,0.246,0.201,0.22,605000,0
13612.HK,D,20250221,000000,0.33,0.42,0.325,0.42,925000,0
13612.HK,D,20250224,000000,0.42,0.445,0.4,0.415,1260000,0
13612.HK,D,20250225,000000,0.305,0.34,0.3,0.34,1045000,0
13612.HK,D,20250226,000000,0.415,0.415,0.415,0.415,0,0
13612.HK,D,20250227,000000,0.41,0.41,0.41,0.41,0,0
13612.HK,D,20250228,000000,0.32,0.345,0.305,0.305,50000,0
13612.HK,D,20250303,000000,0.32,0.32,0.32,0.32,0,0
13612.HK,D,20250304,000000,0.305,0.305,0.305,0.305,0,0
13612.HK,D,20250305,000000,0.31,0.31,0.31,0.31,0,0
13612.HK,D,20250306,000000,0.455,0.455,0.455,0.455,0,0
13612.HK,D,20250307,000000,0.455,0.455,0.455,0.455,0,0
13612.HK,D,20250310,000000,0.375,0.375,0.375,0.375,0,0
13612.HK,D,20250311,000000,0.37,0.37,0.37,0.37,0,0
13612.HK,D,20250312,000000,0.37,0.37,0.37,0.37,0,0
13612.HK,D,20250313,000000,0.33,0.33,0.33,0.33,0,0
13612.HK,D,20250314,000000,0.375,0.375,0.375,0.375,0,0
13612.HK,D,20250317,000000,0.375,0.375,0.375,0.375,0,0
13612.HK,D,20250318,000000,0.47,0.47,0.47,0.47,0,0
13612.HK,D,20250319,000000,0.46,0.46,0.46,0.46,0,0
13612.HK,D,20250320,000000,0.375,0.375,0.375,0.375,0,0
13612.HK,D,20250321,000000,0.305,0.305,0.305,0.305,0,0
13612.HK,D,20250324,000000,0.315,0.315,0.315,0.315,0,0
13612.HK,D,20250325,000000,0.255,0.255,0.255,0.255,0,0
13612.HK,D,20250326,000000,0.26,0.26,0.26,0.26,0,0
13612.HK,D,20250327,000000,0.275,0.275,0.275,0.275,0,0
13612.HK,D,20250328,000000,0.275,0.275,0.275,0.275,0,0
13612.HK,D,20250331,000000,0.26,0.26,0.26,0.26,0,0
13612.HK,D,20250401,000000,0.26,0.26,0.26,0.26,0,0
13612.HK,D,20250402,000000,0.26,0.26,0.26,0.26,0,0
13612.HK,D,20250403,000000,0.26,0.26,0.26,0.26,0,0
13612.HK,D,20250407,000000,0.097,0.12,0.073,0.073,6575000,0
13612.HK,D,20250408,000000,0.085,0.092,0.048,0.065,98510000,0
13612.HK,D,20250409,000000,0.048,0.083,0.048,0.078,45710000,0
13612.HK,D,20250410,000000,0.08,0.1,0.064,0.075,61190000,0
13612.HK,D,20250411,000000,0.071,0.092,0.069,0.079,41745000,0
13612.HK,D,20250414,000000,0.092,0.107,0.083,0.097,59330000,0
13612.HK,D,20250415,000000,0.11,0.113,0.088,0.089,15325000,0
13612.HK,D,20250416,000000,0.068,0.072,0.065,0.069,9560000,0
13612.HK,D,20250417,000000,0.072,0.085,0.072,0.08,30205000,0
