<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13000.HK,D,20250116,000000,0.078,0.083,0.078,0.078,2000,0
13000.HK,D,20250117,000000,0.077,0.077,0.077,0.077,0,0
13000.HK,D,20250120,000000,0.072,0.072,0.072,0.072,0,0
13000.HK,D,20250121,000000,0.072,0.072,0.072,0.072,0,0
13000.HK,D,20250122,000000,0.066,0.066,0.066,0.066,0,0
13000.HK,D,20250123,000000,0.078,0.078,0.078,0.078,0,0
13000.HK,D,20250124,000000,0.083,0.083,0.083,0.083,0,0
13000.HK,D,20250127,000000,0.079,0.079,0.079,0.079,0,0
13000.HK,D,20250128,000000,0.067,0.067,0.067,0.067,300000,0
13000.HK,D,20250203,000000,0.05,0.051,0.049,0.049,310000,0
13000.HK,D,20250204,000000,0.053,0.053,0.053,0.053,0,0
13000.HK,D,20250205,000000,0.055,0.056,0.053,0.056,400000,0
13000.HK,D,20250206,000000,0.059,0.061,0.059,0.061,100000,0
13000.HK,D,20250207,000000,0.058,0.068,0.056,0.068,900000,0
13000.HK,D,20250210,000000,0.06,0.065,0.051,0.065,1796000,0
13000.HK,D,20250211,000000,0.055,0.06,0.055,0.06,854000,0
13000.HK,D,20250212,000000,0.071,0.071,0.066,0.066,100000,0
13000.HK,D,20250213,000000,0.062,0.065,0.053,0.053,362000,0
13000.HK,D,20250214,000000,0.053,0.059,0.052,0.057,1050000,0
13000.HK,D,20250217,000000,0.055,0.059,0.055,0.059,200000,0
13000.HK,D,20250218,000000,0.056,0.056,0.056,0.056,0,0
13000.HK,D,20250219,000000,0.072,0.073,0.072,0.072,200000,0
13000.HK,D,20250220,000000,0.076,0.076,0.069,0.073,400000,0
13000.HK,D,20250221,000000,0.063,0.066,0.063,0.066,400000,0
13000.HK,D,20250224,000000,0.064,0.064,0.053,0.057,720000,0
13000.HK,D,20250225,000000,0.053,0.053,0.046,0.051,390000,0
13000.HK,D,20250226,000000,0.05,0.059,0.046,0.059,1114000,0
13000.HK,D,20250227,000000,0.072,0.11,0.072,0.11,2170000,0
13000.HK,D,20250228,000000,0.086,0.086,0.074,0.074,2040000,0
13000.HK,D,20250303,000000,0.104,0.104,0.08,0.08,103000,0
13000.HK,D,20250304,000000,0.075,0.075,0.071,0.071,108000,0
13000.HK,D,20250305,000000,0.079,0.079,0.079,0.079,350000,0
13000.HK,D,20250306,000000,0.079,0.085,0.076,0.085,1566000,0
13000.HK,D,20250307,000000,0.075,0.075,0.07,0.07,386000,0
13000.HK,D,20250310,000000,0.066,0.066,0.066,0.066,100000,0
13000.HK,D,20250311,000000,0.057,0.057,0.055,0.057,272000,0
13000.HK,D,20250312,000000,0.062,0.067,0.061,0.067,250000,0
13000.HK,D,20250313,000000,0.067,0.067,0.055,0.067,250000,0
13000.HK,D,20250314,000000,0.079,0.09,0.079,0.09,316000,0
13000.HK,D,20250317,000000,0.077,0.077,0.076,0.077,200000,0
13000.HK,D,20250318,000000,0.081,0.081,0.081,0.081,0,0
13000.HK,D,20250319,000000,0.077,0.077,0.075,0.076,168000,0
13000.HK,D,20250320,000000,0.074,0.074,0.074,0.074,0,0
13000.HK,D,20250321,000000,0.084,0.09,0.063,0.065,2999000,0
13000.HK,D,20250324,000000,0.057,0.065,0.054,0.058,940000,0
13000.HK,D,20250325,000000,0.051,0.051,0.04,0.04,1570000,0
13000.HK,D,20250326,000000,0.039,0.045,0.039,0.045,256000,0
13000.HK,D,20250327,000000,0.035,0.038,0.031,0.038,1796000,0
13000.HK,D,20250328,000000,0.035,0.036,0.035,0.036,340000,0
13000.HK,D,20250331,000000,0.03,0.032,0.024,0.026,4224000,0
13000.HK,D,20250401,000000,0.023,0.025,0.022,0.022,400000,0
13000.HK,D,20250402,000000,0.022,0.022,0.018,0.018,12000,0
13000.HK,D,20250403,000000,0.015,0.016,0.014,0.016,340000,0
13000.HK,D,20250407,000000,0.016,0.016,0.016,0.016,26000,0
13000.HK,D,20250408,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250409,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250410,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250411,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250414,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250415,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250416,000000,0.016,0.016,0.016,0.016,0,0
13000.HK,D,20250417,000000,0.016,0.016,0.016,0.016,0,0
