<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13880.HK,D,20250317,000000,0.044,0.044,0.043,0.044,60000,0
13880.HK,D,20250318,000000,0.042,0.042,0.042,0.042,0,0
13880.HK,D,20250319,000000,0.04,0.04,0.04,0.04,0,0
13880.HK,D,20250320,000000,0.039,0.039,0.039,0.039,0,0
13880.HK,D,20250321,000000,0.042,0.042,0.042,0.042,0,0
13880.HK,D,20250324,000000,0.041,0.041,0.041,0.041,0,0
13880.HK,D,20250325,000000,0.038,0.038,0.036,0.038,80000,0
13880.HK,D,20250326,000000,0.038,0.038,0.038,0.038,0,0
13880.HK,D,20250327,000000,0.038,0.038,0.038,0.038,0,0
13880.HK,D,20250328,000000,0.037,0.038,0.037,0.038,40000,0
13880.HK,D,20250331,000000,0.042,0.042,0.042,0.042,0,0
13880.HK,D,20250401,000000,0.04,0.04,0.04,0.04,0,0
13880.HK,D,20250402,000000,0.038,0.038,0.037,0.038,20000,0
13880.HK,D,20250403,000000,0.04,0.04,0.04,0.04,0,0
13880.HK,D,20250407,000000,0.227,0.227,0.227,0.227,90000,0
13880.HK,D,20250408,000000,0.165,0.183,0.165,0.183,100000,0
13880.HK,D,20250409,000000,0.183,0.183,0.183,0.183,0,0
13880.HK,D,20250410,000000,0.165,0.165,0.165,0.165,0,0
13880.HK,D,20250411,000000,0.17,0.17,0.17,0.17,0,0
13880.HK,D,20250414,000000,0.139,0.139,0.139,0.139,0,0
13880.HK,D,20250415,000000,0.121,0.121,0.121,0.121,0,0
13880.HK,D,20250416,000000,0.138,0.138,0.138,0.138,0,0
13880.HK,D,20250417,000000,0.127,0.127,0.127,0.127,0,0
