<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13636.HK,D,20250214,000000,0.211,0.212,0.2,0.2,10205000,0
13636.HK,D,20250217,000000,0.215,0.215,0.212,0.212,10020000,0
13636.HK,D,20250218,000000,0.215,0.215,0.207,0.207,10005000,0
13636.HK,D,20250219,000000,0.19,0.19,0.173,0.173,10000000,0
13636.HK,D,20250220,000000,0.162,0.162,0.156,0.156,20180000,0
13636.HK,D,20250221,000000,0.158,0.162,0.158,0.162,12195000,0
13636.HK,D,20250224,000000,0.164,0.164,0.153,0.153,20020000,0
13636.HK,D,20250225,000000,0.15,0.156,0.149,0.156,20095000,0
13636.HK,D,20250226,000000,0.159,0.162,0.159,0.162,20345000,0
13636.HK,D,20250227,000000,0.161,0.169,0.161,0.169,20422500,0
13636.HK,D,20250228,000000,0.174,0.184,0.174,0.184,20685000,0
13636.HK,D,20250303,000000,0.179,0.183,0.178,0.181,11807500,0
13636.HK,D,20250304,000000,0.171,0.171,0.162,0.162,20132500,0
13636.HK,D,20250305,000000,0.158,0.158,0.153,0.153,20300000,0
13636.HK,D,20250306,000000,0.151,0.155,0.151,0.155,20002500,0
13636.HK,D,20250307,000000,0.156,0.156,0.152,0.152,20100000,0
13636.HK,D,20250310,000000,0.154,0.154,0.152,0.153,20250000,0
13636.HK,D,20250311,000000,0.16,0.16,0.157,0.157,20340000,0
13636.HK,D,20250312,000000,0.148,0.15,0.148,0.15,20650000,0
13636.HK,D,20250313,000000,0.138,0.139,0.135,0.139,21177500,0
13636.HK,D,20250314,000000,0.119,0.12,0.118,0.12,20370000,0
13636.HK,D,20250317,000000,0.116,0.118,0.116,0.118,20000000,0
13636.HK,D,20250318,000000,0.112,0.112,0.107,0.107,21080000,0
13636.HK,D,20250319,000000,0.103,0.103,0.097,0.098,21380000,0
13636.HK,D,20250320,000000,0.096,0.098,0.095,0.098,30875000,0
13636.HK,D,20250321,000000,0.097,0.103,0.097,0.101,21042500,0
13636.HK,D,20250324,000000,0.102,0.102,0.102,0.102,20012500,0
13636.HK,D,20250325,000000,0.106,0.106,0.104,0.104,20140000,0
13636.HK,D,20250326,000000,0.1,0.101,0.098,0.098,20175000,0
13636.HK,D,20250327,000000,0.099,0.099,0.096,0.096,30000000,0
13636.HK,D,20250328,000000,0.085,0.085,0.083,0.083,30330000,0
13636.HK,D,20250331,000000,0.078,0.078,0.063,0.063,31975000,0
13636.HK,D,20250401,000000,0.06,0.062,0.058,0.062,42910000,0
13636.HK,D,20250402,000000,0.06,0.065,0.06,0.062,40412500,0
13636.HK,D,20250403,000000,0.054,0.061,0.054,0.06,42090000,0
13636.HK,D,20250407,000000,0.092,0.092,0.071,0.082,4660000,0
13636.HK,D,20250408,000000,0.088,0.09,0.087,0.087,955000,0
13636.HK,D,20250409,000000,0.086,0.086,0.073,0.073,2092500,0
13636.HK,D,20250410,000000,0.06,0.06,0.053,0.054,2152500,0
13636.HK,D,20250411,000000,0.05,0.05,0.036,0.04,825000,0
13636.HK,D,20250414,000000,0.035,0.036,0.035,0.036,170000,0
13636.HK,D,20250415,000000,0.035,0.035,0.035,0.035,25000,0
13636.HK,D,20250416,000000,0.03,0.03,0.027,0.027,75000,0
13636.HK,D,20250417,000000,0.024,0.025,0.02,0.025,2085000,0
