<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15293.HK,D,20250326,000000,0.107,0.107,0.103,0.106,1600000,0
15293.HK,D,20250327,000000,0.109,0.112,0.109,0.109,380000,0
15293.HK,D,20250328,000000,0.113,0.113,0.107,0.107,200000,0
15293.HK,D,20250331,000000,0.113,0.115,0.104,0.104,800000,0
15293.HK,D,20250401,000000,0.105,0.105,0.105,0.105,0,0
15293.HK,D,20250402,000000,0.106,0.106,0.106,0.106,200000,0
15293.HK,D,20250403,000000,0.106,0.106,0.106,0.106,0,0
15293.HK,D,20250407,000000,0.111,0.111,0.111,0.111,0,0
15293.HK,D,20250408,000000,0.105,0.105,0.105,0.105,0,0
15293.HK,D,20250409,000000,0.114,0.114,0.114,0.114,0,0
15293.HK,D,20250410,000000,0.129,0.129,0.129,0.129,0,0
15293.HK,D,20250411,000000,0.144,0.144,0.144,0.144,0,0
15293.HK,D,20250414,000000,0.134,0.134,0.134,0.134,0,0
15293.HK,D,20250415,000000,0.111,0.111,0.111,0.111,0,0
15293.HK,D,20250416,000000,0.114,0.114,0.114,0.114,0,0
15293.HK,D,20250417,000000,0.118,0.118,0.117,0.118,200000,0
