<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13023.HK,D,20250110,000000,0.169,0.174,0.131,0.135,296380000,0
13023.HK,D,20250113,000000,0.128,0.131,0.117,0.118,142040000,0
13023.HK,D,20250114,000000,0.119,0.145,0.119,0.138,44010000,0
13023.HK,D,20250115,000000,0.136,0.167,0.136,0.146,63280000,0
13023.HK,D,20250116,000000,0.156,0.168,0.134,0.155,65370000,0
13023.HK,D,20250117,000000,0.145,0.149,0.139,0.142,13800000,0
13023.HK,D,20250120,000000,0.155,0.184,0.155,0.172,80370000,0
13023.HK,D,20250121,000000,0.177,0.177,0.159,0.162,30090000,0
13023.HK,D,20250122,000000,0.163,0.163,0.137,0.138,20660000,0
13023.HK,D,20250123,000000,0.147,0.15,0.126,0.13,30560000,0
13023.HK,D,20250124,000000,0.136,0.157,0.134,0.154,23660000,0
13023.HK,D,20250127,000000,0.16,0.178,0.156,0.168,46280000,0
13023.HK,D,20250128,000000,0.189,0.204,0.186,0.192,3240000,0
13023.HK,D,20250203,000000,0.162,0.192,0.156,0.191,5630000,0
13023.HK,D,20250204,000000,0.205,0.265,0.205,0.265,3880000,0
13023.HK,D,20250205,000000,0.236,0.255,0.224,0.247,3990000,0
13023.HK,D,20250206,000000,0.242,0.255,0.229,0.25,13590000,0
13023.HK,D,20250207,000000,0.247,0.315,0.246,0.295,4030000,0
13023.HK,D,20250210,000000,0.34,0.36,0.34,0.36,1450000,0
13023.HK,D,20250211,000000,0.335,0.355,0.275,0.285,540000,0
13023.HK,D,20250212,000000,0.295,0.39,0.29,0.385,3040000,0
13023.HK,D,20250213,000000,0.395,0.405,0.375,0.375,690000,0
13023.HK,D,20250214,000000,0.455,0.6,0.455,0.6,410000,0
13023.HK,D,20250217,000000,0.76,0.76,0.76,0.76,0,0
13023.HK,D,20250218,000000,0.85,0.85,0.82,0.85,100000,0
13023.HK,D,20250219,000000,0.82,0.82,0.82,0.82,0,0
13023.HK,D,20250220,000000,0.72,0.72,0.7,0.7,2010000,0
13023.HK,D,20250221,000000,0.85,0.95,0.85,0.95,10000,0
13023.HK,D,20250224,000000,0.9,0.94,0.83,0.83,550000,0
13023.HK,D,20250225,000000,0.74,0.74,0.72,0.72,20000,0
13023.HK,D,20250226,000000,0.83,0.83,0.83,0.83,0,0
13023.HK,D,20250227,000000,0.86,0.86,0.81,0.81,170000,0
13023.HK,D,20250228,000000,0.67,0.67,0.67,0.67,0,0
13023.HK,D,20250303,000000,0.68,0.68,0.68,0.68,0,0
13023.HK,D,20250304,000000,0.61,0.73,0.61,0.73,390000,0
13023.HK,D,20250305,000000,0.86,0.86,0.86,0.86,0,0
13023.HK,D,20250306,000000,1.18,1.18,1.18,1.18,0,0
13023.HK,D,20250307,000000,1.15,1.15,1.15,1.15,0,0
13023.HK,D,20250310,000000,0.97,0.97,0.97,0.97,80000,0
13023.HK,D,20250311,000000,0.97,0.97,0.97,0.97,0,0
13023.HK,D,20250312,000000,0.93,0.93,0.93,0.93,0,0
13023.HK,D,20250313,000000,0.9,0.9,0.9,0.9,0,0
13023.HK,D,20250314,000000,1.01,1.01,1.01,1.01,0,0
13023.HK,D,20250317,000000,1.01,1.01,1.01,1.01,0,0
13023.HK,D,20250318,000000,1.12,1.15,1.12,1.15,90000,0
13023.HK,D,20250319,000000,1.17,1.17,1.17,1.17,0,0
13023.HK,D,20250320,000000,1,1,1,1,0,0
13023.HK,D,20250321,000000,0.91,0.91,0.91,0.91,0,0
13023.HK,D,20250324,000000,0.91,0.91,0.91,0.91,0,0
13023.HK,D,20250325,000000,0.85,0.85,0.85,0.85,0,0
13023.HK,D,20250326,000000,0.85,0.85,0.85,0.85,0,0
13023.HK,D,20250327,000000,0.85,0.85,0.85,0.85,0,0
13023.HK,D,20250328,000000,0.91,0.91,0.88,0.88,60000,0
13023.HK,D,20250331,000000,0.81,0.81,0.81,0.81,0,0
13023.HK,D,20250401,000000,0.81,0.81,0.81,0.81,0,0
13023.HK,D,20250402,000000,0.81,0.81,0.81,0.81,0,0
13023.HK,D,20250403,000000,0.77,0.77,0.77,0.77,0,0
13023.HK,D,20250407,000000,0.39,0.45,0.33,0.33,1390000,0
13023.HK,D,20250408,000000,0.395,0.395,0.335,0.335,30000,0
13023.HK,D,20250409,000000,0.265,0.39,0.265,0.37,950000,0
13023.HK,D,20250410,000000,0.42,0.42,0.37,0.37,950000,0
13023.HK,D,20250411,000000,0.37,0.37,0.37,0.37,0,0
13023.HK,D,20250414,000000,0.41,0.41,0.41,0.41,10000,0
13023.HK,D,20250415,000000,0.43,0.43,0.395,0.4,320000,0
13023.HK,D,20250416,000000,0.355,0.355,0.355,0.355,0,0
13023.HK,D,20250417,000000,0.4,0.4,0.4,0.4,0,0
