<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15022.HK,D,20250319,000000,0.19,0.19,0.184,0.184,160000,0
15022.HK,D,20250320,000000,0.172,0.191,0.172,0.175,40000,0
15022.HK,D,20250321,000000,0.162,0.162,0.136,0.136,560000,0
15022.HK,D,20250324,000000,0.139,0.143,0.126,0.143,10770000,0
15022.HK,D,20250325,000000,0.139,0.142,0.13,0.134,2517500,0
15022.HK,D,20250326,000000,0.142,0.143,0.136,0.137,17580000,0
15022.HK,D,20250327,000000,0.141,0.173,0.135,0.153,21570000,0
15022.HK,D,20250328,000000,0.158,0.161,0.127,0.127,640000,0
15022.HK,D,20250331,000000,0.123,0.125,0.109,0.109,780000,0
15022.HK,D,20250401,000000,0.109,0.109,0.097,0.097,1505000,0
15022.HK,D,20250402,000000,0.094,0.106,0.091,0.099,2480000,0
15022.HK,D,20250403,000000,0.104,0.112,0.097,0.101,9080000,0
15022.HK,D,20250407,000000,0.08,0.08,0.058,0.058,437500,0
15022.HK,D,20250408,000000,0.067,0.067,0.067,0.067,0,0
15022.HK,D,20250409,000000,0.095,0.095,0.095,0.095,0,0
15022.HK,D,20250410,000000,0.098,0.098,0.098,0.098,0,0
15022.HK,D,20250411,000000,0.118,0.128,0.11,0.125,932500,0
15022.HK,D,20250414,000000,0.134,0.134,0.127,0.127,100000,0
15022.HK,D,20250415,000000,0.114,0.114,0.106,0.106,5000,0
15022.HK,D,20250416,000000,0.106,0.11,0.106,0.106,90000,0
15022.HK,D,20250417,000000,0.12,0.12,0.106,0.106,162500,0
