<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15148.HK,D,20250324,000000,0.166,0.187,0.165,0.178,40140000,0
15148.HK,D,20250325,000000,0.179,0.2,0.178,0.197,23800000,0
15148.HK,D,20250326,000000,0.173,0.173,0.173,0.173,0,0
15148.HK,D,20250327,000000,0.146,0.159,0.146,0.159,1400000,0
15148.HK,D,20250328,000000,0.148,0.148,0.148,0.148,0,0
15148.HK,D,20250331,000000,0.129,0.129,0.129,0.129,0,0
15148.HK,D,20250401,000000,0.12,0.121,0.117,0.117,2000000,0
15148.HK,D,20250402,000000,0.111,0.111,0.108,0.11,600000,0
15148.HK,D,20250403,000000,0.126,0.126,0.11,0.115,3620000,0
15148.HK,D,20250407,000000,0.196,0.295,0.196,0.295,5215000,0
15148.HK,D,20250408,000000,0.255,0.295,0.248,0.28,1480000,0
15148.HK,D,20250409,000000,0.275,0.275,0.275,0.275,0,0
15148.HK,D,20250410,000000,0.255,0.26,0.225,0.225,1400000,0
15148.HK,D,20250411,000000,0.223,0.238,0.205,0.21,1155000,0
15148.HK,D,20250414,000000,0.201,0.218,0.179,0.182,635000,0
15148.HK,D,20250415,000000,0.157,0.157,0.155,0.155,100000,0
15148.HK,D,20250416,000000,0.146,0.146,0.135,0.146,110000,0
15148.HK,D,20250417,000000,0.14,0.14,0.134,0.134,3075000,0
