<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10602.HK,D,20250321,000000,0.138,0.141,0.137,0.141,30000,0
10602.HK,D,20250324,000000,0.139,0.139,0.138,0.139,10000,0
10602.HK,D,20250325,000000,0.141,0.143,0.141,0.143,20000,0
10602.HK,D,20250326,000000,0.138,0.138,0.137,0.138,40000,0
10602.HK,D,20250327,000000,0.141,0.141,0.141,0.141,20000,0
10602.HK,D,20250328,000000,0.135,0.135,0.135,0.135,60000,0
10602.HK,D,20250331,000000,0.129,0.13,0.129,0.13,10000,0
10602.HK,D,20250401,000000,0.132,0.137,0.132,0.137,60000,0
10602.HK,D,20250402,000000,0.137,0.137,0.137,0.137,0,0
10602.HK,D,20250403,000000,0.11,0.111,0.11,0.11,20000,0
10602.HK,D,20250407,000000,0.145,0.145,0.142,0.142,70000,0
10602.HK,D,20250408,000000,0.171,0.171,0.171,0.171,0,0
10602.HK,D,20250409,000000,0.169,0.169,0.169,0.169,0,0
10602.HK,D,20250410,000000,0.162,0.162,0.162,0.162,0,0
10602.HK,D,20250411,000000,0.134,0.134,0.131,0.131,100000,0
10602.HK,D,20250414,000000,0.122,0.122,0.122,0.122,0,0
10602.HK,D,20250415,000000,0.118,0.118,0.118,0.118,0,0
10602.HK,D,20250416,000000,0.108,0.108,0.108,0.108,0,0
10602.HK,D,20250417,000000,0.105,0.105,0.105,0.105,50000,0
