<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15298.HK,D,20230321,000000,0.234,0.236,0.229,0.236,580000,0
15298.HK,D,20230322,000000,0.237,0.237,0.234,0.234,1000000,0
15298.HK,D,20230323,000000,0.233,0.236,0.23,0.236,120000,0
15298.HK,D,20230324,000000,0.236,0.236,0.232,0.232,50000,0
15298.HK,D,20230327,000000,0.232,0.232,0.232,0.232,0,0
15298.HK,D,20230328,000000,0.231,0.231,0.231,0.231,0,0
15298.HK,D,20230329,000000,0.22,0.222,0.219,0.219,800000,0
15298.HK,D,20230330,000000,0.219,0.219,0.219,0.219,0,0
15298.HK,D,20230331,000000,0.226,0.226,0.226,0.226,0,0
15298.HK,D,20230403,000000,0.234,0.234,0.234,0.234,0,0
15298.HK,D,20230404,000000,0.224,0.224,0.224,0.224,0,0
15298.HK,D,20230406,000000,0.216,0.216,0.216,0.216,0,0
15298.HK,D,20230411,000000,0.216,0.216,0.216,0.216,0,0
15298.HK,D,20230412,000000,0.216,0.216,0.216,0.216,0,0
15298.HK,D,20230413,000000,0.213,0.213,0.213,0.213,0,0
15298.HK,D,20230414,000000,0.21,0.215,0.209,0.215,400000,0
15298.HK,D,20230417,000000,0.217,0.219,0.217,0.217,50000,0
15298.HK,D,20230418,000000,0.214,0.214,0.214,0.214,0,0
15298.HK,D,20230419,000000,0.21,0.211,0.208,0.211,180000,0
15298.HK,D,20230420,000000,0.211,0.211,0.211,0.211,0,0
15298.HK,D,20230421,000000,0.206,0.206,0.206,0.206,0,0
15298.HK,D,20230424,000000,0.202,0.202,0.202,0.202,35000,0
15298.HK,D,20230425,000000,0.198,0.198,0.198,0.198,0,0
15298.HK,D,20230426,000000,0.201,0.201,0.201,0.201,50000,0
15298.HK,D,20230427,000000,0.203,0.205,0.203,0.205,40000,0
15298.HK,D,20230428,000000,0.216,0.216,0.214,0.216,35000,0
15298.HK,D,20230502,000000,0.221,0.221,0.221,0.221,0,0
15298.HK,D,20230503,000000,0.221,0.221,0.221,0.221,0,0
15298.HK,D,20230504,000000,0.233,0.233,0.233,0.233,5000,0
15298.HK,D,20230505,000000,0.229,0.232,0.229,0.229,160000,0
15298.HK,D,20230508,000000,0.231,0.241,0.231,0.239,420000,0
15298.HK,D,20230509,000000,0.244,0.244,0.237,0.237,460000,0
15298.HK,D,20230510,000000,0.24,0.247,0.239,0.242,910000,0
15298.HK,D,20230511,000000,0.243,0.243,0.233,0.234,575000,0
