<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14952.HK,D,20250317,000000,0.127,0.128,0.119,0.119,11700000,0
14952.HK,D,20250318,000000,0.13,0.133,0.127,0.133,6410000,0
14952.HK,D,20250319,000000,0.134,0.138,0.129,0.129,8910000,0
14952.HK,D,20250320,000000,0.126,0.127,0.097,0.097,6570000,0
14952.HK,D,20250321,000000,0.093,0.096,0.084,0.086,1390000,0
14952.HK,D,20250324,000000,0.082,0.085,0.082,0.085,940000,0
14952.HK,D,20250325,000000,0.083,0.083,0.077,0.077,380000,0
14952.HK,D,20250326,000000,0.08,0.081,0.077,0.077,400000,0
14952.HK,D,20250327,000000,0.07,0.074,0.069,0.074,100000,0
14952.HK,D,20250328,000000,0.075,0.075,0.065,0.065,80000,0
14952.HK,D,20250331,000000,0.059,0.059,0.059,0.059,0,0
14952.HK,D,20250401,000000,0.059,0.059,0.059,0.059,0,0
14952.HK,D,20250402,000000,0.06,0.06,0.06,0.06,0,0
14952.HK,D,20250403,000000,0.058,0.058,0.057,0.057,400000,0
14952.HK,D,20250407,000000,0.057,0.057,0.057,0.057,0,0
14952.HK,D,20250408,000000,0.042,0.042,0.042,0.042,0,0
14952.HK,D,20250409,000000,0.048,0.048,0.047,0.048,200000,0
14952.HK,D,20250410,000000,0.05,0.05,0.05,0.05,200000,0
14952.HK,D,20250411,000000,0.06,0.06,0.06,0.06,0,0
14952.HK,D,20250414,000000,0.058,0.058,0.058,0.058,0,0
14952.HK,D,20250415,000000,0.052,0.052,0.052,0.052,0,0
14952.HK,D,20250416,000000,0.049,0.049,0.049,0.049,0,0
14952.HK,D,20250417,000000,0.049,0.049,0.049,0.049,0,0
