<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13590.HK,D,20250213,000000,0.202,0.202,0.202,0.202,2500,0
13590.HK,D,20250214,000000,0.177,0.179,0.177,0.178,35000,0
13590.HK,D,20250217,000000,0.189,0.192,0.189,0.189,2500,0
13590.HK,D,20250218,000000,0.189,0.189,0.185,0.185,10000,0
13590.HK,D,20250219,000000,0.176,0.176,0.176,0.176,0,0
13590.HK,D,20250220,000000,0.17,0.17,0.17,0.17,0,0
13590.HK,D,20250221,000000,0.176,0.176,0.176,0.176,0,0
13590.HK,D,20250224,000000,0.172,0.173,0.172,0.172,165000,0
13590.HK,D,20250225,000000,0.175,0.175,0.175,0.175,0,0
13590.HK,D,20250226,000000,0.181,0.181,0.181,0.181,0,0
13590.HK,D,20250227,000000,0.189,0.189,0.188,0.189,10000,0
13590.HK,D,20250228,000000,0.201,0.201,0.201,0.201,0,0
13590.HK,D,20250303,000000,0.201,0.201,0.201,0.201,0,0
13590.HK,D,20250304,000000,0.191,0.191,0.187,0.187,12500,0
13590.HK,D,20250305,000000,0.18,0.18,0.18,0.18,0,0
13590.HK,D,20250306,000000,0.182,0.182,0.182,0.182,5000,0
13590.HK,D,20250307,000000,0.182,0.182,0.179,0.179,15000,0
13590.HK,D,20250310,000000,0.18,0.18,0.18,0.18,0,0
13590.HK,D,20250311,000000,0.183,0.183,0.183,0.183,0,0
13590.HK,D,20250312,000000,0.179,0.179,0.179,0.179,0,0
13590.HK,D,20250313,000000,0.17,0.17,0.17,0.17,0,0
13590.HK,D,20250314,000000,0.152,0.152,0.152,0.152,30000,0
13590.HK,D,20250317,000000,0.152,0.152,0.152,0.152,0,0
13590.HK,D,20250318,000000,0.144,0.144,0.141,0.141,7500,0
13590.HK,D,20250319,000000,0.134,0.134,0.134,0.134,0,0
13590.HK,D,20250320,000000,0.131,0.131,0.131,0.131,30000,0
13590.HK,D,20250321,000000,0.134,0.134,0.134,0.134,0,0
13590.HK,D,20250324,000000,0.136,0.136,0.136,0.136,0,0
13590.HK,D,20250325,000000,0.139,0.139,0.139,0.139,0,0
13590.HK,D,20250326,000000,0.135,0.135,0.133,0.133,5000,0
13590.HK,D,20250327,000000,0.127,0.127,0.127,0.127,0,0
13590.HK,D,20250328,000000,0.113,0.113,0.113,0.113,90000,0
13590.HK,D,20250331,000000,0.108,0.108,0.102,0.102,110000,0
13590.HK,D,20250401,000000,0.099,0.101,0.098,0.101,550000,0
13590.HK,D,20250402,000000,0.1,0.105,0.1,0.103,560000,0
13590.HK,D,20250403,000000,0.096,0.101,0.096,0.101,65000,0
13590.HK,D,20250407,000000,0.123,0.132,0.123,0.132,125000,0
13590.HK,D,20250408,000000,0.132,0.135,0.132,0.135,7500,0
13590.HK,D,20250409,000000,0.134,0.134,0.12,0.12,300000,0
13590.HK,D,20250410,000000,0.102,0.102,0.096,0.099,500000,0
13590.HK,D,20250411,000000,0.099,0.099,0.081,0.083,350000,0
13590.HK,D,20250414,000000,0.078,0.079,0.076,0.079,44572500,0
13590.HK,D,20250415,000000,0.079,0.079,0.078,0.079,48787500,0
13590.HK,D,20250416,000000,0.069,0.069,0.063,0.063,227500,0
13590.HK,D,20250417,000000,0.06,0.064,0.059,0.063,902500,0
