<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15326.HK,D,20250327,000000,0.127,0.137,0.127,0.132,5360000,0
15326.HK,D,20250328,000000,0.139,0.141,0.128,0.133,3340000,0
15326.HK,D,20250331,000000,0.124,0.128,0.118,0.125,7100000,0
15326.HK,D,20250401,000000,0.127,0.134,0.125,0.125,4000000,0
15326.HK,D,20250402,000000,0.122,0.132,0.12,0.122,7180000,0
15326.HK,D,20250403,000000,0.109,0.111,0.104,0.106,260000,0
15326.HK,D,20250407,000000,0.07,0.07,0.07,0.07,0,0
15326.HK,D,20250408,000000,0.068,0.068,0.068,0.068,0,0
15326.HK,D,20250409,000000,0.081,0.081,0.081,0.081,0,0
15326.HK,D,20250410,000000,0.081,0.081,0.081,0.081,0,0
15326.HK,D,20250411,000000,0.081,0.081,0.081,0.081,0,0
15326.HK,D,20250414,000000,0.088,0.088,0.088,0.088,70000,0
15326.HK,D,20250415,000000,0.091,0.091,0.08,0.08,360000,0
15326.HK,D,20250416,000000,0.072,0.072,0.07,0.07,2100000,0
15326.HK,D,20250417,000000,0.072,0.077,0.072,0.076,1000000,0
