<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13403.HK,D,20250207,000000,0.234,0.25,0.216,0.241,74460000,0
13403.HK,D,20250210,000000,0.217,0.236,0.212,0.232,144355000,0
13403.HK,D,20250211,000000,0.196,0.208,0.177,0.177,126930000,0
13403.HK,D,20250212,000000,0.176,0.187,0.169,0.18,79915000,0
13403.HK,D,20250213,000000,0.191,0.194,0.164,0.164,81665000,0
13403.HK,D,20250214,000000,0.183,0.192,0.176,0.185,30285000,0
13403.HK,D,20250217,000000,0.2,0.214,0.199,0.209,175000,0
13403.HK,D,20250218,000000,0.223,0.223,0.22,0.222,935000,0
13403.HK,D,20250219,000000,0.236,0.26,0.236,0.247,5605000,0
13403.HK,D,20250220,000000,0.24,0.24,0.216,0.219,11460000,0
13403.HK,D,20250221,000000,0.228,0.255,0.224,0.255,21980000,0
13403.HK,D,20250224,000000,0.242,0.265,0.242,0.255,5050000,0
13403.HK,D,20250225,000000,0.24,0.325,0.24,0.28,425000,0
13403.HK,D,20250226,000000,0.29,0.35,0.29,0.35,5000,0
13403.HK,D,20250227,000000,0.43,0.435,0.39,0.425,75000,0
13403.HK,D,20250228,000000,0.405,0.405,0.33,0.33,410000,0
13403.HK,D,20250303,000000,0.35,0.385,0.335,0.34,80000,0
13403.HK,D,20250304,000000,0.31,0.325,0.31,0.31,55000,0
13403.HK,D,20250305,000000,0.34,0.34,0.34,0.34,0,0
13403.HK,D,20250306,000000,0.37,0.39,0.37,0.385,135000,0
13403.HK,D,20250307,000000,0.42,0.465,0.41,0.435,2795000,0
13403.HK,D,20250310,000000,0.5,0.5,0.42,0.425,295000,0
13403.HK,D,20250311,000000,0.475,0.53,0.47,0.53,5875000,0
13403.HK,D,20250312,000000,0.56,0.56,0.49,0.495,60000,0
13403.HK,D,20250313,000000,0.495,0.495,0.495,0.495,0,0
13403.HK,D,20250314,000000,0.45,0.46,0.45,0.455,230000,0
13403.HK,D,20250317,000000,0.445,0.47,0.42,0.465,60000,0
13403.HK,D,20250318,000000,0.465,0.465,0.465,0.465,50000,0
13403.HK,D,20250319,000000,0.405,0.405,0.405,0.405,0,0
13403.HK,D,20250320,000000,0.395,0.405,0.395,0.395,10000,0
13403.HK,D,20250321,000000,0.375,0.375,0.33,0.33,90000,0
13403.HK,D,20250324,000000,0.32,0.345,0.315,0.345,145000,0
13403.HK,D,20250325,000000,0.285,0.285,0.265,0.265,235000,0
13403.HK,D,20250326,000000,0.28,0.28,0.28,0.28,5000,0
13403.HK,D,20250327,000000,0.27,0.27,0.27,0.27,10000,0
13403.HK,D,20250328,000000,0.245,0.245,0.244,0.244,20000,0
13403.HK,D,20250331,000000,0.25,0.25,0.25,0.25,0,0
13403.HK,D,20250401,000000,0.29,0.32,0.29,0.31,40000,0
13403.HK,D,20250402,000000,0.29,0.29,0.285,0.29,5000,0
13403.HK,D,20250403,000000,0.285,0.285,0.285,0.285,40000,0
13403.HK,D,20250407,000000,0.178,0.178,0.134,0.134,3470000,0
13403.HK,D,20250408,000000,0.152,0.168,0.13,0.149,141800000,0
13403.HK,D,20250409,000000,0.106,0.164,0.101,0.156,48005000,0
13403.HK,D,20250410,000000,0.183,0.21,0.168,0.173,424570000,0
13403.HK,D,20250411,000000,0.183,0.234,0.173,0.219,402770000,0
13403.HK,D,20250414,000000,0.265,0.265,0.243,0.26,62800000,0
13403.HK,D,20250415,000000,0.26,0.26,0.222,0.232,388610000,0
13403.HK,D,20250416,000000,0.198,0.203,0.17,0.181,442095000,0
13403.HK,D,20250417,000000,0.173,0.199,0.164,0.177,271820000,0
