<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14813.HK,D,20250312,000000,0.185,0.189,0.171,0.176,4000000,0
14813.HK,D,20250313,000000,0.178,0.178,0.154,0.165,20400000,0
14813.HK,D,20250314,000000,0.168,0.171,0.158,0.169,14100000,0
14813.HK,D,20250317,000000,0.162,0.169,0.161,0.169,4100000,0
14813.HK,D,20250318,000000,0.171,0.183,0.17,0.174,4800000,0
14813.HK,D,20250319,000000,0.174,0.177,0.169,0.169,1800000,0
14813.HK,D,20250320,000000,0.163,0.168,0.15,0.155,5800000,0
14813.HK,D,20250321,000000,0.161,0.161,0.126,0.127,3300000,0
14813.HK,D,20250324,000000,0.128,0.128,0.121,0.126,650000,0
14813.HK,D,20250325,000000,0.124,0.124,0.103,0.104,2150000,0
14813.HK,D,20250326,000000,0.109,0.109,0.098,0.103,5100000,0
14813.HK,D,20250327,000000,0.101,0.119,0.096,0.107,6750000,0
14813.HK,D,20250328,000000,0.11,0.11,0.095,0.098,6750000,0
14813.HK,D,20250331,000000,0.088,0.09,0.081,0.085,2600000,0
14813.HK,D,20250401,000000,0.087,0.087,0.078,0.08,2800000,0
14813.HK,D,20250402,000000,0.082,0.091,0.082,0.086,5500000,0
14813.HK,D,20250403,000000,0.089,0.09,0.078,0.08,5250000,0
14813.HK,D,20250407,000000,0.055,0.055,0.055,0.055,0,0
14813.HK,D,20250408,000000,0.065,0.068,0.059,0.063,5550000,0
14813.HK,D,20250409,000000,0.075,0.079,0.071,0.079,2000000,0
14813.HK,D,20250410,000000,0.089,0.089,0.082,0.082,500000,0
14813.HK,D,20250411,000000,0.093,0.117,0.089,0.109,11050000,0
14813.HK,D,20250414,000000,0.125,0.128,0.115,0.122,9500000,0
14813.HK,D,20250415,000000,0.106,0.121,0.106,0.109,1300000,0
14813.HK,D,20250416,000000,0.122,0.129,0.106,0.106,4900000,0
14813.HK,D,20250417,000000,0.112,0.12,0.107,0.115,9100000,0
