<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15230.HK,D,20250325,000000,0.152,0.198,0.152,0.184,10800000,0
15230.HK,D,20250326,000000,0.164,0.166,0.155,0.157,5380000,0
15230.HK,D,20250327,000000,0.147,0.148,0.131,0.145,9900000,0
15230.HK,D,20250328,000000,0.139,0.152,0.134,0.149,8790000,0
15230.HK,D,20250331,000000,0.138,0.147,0.128,0.132,21300000,0
15230.HK,D,20250401,000000,0.125,0.132,0.113,0.121,9300000,0
15230.HK,D,20250402,000000,0.115,0.12,0.111,0.116,8950000,0
15230.HK,D,20250403,000000,0.123,0.123,0.123,0.123,100000,0
15230.HK,D,20250407,000000,0.285,0.395,0.285,0.395,100000,0
15230.HK,D,20250408,000000,0.355,0.385,0.355,0.385,100000,0
15230.HK,D,20250409,000000,0.36,0.42,0.36,0.36,5000,0
15230.HK,D,20250410,000000,0.335,0.335,0.335,0.335,5000,0
15230.HK,D,20250411,000000,0.32,0.32,0.32,0.32,0,0
15230.HK,D,20250414,000000,0.29,0.29,0.29,0.29,0,0
15230.HK,D,20250415,000000,0.27,0.27,0.231,0.231,200000,0
15230.HK,D,20250416,000000,0.231,0.231,0.231,0.231,0,0
15230.HK,D,20250417,000000,0.22,0.22,0.217,0.217,55000,0
