<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13528.HK,D,20250212,000000,0.163,0.215,0.163,0.204,27020000,0
13528.HK,D,20250213,000000,0.203,0.209,0.185,0.185,6770000,0
13528.HK,D,20250214,000000,0.199,0.212,0.192,0.206,19680000,0
13528.HK,D,20250217,000000,0.225,0.231,0.187,0.196,12840000,0
13528.HK,D,20250218,000000,0.204,0.244,0.202,0.23,68010000,0
13528.HK,D,20250219,000000,0.233,0.243,0.231,0.235,31030000,0
13528.HK,D,20250220,000000,0.241,0.248,0.21,0.213,22710000,0
13528.HK,D,20250221,000000,0.211,0.22,0.193,0.212,26920000,0
13528.HK,D,20250224,000000,0.208,0.233,0.205,0.214,41310000,0
13528.HK,D,20250225,000000,0.196,0.247,0.195,0.228,188380000,0
13528.HK,D,20250226,000000,0.217,0.23,0.206,0.221,52900000,0
13528.HK,D,20250227,000000,0.244,0.27,0.241,0.255,22310000,0
13528.HK,D,20250228,000000,0.245,0.245,0.196,0.199,5990000,0
13528.HK,D,20250303,000000,0.222,0.237,0.205,0.209,103790000,0
13528.HK,D,20250304,000000,0.168,0.173,0.146,0.171,51650000,0
13528.HK,D,20250305,000000,0.177,0.188,0.164,0.188,57560000,0
13528.HK,D,20250306,000000,0.21,0.213,0.208,0.209,6760000,0
13528.HK,D,20250307,000000,0.206,0.221,0.192,0.21,10010000,0
13528.HK,D,20250310,000000,0.199,0.199,0.178,0.183,2160000,0
13528.HK,D,20250311,000000,0.181,0.189,0.176,0.188,24760000,0
13528.HK,D,20250312,000000,0.204,0.213,0.188,0.195,65520000,0
13528.HK,D,20250313,000000,0.2,0.206,0.173,0.182,19080000,0
13528.HK,D,20250314,000000,0.193,0.205,0.19,0.201,37470000,0
13528.HK,D,20250317,000000,0.201,0.205,0.184,0.187,12540000,0
13528.HK,D,20250318,000000,0.202,0.218,0.2,0.21,79800000,0
13528.HK,D,20250319,000000,0.208,0.225,0.196,0.21,47390000,0
13528.HK,D,20250320,000000,0.207,0.242,0.205,0.214,64200000,0
13528.HK,D,20250321,000000,0.198,0.205,0.171,0.171,2620000,0
13528.HK,D,20250324,000000,0.172,0.183,0.172,0.183,10000,0
13528.HK,D,20250325,000000,0.16,0.16,0.15,0.153,540000,0
13528.HK,D,20250326,000000,0.16,0.178,0.157,0.157,800000,0
13528.HK,D,20250327,000000,0.146,0.162,0.146,0.152,500000,0
13528.HK,D,20250328,000000,0.142,0.142,0.142,0.142,0,0
13528.HK,D,20250331,000000,0.139,0.139,0.139,0.139,0,0
13528.HK,D,20250401,000000,0.142,0.142,0.137,0.137,100000,0
13528.HK,D,20250402,000000,0.156,0.156,0.156,0.156,0,0
13528.HK,D,20250403,000000,0.145,0.145,0.145,0.145,0,0
13528.HK,D,20250407,000000,0.064,0.066,0.056,0.056,870000,0
13528.HK,D,20250408,000000,0.06,0.064,0.054,0.058,6090000,0
13528.HK,D,20250409,000000,0.046,0.066,0.046,0.066,350000,0
13528.HK,D,20250410,000000,0.085,0.085,0.074,0.074,250000,0
13528.HK,D,20250411,000000,0.088,0.1,0.087,0.1,1000000,0
13528.HK,D,20250414,000000,0.109,0.114,0.109,0.114,1050000,0
13528.HK,D,20250415,000000,0.109,0.11,0.106,0.106,240000,0
13528.HK,D,20250416,000000,0.088,0.091,0.081,0.081,560000,0
13528.HK,D,20250417,000000,0.08,0.081,0.076,0.079,2350000,0
