<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14361.HK,D,20250303,000000,0.151,0.151,0.135,0.135,1310000,0
14361.HK,D,20250304,000000,0.127,0.137,0.126,0.135,500000,0
14361.HK,D,20250305,000000,0.141,0.144,0.137,0.144,550000,0
14361.HK,D,20250306,000000,0.143,0.144,0.139,0.139,520000,0
14361.HK,D,20250307,000000,0.141,0.141,0.137,0.137,450000,0
14361.HK,D,20250310,000000,0.136,0.143,0.135,0.138,660000,0
14361.HK,D,20250311,000000,0.133,0.136,0.128,0.136,420000,0
14361.HK,D,20250312,000000,0.133,0.133,0.125,0.126,330000,0
14361.HK,D,20250313,000000,0.124,0.124,0.123,0.123,420000,0
14361.HK,D,20250314,000000,0.119,0.128,0.118,0.128,800000,0
14361.HK,D,20250317,000000,0.131,0.133,0.131,0.133,280000,0
14361.HK,D,20250318,000000,0.139,0.139,0.139,0.139,0,0
14361.HK,D,20250319,000000,0.137,0.141,0.137,0.141,300000,0
14361.HK,D,20250320,000000,0.138,0.146,0.138,0.142,610000,0
14361.HK,D,20250321,000000,0.138,0.139,0.138,0.138,200000,0
14361.HK,D,20250324,000000,0.137,0.137,0.137,0.137,0,0
14361.HK,D,20250325,000000,0.132,0.132,0.129,0.129,80000,0
14361.HK,D,20250326,000000,0.134,0.134,0.128,0.128,80000,0
14361.HK,D,20250327,000000,0.128,0.128,0.128,0.128,0,0
14361.HK,D,20250328,000000,0.124,0.125,0.119,0.119,60000,0
14361.HK,D,20250331,000000,0.111,0.111,0.108,0.108,300000,0
14361.HK,D,20250401,000000,0.113,0.113,0.111,0.113,300000,0
14361.HK,D,20250402,000000,0.109,0.109,0.109,0.109,0,0
14361.HK,D,20250403,000000,0.101,0.101,0.101,0.101,0,0
14361.HK,D,20250407,000000,0.065,0.066,0.065,0.065,120000,0
14361.HK,D,20250408,000000,0.073,0.073,0.073,0.073,0,0
14361.HK,D,20250409,000000,0.077,0.077,0.077,0.077,700000,0
14361.HK,D,20250410,000000,0.084,0.084,0.079,0.079,100000,0
14361.HK,D,20250411,000000,0.084,0.085,0.083,0.085,450000,0
14361.HK,D,20250414,000000,0.088,0.088,0.088,0.088,0,0
14361.HK,D,20250415,000000,0.085,0.086,0.085,0.085,500000,0
14361.HK,D,20250416,000000,0.08,0.08,0.08,0.08,300000,0
14361.HK,D,20250417,000000,0.078,0.078,0.078,0.078,100000,0
