<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13044.HK,D,20250113,000000,0.129,0.139,0.127,0.133,90000,0
13044.HK,D,20250114,000000,0.132,0.152,0.132,0.151,140000,0
13044.HK,D,20250115,000000,0.162,0.162,0.158,0.158,10000,0
13044.HK,D,20250116,000000,0.163,0.163,0.163,0.163,0,0
13044.HK,D,20250117,000000,0.155,0.155,0.155,0.155,0,0
13044.HK,D,20250120,000000,0.178,0.178,0.178,0.178,0,0
13044.HK,D,20250121,000000,0.175,0.175,0.175,0.175,0,0
13044.HK,D,20250122,000000,0.158,0.158,0.158,0.158,0,0
13044.HK,D,20250123,000000,0.154,0.154,0.154,0.154,0,0
13044.HK,D,20250124,000000,0.175,0.175,0.175,0.175,0,0
13044.HK,D,20250127,000000,0.183,0.183,0.183,0.183,0,0
13044.HK,D,20250128,000000,0.198,0.198,0.198,0.198,0,0
13044.HK,D,20250203,000000,0.196,0.198,0.192,0.198,80000,0
13044.HK,D,20250204,000000,0.243,0.243,0.243,0.243,0,0
13044.HK,D,20250205,000000,0.232,0.232,0.232,0.232,0,0
13044.HK,D,20250206,000000,0.235,0.235,0.232,0.235,40000,0
13044.HK,D,20250207,000000,0.25,0.275,0.25,0.27,150000,0
13044.HK,D,20250210,000000,0.29,0.29,0.29,0.29,10000,0
13044.HK,D,20250211,000000,0.28,0.28,0.244,0.244,100000,0
13044.HK,D,20250212,000000,0.255,0.295,0.255,0.295,20000,0
13044.HK,D,20250213,000000,0.29,0.29,0.29,0.29,0,0
13044.HK,D,20250214,000000,0.425,0.425,0.4,0.425,10000,0
13044.HK,D,20250217,000000,0.62,0.62,0.54,0.54,30000,0
13044.HK,D,20250218,000000,0.58,0.58,0.58,0.58,0,0
13044.HK,D,20250219,000000,0.58,0.58,0.58,0.58,0,0
13044.HK,D,20250220,000000,0.51,0.51,0.51,0.51,0,0
13044.HK,D,20250221,000000,0.67,0.67,0.67,0.67,0,0
13044.HK,D,20250224,000000,0.58,0.58,0.58,0.58,0,0
13044.HK,D,20250225,000000,0.51,0.51,0.51,0.51,0,0
13044.HK,D,20250226,000000,0.57,0.57,0.57,0.57,0,0
13044.HK,D,20250227,000000,0.57,0.57,0.57,0.57,0,0
13044.HK,D,20250228,000000,0.475,0.475,0.475,0.475,0,0
13044.HK,D,20250303,000000,0.485,0.485,0.485,0.485,0,0
13044.HK,D,20250304,000000,0.52,0.52,0.52,0.52,0,0
13044.HK,D,20250305,000000,0.6,0.6,0.6,0.6,0,0
13044.HK,D,20250306,000000,0.83,0.83,0.83,0.83,0,0
13044.HK,D,20250307,000000,0.79,0.79,0.79,0.79,0,0
13044.HK,D,20250310,000000,0.68,0.68,0.68,0.68,0,0
13044.HK,D,20250311,000000,0.68,0.68,0.68,0.68,0,0
13044.HK,D,20250312,000000,0.64,0.64,0.64,0.64,0,0
13044.HK,D,20250313,000000,0.62,0.62,0.62,0.62,0,0
13044.HK,D,20250314,000000,0.7,0.7,0.7,0.7,0,0
13044.HK,D,20250317,000000,0.7,0.7,0.7,0.7,0,0
13044.HK,D,20250318,000000,0.79,0.79,0.79,0.79,0,0
13044.HK,D,20250319,000000,0.8,0.8,0.8,0.8,0,0
13044.HK,D,20250320,000000,0.68,0.68,0.68,0.68,0,0
13044.HK,D,20250321,000000,0.61,0.61,0.61,0.61,0,0
13044.HK,D,20250324,000000,0.61,0.61,0.61,0.61,0,0
13044.HK,D,20250325,000000,0.55,0.55,0.55,0.55,0,0
13044.HK,D,20250326,000000,0.55,0.55,0.55,0.55,0,0
13044.HK,D,20250327,000000,0.55,0.55,0.55,0.55,0,0
13044.HK,D,20250328,000000,0.55,0.55,0.55,0.55,0,0
13044.HK,D,20250331,000000,0.51,0.51,0.51,0.51,0,0
13044.HK,D,20250401,000000,0.51,0.51,0.51,0.51,0,0
13044.HK,D,20250402,000000,0.51,0.51,0.51,0.51,0,0
13044.HK,D,20250403,000000,0.48,0.48,0.48,0.48,0,0
13044.HK,D,20250407,000000,0.315,0.325,0.285,0.285,800000,0
13044.HK,D,20250408,000000,0.3,0.3,0.3,0.3,0,0
13044.HK,D,20250409,000000,0.31,0.31,0.31,0.31,0,0
13044.HK,D,20250410,000000,0.32,0.32,0.32,0.32,0,0
13044.HK,D,20250411,000000,0.32,0.32,0.32,0.32,0,0
13044.HK,D,20250414,000000,0.35,0.35,0.35,0.35,0,0
13044.HK,D,20250415,000000,0.35,0.35,0.35,0.35,0,0
13044.HK,D,20250416,000000,0.31,0.31,0.31,0.31,0,0
13044.HK,D,20250417,000000,0.35,0.35,0.35,0.35,0,0
