<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14601.HK,D,20250306,000000,0.203,0.238,0.203,0.238,116790000,0
14601.HK,D,20250307,000000,0.221,0.24,0.202,0.206,265960000,0
14601.HK,D,20250310,000000,0.203,0.21,0.147,0.156,186960000,0
14601.HK,D,20250311,000000,0.126,0.166,0.126,0.164,162300000,0
14601.HK,D,20250312,000000,0.171,0.172,0.143,0.154,104700000,0
14601.HK,D,20250313,000000,0.158,0.159,0.128,0.136,40870000,0
14601.HK,D,20250314,000000,0.144,0.188,0.135,0.178,85880000,0
14601.HK,D,20250317,000000,0.196,0.196,0.167,0.171,52970000,0
14601.HK,D,20250318,000000,0.203,0.208,0.184,0.194,150480000,0
14601.HK,D,20250319,000000,0.196,0.197,0.177,0.183,15200000,0
14601.HK,D,20250320,000000,0.133,0.15,0.13,0.134,12590000,0
14601.HK,D,20250321,000000,0.13,0.142,0.106,0.111,22060000,0
14601.HK,D,20250324,000000,0.106,0.11,0.092,0.107,2970000,0
14601.HK,D,20250325,000000,0.1,0.1,0.082,0.085,11490000,0
14601.HK,D,20250326,000000,0.086,0.091,0.081,0.09,7650000,0
14601.HK,D,20250327,000000,0.085,0.1,0.083,0.091,17090000,0
14601.HK,D,20250328,000000,0.095,0.097,0.082,0.087,71050000,0
14601.HK,D,20250331,000000,0.078,0.08,0.07,0.078,14410000,0
14601.HK,D,20250401,000000,0.081,0.089,0.079,0.079,3300000,0
14601.HK,D,20250402,000000,0.076,0.081,0.074,0.074,3760000,0
14601.HK,D,20250403,000000,0.062,0.065,0.062,0.064,560000,0
14601.HK,D,20250407,000000,0.033,0.033,0.029,0.032,8510000,0
14601.HK,D,20250408,000000,0.049,0.049,0.039,0.039,190000,0
14601.HK,D,20250409,000000,0.026,0.038,0.026,0.038,4620000,0
14601.HK,D,20250410,000000,0.054,0.054,0.042,0.042,300000,0
14601.HK,D,20250411,000000,0.036,0.044,0.033,0.041,10270000,0
14601.HK,D,20250414,000000,0.045,0.047,0.045,0.047,590000,0
14601.HK,D,20250415,000000,0.049,0.049,0.049,0.049,400000,0
14601.HK,D,20250416,000000,0.041,0.041,0.041,0.041,0,0
14601.HK,D,20250417,000000,0.05,0.05,0.05,0.05,230000,0
