<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14780.HK,D,20250312,000000,0.121,0.121,0.105,0.109,45180000,0
14780.HK,D,20250313,000000,0.106,0.108,0.095,0.102,90530000,0
14780.HK,D,20250314,000000,0.108,0.121,0.107,0.121,810000,0
14780.HK,D,20250317,000000,0.131,0.131,0.124,0.124,400000,0
14780.HK,D,20250318,000000,0.142,0.149,0.141,0.149,133610000,0
14780.HK,D,20250319,000000,0.151,0.152,0.143,0.147,583480000,0
14780.HK,D,20250320,000000,0.137,0.138,0.121,0.122,23320000,0
14780.HK,D,20250321,000000,0.116,0.119,0.097,0.101,6750000,0
14780.HK,D,20250324,000000,0.1,0.106,0.095,0.106,1630000,0
14780.HK,D,20250325,000000,0.096,0.096,0.085,0.085,3890000,0
14780.HK,D,20250326,000000,0.088,0.089,0.087,0.088,600000,0
14780.HK,D,20250327,000000,0.09,0.102,0.089,0.094,1430000,0
14780.HK,D,20250328,000000,0.096,0.096,0.081,0.084,3090000,0
14780.HK,D,20250331,000000,0.083,0.083,0.073,0.078,2800000,0
14780.HK,D,20250401,000000,0.083,0.086,0.078,0.079,33830000,0
14780.HK,D,20250402,000000,0.076,0.083,0.075,0.078,51160000,0
14780.HK,D,20250403,000000,0.069,0.073,0.064,0.066,2710000,0
14780.HK,D,20250407,000000,0.039,0.04,0.028,0.03,5500000,0
14780.HK,D,20250408,000000,0.034,0.034,0.025,0.029,7590000,0
14780.HK,D,20250409,000000,0.025,0.037,0.025,0.037,1100000,0
14780.HK,D,20250410,000000,0.035,0.04,0.032,0.035,3940000,0
14780.HK,D,20250411,000000,0.034,0.042,0.031,0.039,5450000,0
14780.HK,D,20250414,000000,0.043,0.045,0.042,0.043,6180000,0
14780.HK,D,20250415,000000,0.044,0.046,0.043,0.046,1060000,0
14780.HK,D,20250416,000000,0.04,0.041,0.037,0.039,4610000,0
14780.HK,D,20250417,000000,0.042,0.047,0.042,0.047,150000,0
