<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15197.HK,D,20250325,000000,0.082,0.082,0.077,0.077,40000,0
15197.HK,D,20250326,000000,0.073,0.073,0.073,0.073,0,0
15197.HK,D,20250327,000000,0.069,0.072,0.066,0.072,870000,0
15197.HK,D,20250328,000000,0.073,0.074,0.069,0.069,590000,0
15197.HK,D,20250331,000000,0.064,0.065,0.062,0.062,610000,0
15197.HK,D,20250401,000000,0.062,0.062,0.062,0.062,0,0
15197.HK,D,20250402,000000,0.064,0.068,0.064,0.068,690000,0
15197.HK,D,20250403,000000,0.061,0.061,0.061,0.061,0,0
15197.HK,D,20250407,000000,0.03,0.03,0.019,0.03,1020000,0
15197.HK,D,20250408,000000,0.036,0.036,0.036,0.036,370000,0
15197.HK,D,20250409,000000,0.047,0.047,0.047,0.047,0,0
15197.HK,D,20250410,000000,0.057,0.057,0.052,0.052,130000,0
15197.HK,D,20250411,000000,0.047,0.055,0.047,0.055,320000,0
15197.HK,D,20250414,000000,0.064,0.064,0.064,0.064,0,0
15197.HK,D,20250415,000000,0.057,0.057,0.057,0.057,0,0
15197.HK,D,20250416,000000,0.05,0.05,0.05,0.05,0,0
15197.HK,D,20250417,000000,0.051,0.051,0.051,0.051,0,0
