<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14712.HK,D,20250311,000000,0.117,0.117,0.112,0.112,10000,0
14712.HK,D,20250312,000000,0.111,0.116,0.111,0.116,16000000,0
14712.HK,D,20250313,000000,0.113,0.121,0.113,0.121,16015000,0
14712.HK,D,20250314,000000,0.11,0.11,0.088,0.09,16375000,0
14712.HK,D,20250317,000000,0.087,0.087,0.076,0.079,16050000,0
14712.HK,D,20250318,000000,0.075,0.075,0.073,0.073,16195000,0
14712.HK,D,20250319,000000,0.07,0.071,0.065,0.065,33590000,0
14712.HK,D,20250320,000000,0.071,0.087,0.071,0.086,16425000,0
14712.HK,D,20250321,000000,0.087,0.1,0.087,0.1,16405000,0
14712.HK,D,20250324,000000,0.093,0.093,0.088,0.088,16400000,0
14712.HK,D,20250325,000000,0.087,0.097,0.087,0.097,16005000,0
14712.HK,D,20250326,000000,0.093,0.094,0.093,0.094,32000000,0
14712.HK,D,20250327,000000,0.096,0.096,0.089,0.089,32000000,0
14712.HK,D,20250328,000000,0.086,0.092,0.086,0.091,32080000,0
14712.HK,D,20250331,000000,0.091,0.095,0.091,0.095,48000000,0
14712.HK,D,20250401,000000,0.087,0.088,0.087,0.088,32080000,0
14712.HK,D,20250402,000000,0.087,0.089,0.08,0.08,48100000,0
14712.HK,D,20250403,000000,0.088,0.092,0.083,0.088,32250000,0
14712.HK,D,20250407,000000,0.161,0.237,0.161,0.235,16705000,0
14712.HK,D,20250408,000000,0.219,0.228,0.219,0.222,32200000,0
14712.HK,D,20250409,000000,0.246,0.246,0.219,0.219,16135000,0
14712.HK,D,20250410,000000,0.193,0.211,0.193,0.211,16000000,0
14712.HK,D,20250411,000000,0.214,0.214,0.191,0.191,15000,0
14712.HK,D,20250414,000000,0.173,0.173,0.168,0.168,5000,0
14712.HK,D,20250415,000000,0.169,0.175,0.166,0.166,10055000,0
14712.HK,D,20250416,000000,0.176,0.181,0.175,0.178,20010000,0
14712.HK,D,20250417,000000,0.174,0.174,0.166,0.166,10135000,0
