<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14397.HK,D,20250304,000000,0.163,0.176,0.163,0.163,2700000,0
14397.HK,D,20250305,000000,0.17,0.174,0.163,0.163,18900000,0
14397.HK,D,20250306,000000,0.178,0.184,0.164,0.166,11050000,0
14397.HK,D,20250307,000000,0.168,0.171,0.14,0.14,29975000,0
14397.HK,D,20250310,000000,0.147,0.147,0.125,0.133,20550000,0
14397.HK,D,20250311,000000,0.127,0.141,0.127,0.14,3600000,0
14397.HK,D,20250312,000000,0.144,0.146,0.134,0.134,9100000,0
14397.HK,D,20250313,000000,0.136,0.136,0.107,0.114,18125000,0
14397.HK,D,20250314,000000,0.115,0.121,0.104,0.117,17900000,0
14397.HK,D,20250317,000000,0.115,0.115,0.108,0.11,5450000,0
14397.HK,D,20250318,000000,0.118,0.122,0.114,0.121,7150000,0
14397.HK,D,20250319,000000,0.127,0.13,0.12,0.126,13700000,0
14397.HK,D,20250320,000000,0.125,0.131,0.117,0.12,18125000,0
14397.HK,D,20250321,000000,0.113,0.115,0.098,0.098,9750000,0
14397.HK,D,20250324,000000,0.099,0.101,0.092,0.101,9500000,0
14397.HK,D,20250325,000000,0.103,0.104,0.093,0.095,8350000,0
14397.HK,D,20250326,000000,0.1,0.1,0.097,0.097,5600000,0
14397.HK,D,20250327,000000,0.1,0.121,0.098,0.107,36225000,0
14397.HK,D,20250328,000000,0.108,0.108,0.085,0.085,13625000,0
14397.HK,D,20250331,000000,0.085,0.085,0.072,0.072,700000,0
14397.HK,D,20250401,000000,0.074,0.074,0.063,0.063,8300000,0
14397.HK,D,20250402,000000,0.064,0.072,0.063,0.067,7500000,0
14397.HK,D,20250403,000000,0.067,0.073,0.067,0.067,10200000,0
14397.HK,D,20250407,000000,0.06,0.06,0.047,0.047,850000,0
14397.HK,D,20250408,000000,0.053,0.054,0.04,0.04,1300000,0
14397.HK,D,20250409,000000,0.038,0.055,0.038,0.052,11875000,0
14397.HK,D,20250410,000000,0.062,0.069,0.055,0.055,2900000,0
14397.HK,D,20250411,000000,0.062,0.071,0.06,0.066,3850000,0
14397.HK,D,20250414,000000,0.07,0.07,0.063,0.063,8850000,0
14397.HK,D,20250415,000000,0.061,0.061,0.051,0.051,8975000,0
14397.HK,D,20250416,000000,0.049,0.057,0.046,0.046,5950000,0
14397.HK,D,20250417,000000,0.051,0.055,0.047,0.048,20075000,0
