<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13105.HK,D,20230207,000000,0.199,0.206,0.197,0.2,12530000,0
13105.HK,D,20230208,000000,0.202,0.203,0.197,0.201,37900000,0
13105.HK,D,20230209,000000,0.218,0.218,0.218,0.218,0,0
13105.HK,D,20230210,000000,0.219,0.219,0.203,0.204,41845000,0
13105.HK,D,20230213,000000,0.199,0.209,0.197,0.209,30620000,0
13105.HK,D,20230214,000000,0.202,0.207,0.2,0.2,27960000,0
13105.HK,D,20230215,000000,0.195,0.198,0.192,0.194,12235000,0
13105.HK,D,20230216,000000,0.205,0.216,0.201,0.202,23380000,0
13105.HK,D,20230217,000000,0.202,0.202,0.192,0.192,17800000,0
13105.HK,D,20230220,000000,0.19,0.195,0.19,0.195,75000,0
13105.HK,D,20230221,000000,0.188,0.189,0.172,0.177,38745000,0
13105.HK,D,20230222,000000,0.17,0.177,0.16,0.168,25060000,0
13105.HK,D,20230223,000000,0.169,0.176,0.165,0.168,36345000,0
13105.HK,D,20230224,000000,0.16,0.164,0.157,0.159,21405000,0
13105.HK,D,20230227,000000,0.159,0.163,0.159,0.159,14560000,0
13105.HK,D,20230228,000000,0.168,0.169,0.155,0.156,26495000,0
13105.HK,D,20230301,000000,0.167,0.183,0.167,0.183,37730000,0
13105.HK,D,20230302,000000,0.179,0.181,0.172,0.174,30230000,0
13105.HK,D,20230303,000000,0.183,0.183,0.177,0.18,5140000,0
13105.HK,D,20230306,000000,0.172,0.173,0.172,0.172,520000,0
13105.HK,D,20230307,000000,0.17,0.178,0.164,0.165,35215000,0
13105.HK,D,20230308,000000,0.157,0.157,0.151,0.154,4655000,0
13105.HK,D,20230309,000000,0.152,0.154,0.146,0.146,8480000,0
13105.HK,D,20230310,000000,0.146,0.146,0.137,0.14,25900000,0
13105.HK,D,20230313,000000,0.155,0.16,0.151,0.153,30255000,0
13105.HK,D,20230314,000000,0.156,0.156,0.148,0.148,20000,0
13105.HK,D,20230315,000000,0.148,0.148,0.148,0.148,0,0
13105.HK,D,20230316,000000,0.145,0.145,0.138,0.138,20000,0
13105.HK,D,20230317,000000,0.143,0.143,0.143,0.143,100000,0
13105.HK,D,20230320,000000,0.137,0.138,0.133,0.138,14630000,0
13105.HK,D,20230321,000000,0.133,0.144,0.131,0.143,5315000,0
13105.HK,D,20230322,000000,0.15,0.153,0.147,0.147,1900000,0
13105.HK,D,20230323,000000,0.16,0.176,0.16,0.173,42280000,0
13105.HK,D,20230324,000000,0.179,0.191,0.177,0.178,36390000,0
13105.HK,D,20230327,000000,0.17,0.176,0.164,0.165,179360000,0
13105.HK,D,20230328,000000,0.17,0.184,0.17,0.182,123570000,0
13105.HK,D,20230329,000000,0.197,0.198,0.19,0.193,117370000,0
13105.HK,D,20230330,000000,0.197,0.199,0.189,0.193,160585000,0
13105.HK,D,20230331,000000,0.206,0.206,0.195,0.197,16080000,0
13105.HK,D,20230403,000000,0.202,0.205,0.199,0.204,135015000,0
13105.HK,D,20230404,000000,0.198,0.199,0.194,0.197,98740000,0
13105.HK,D,20230406,000000,0.197,0.198,0.19,0.195,59155000,0
13105.HK,D,20230411,000000,0.195,0.195,0.175,0.179,194495000,0
13105.HK,D,20230412,000000,0.17,0.17,0.155,0.155,93460000,0
13105.HK,D,20230413,000000,0.135,0.165,0.135,0.162,86040000,0
13105.HK,D,20230414,000000,0.166,0.168,0.157,0.163,10960000,0
13105.HK,D,20230417,000000,0.16,0.171,0.16,0.169,62555000,0
13105.HK,D,20230418,000000,0.164,0.164,0.159,0.163,46130000,0
13105.HK,D,20230419,000000,0.148,0.159,0.14,0.154,40485000,0
13105.HK,D,20230420,000000,0.157,0.158,0.154,0.154,28485000,0
13105.HK,D,20230421,000000,0.152,0.152,0.144,0.144,1625000,0
13105.HK,D,20230424,000000,0.145,0.145,0.135,0.138,1380000,0
13105.HK,D,20230425,000000,0.133,0.133,0.127,0.131,1020000,0
13105.HK,D,20230426,000000,0.133,0.145,0.132,0.145,1780000,0
13105.HK,D,20230427,000000,0.137,0.137,0.135,0.135,295000,0
13105.HK,D,20230428,000000,0.145,0.148,0.139,0.139,455000,0
13105.HK,D,20230502,000000,0.144,0.144,0.135,0.135,300000,0
13105.HK,D,20230503,000000,0.13,0.13,0.128,0.128,790000,0
13105.HK,D,20230504,000000,0.131,0.131,0.122,0.127,11075000,0
13105.HK,D,20230505,000000,0.131,0.133,0.13,0.131,46980000,0
13105.HK,D,20230508,000000,0.13,0.131,0.126,0.129,49665000,0
13105.HK,D,20230509,000000,0.127,0.128,0.118,0.118,33070000,0
13105.HK,D,20230510,000000,0.115,0.12,0.115,0.118,12315000,0
13105.HK,D,20230511,000000,0.121,0.122,0.114,0.116,41375000,0
13105.HK,D,20230512,000000,0.12,0.121,0.115,0.116,1830000,0
13105.HK,D,20230515,000000,0.121,0.132,0.12,0.129,16490000,0
13105.HK,D,20230516,000000,0.132,0.133,0.131,0.133,19005000,0
13105.HK,D,20230517,000000,0.133,0.139,0.132,0.132,7410000,0
13105.HK,D,20230518,000000,0.123,0.139,0.122,0.128,63135000,0
13105.HK,D,20230519,000000,0.124,0.125,0.119,0.122,30435000,0
13105.HK,D,20230522,000000,0.12,0.134,0.12,0.132,47060000,0
13105.HK,D,20230523,000000,0.135,0.135,0.124,0.125,47810000,0
13105.HK,D,20230524,000000,0.125,0.126,0.121,0.121,48195000,0
13105.HK,D,20230525,000000,0.119,0.121,0.108,0.113,74425000,0
13105.HK,D,20230529,000000,0.113,0.113,0.101,0.102,28225000,0
13105.HK,D,20230530,000000,0.107,0.108,0.097,0.106,98910000,0
13105.HK,D,20230531,000000,0.102,0.103,0.096,0.102,22670000,0
13105.HK,D,20230601,000000,0.105,0.113,0.105,0.105,32495000,0
13105.HK,D,20230602,000000,0.114,0.122,0.113,0.122,37900000,0
13105.HK,D,20230605,000000,0.124,0.126,0.122,0.126,435000,0
13105.HK,D,20230606,000000,0.125,0.127,0.117,0.117,50680000,0
13105.HK,D,20230607,000000,0.124,0.125,0.121,0.122,21735000,0
13105.HK,D,20230608,000000,0.121,0.121,0.12,0.121,500000,0
13105.HK,D,20230609,000000,0.125,0.126,0.12,0.122,24045000,0
13105.HK,D,20230612,000000,0.122,0.124,0.12,0.124,13840000,0
13105.HK,D,20230613,000000,0.124,0.133,0.124,0.13,21160000,0
13105.HK,D,20230614,000000,0.13,0.136,0.126,0.126,46020000,0
13105.HK,D,20230615,000000,0.135,0.136,0.129,0.135,26930000,0
13105.HK,D,20230616,000000,0.139,0.146,0.137,0.143,15030000,0
13105.HK,D,20230619,000000,0.139,0.139,0.131,0.139,5175000,0
13105.HK,D,20230620,000000,0.141,0.141,0.131,0.131,1400000,0
13105.HK,D,20230621,000000,0.127,0.127,0.12,0.121,435000,0
13105.HK,D,20230623,000000,0.116,0.122,0.115,0.12,215000,0
13105.HK,D,20230626,000000,0.118,0.118,0.112,0.115,1475000,0
13105.HK,D,20230627,000000,0.118,0.126,0.118,0.124,3165000,0
13105.HK,D,20230628,000000,0.116,0.118,0.114,0.117,420000,0
13105.HK,D,20230629,000000,0.115,0.115,0.112,0.112,310000,0
13105.HK,D,20230630,000000,0.11,0.112,0.11,0.111,230000,0
13105.HK,D,20230703,000000,0.114,0.119,0.114,0.117,830000,0
13105.HK,D,20230704,000000,0.117,0.12,0.117,0.119,1165000,0
13105.HK,D,20230705,000000,0.12,0.12,0.115,0.115,3740000,0
13105.HK,D,20230706,000000,0.11,0.11,0.105,0.107,510000,0
13105.HK,D,20230707,000000,0.101,0.11,0.1,0.106,3590000,0
13105.HK,D,20230710,000000,0.111,0.111,0.108,0.108,1355000,0
13105.HK,D,20230711,000000,0.111,0.114,0.111,0.112,370000,0
13105.HK,D,20230712,000000,0.115,0.119,0.115,0.118,415000,0
13105.HK,D,20230713,000000,0.127,0.128,0.127,0.128,965000,0
13105.HK,D,20230714,000000,0.129,0.129,0.129,0.129,30000,0
13105.HK,D,20230718,000000,0.12,0.12,0.114,0.114,410000,0
13105.HK,D,20230719,000000,0.109,0.109,0.105,0.109,35000,0
13105.HK,D,20230720,000000,0.116,0.119,0.108,0.109,240000,0
13105.HK,D,20230721,000000,0.109,0.112,0.109,0.111,1400000,0
13105.HK,D,20230724,000000,0.109,0.109,0.102,0.102,700000,0
13105.HK,D,20230725,000000,0.114,0.123,0.114,0.123,1580000,0
13105.HK,D,20230726,000000,0.117,0.118,0.117,0.118,120000,0
13105.HK,D,20230727,000000,0.12,0.123,0.118,0.121,435000,0
13105.HK,D,20230728,000000,0.12,0.13,0.12,0.129,1450000,0
13105.HK,D,20230731,000000,0.136,0.144,0.13,0.13,2225000,0
13105.HK,D,20230801,000000,0.136,0.136,0.125,0.129,1925000,0
13105.HK,D,20230802,000000,0.128,0.128,0.117,0.118,2400000,0
13105.HK,D,20230803,000000,0.118,0.122,0.118,0.118,5000,0
13105.HK,D,20230804,000000,0.119,0.12,0.115,0.117,520000,0
13105.HK,D,20230807,000000,0.116,0.116,0.114,0.115,205000,0
13105.HK,D,20230808,000000,0.112,0.112,0.107,0.107,265000,0
13105.HK,D,20230809,000000,0.106,0.111,0.106,0.109,700000,0
13105.HK,D,20230810,000000,0.113,0.113,0.109,0.113,85000,0
13105.HK,D,20230811,000000,0.111,0.111,0.108,0.108,200000,0
13105.HK,D,20230814,000000,0.104,0.105,0.104,0.105,905000,0
13105.HK,D,20230815,000000,0.107,0.108,0.106,0.107,11600000,0
13105.HK,D,20230816,000000,0.106,0.106,0.102,0.103,1535000,0
13105.HK,D,20230817,000000,0.098,0.106,0.096,0.104,11110000,0
13105.HK,D,20230818,000000,0.103,0.104,0.1,0.1,685000,0
13105.HK,D,20230821,000000,0.095,0.095,0.092,0.092,555000,0
13105.HK,D,20230822,000000,0.094,0.097,0.09,0.094,2670000,0
13105.HK,D,20230823,000000,0.094,0.094,0.092,0.092,95000,0
13105.HK,D,20230824,000000,0.098,0.1,0.097,0.098,1320000,0
13105.HK,D,20230825,000000,0.095,0.095,0.093,0.093,2900000,0
13105.HK,D,20230828,000000,0.102,0.102,0.1,0.1,600000,0
13105.HK,D,20230829,000000,0.104,0.105,0.103,0.103,715000,0
13105.HK,D,20230830,000000,0.106,0.106,0.098,0.098,1650000,0
13105.HK,D,20230831,000000,0.098,0.098,0.095,0.095,320000,0
13105.HK,D,20230904,000000,0.102,0.105,0.102,0.104,500000,0
13105.HK,D,20230905,000000,0.104,0.104,0.098,0.099,1085000,0
13105.HK,D,20230906,000000,0.093,0.096,0.093,0.096,405000,0
13105.HK,D,20230907,000000,0.091,0.091,0.089,0.089,1070000,0
13105.HK,D,20230911,000000,0.088,0.093,0.088,0.092,455000,0
13105.HK,D,20230912,000000,0.089,0.089,0.089,0.089,5000,0
13105.HK,D,20230913,000000,0.091,0.091,0.089,0.089,305000,0
13105.HK,D,20230914,000000,0.088,0.088,0.087,0.088,225000,0
13105.HK,D,20230915,000000,0.084,0.087,0.084,0.086,325000,0
13105.HK,D,20230918,000000,0.083,0.083,0.08,0.08,55000,0
13105.HK,D,20230919,000000,0.078,0.081,0.078,0.079,1300000,0
13105.HK,D,20230920,000000,0.077,0.077,0.076,0.076,70000,0
13105.HK,D,20230921,000000,0.074,0.074,0.071,0.071,4430000,0
13105.HK,D,20230922,000000,0.07,0.08,0.07,0.08,470000,0
13105.HK,D,20230925,000000,0.077,0.077,0.073,0.073,645000,0
13105.HK,D,20230926,000000,0.073,0.073,0.07,0.07,455000,0
13105.HK,D,20230927,000000,0.071,0.072,0.069,0.069,280000,0
13105.HK,D,20230928,000000,0.067,0.067,0.067,0.067,5000,0
13105.HK,D,20230929,000000,0.073,0.073,0.073,0.073,5000,0
13105.HK,D,20231003,000000,0.066,0.066,0.064,0.066,295000,0
13105.HK,D,20231004,000000,0.064,0.065,0.064,0.064,40000,0
13105.HK,D,20231005,000000,0.066,0.067,0.065,0.065,1155000,0
13105.HK,D,20231006,000000,0.065,0.071,0.065,0.07,485000,0
13105.HK,D,20231009,000000,0.072,0.072,0.069,0.07,35000,0
13105.HK,D,20231010,000000,0.076,0.076,0.071,0.071,70000,0
13105.HK,D,20231011,000000,0.073,0.073,0.073,0.073,0,0
13105.HK,D,20231012,000000,0.077,0.077,0.075,0.077,2370000,0
13105.HK,D,20231013,000000,0.073,0.073,0.068,0.068,165000,0
13105.HK,D,20231016,000000,0.069,0.069,0.064,0.064,275000,0
13105.HK,D,20231017,000000,0.064,0.064,0.064,0.064,65000,0
13105.HK,D,20231018,000000,0.063,0.064,0.063,0.064,160000,0
13105.HK,D,20231019,000000,0.058,0.06,0.058,0.058,155000,0
13105.HK,D,20231020,000000,0.055,0.056,0.055,0.055,300000,0
13105.HK,D,20231024,000000,0.053,0.053,0.052,0.052,45000,0
13105.HK,D,20231025,000000,0.059,0.061,0.055,0.055,610000,0
13105.HK,D,20231026,000000,0.056,0.056,0.056,0.056,100000,0
13105.HK,D,20231027,000000,0.058,0.058,0.058,0.058,0,0
13105.HK,D,20231030,000000,0.059,0.059,0.059,0.059,25000,0
13105.HK,D,20231031,000000,0.055,0.056,0.054,0.055,50000,0
13105.HK,D,20231101,000000,0.055,0.055,0.055,0.055,0,0
13105.HK,D,20231102,000000,0.058,0.058,0.054,0.054,25000,0
13105.HK,D,20231103,000000,0.06,0.065,0.06,0.065,230000,0
13105.HK,D,20231106,000000,0.068,0.073,0.068,0.073,410000,0
13105.HK,D,20231107,000000,0.069,0.069,0.068,0.069,740000,0
13105.HK,D,20231108,000000,0.069,0.069,0.069,0.069,0,0
13105.HK,D,20231109,000000,0.066,0.066,0.066,0.066,20000,0
13105.HK,D,20231110,000000,0.064,0.065,0.064,0.065,100000,0
13105.HK,D,20231113,000000,0.067,0.072,0.064,0.072,605000,0
13105.HK,D,20231114,000000,0.07,0.071,0.07,0.071,910000,0
13105.HK,D,20231115,000000,0.076,0.081,0.076,0.081,1275000,0
13105.HK,D,20231116,000000,0.079,0.081,0.076,0.08,11430000,0
13105.HK,D,20231117,000000,0.076,0.076,0.073,0.073,3790000,0
13105.HK,D,20231120,000000,0.081,0.083,0.08,0.082,1055000,0
13105.HK,D,20231121,000000,0.088,0.088,0.083,0.083,6610000,0
13105.HK,D,20231122,000000,0.085,0.086,0.08,0.08,1360000,0
13105.HK,D,20231123,000000,0.082,0.083,0.082,0.083,100000,0
13105.HK,D,20231124,000000,0.081,0.081,0.077,0.077,40000,0
13105.HK,D,20231127,000000,0.078,0.078,0.074,0.078,7115000,0
13105.HK,D,20231128,000000,0.077,0.077,0.076,0.076,200000,0
13105.HK,D,20231129,000000,0.075,0.075,0.072,0.072,485000,0
13105.HK,D,20231130,000000,0.075,0.08,0.075,0.08,1025000,0
