<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13567.HK,D,20250213,000000,0.175,0.175,0.133,0.133,20395000,0
13567.HK,D,20250214,000000,0.168,0.205,0.16,0.202,67765000,0
13567.HK,D,20250217,000000,0.202,0.202,0.149,0.168,8365000,0
13567.HK,D,20250218,000000,0.187,0.215,0.18,0.196,1110000,0
13567.HK,D,20250219,000000,0.19,0.208,0.19,0.204,980000,0
13567.HK,D,20250220,000000,0.218,0.243,0.203,0.223,16400000,0
13567.HK,D,20250221,000000,0.243,0.305,0.243,0.285,425000,0
13567.HK,D,20250224,000000,0.295,0.295,0.275,0.275,150000,0
13567.HK,D,20250225,000000,0.247,0.285,0.234,0.26,660000,0
13567.HK,D,20250226,000000,0.234,0.275,0.234,0.27,520000,0
13567.HK,D,20250227,000000,0.33,0.335,0.26,0.305,880000,0
13567.HK,D,20250228,000000,0.246,0.26,0.172,0.192,6900000,0
13567.HK,D,20250303,000000,0.192,0.197,0.158,0.165,875000,0
13567.HK,D,20250304,000000,0.101,0.108,0.095,0.105,110000,0
13567.HK,D,20250305,000000,0.113,0.132,0.106,0.131,102215000,0
13567.HK,D,20250306,000000,0.149,0.163,0.142,0.158,62160000,0
13567.HK,D,20250307,000000,0.149,0.161,0.134,0.137,65555000,0
13567.HK,D,20250310,000000,0.133,0.138,0.102,0.108,3905000,0
13567.HK,D,20250311,000000,0.099,0.125,0.099,0.125,795000,0
13567.HK,D,20250312,000000,0.147,0.165,0.135,0.135,3820000,0
13567.HK,D,20250313,000000,0.135,0.151,0.135,0.144,215000,0
13567.HK,D,20250314,000000,0.166,0.216,0.161,0.201,5515000,0
13567.HK,D,20250317,000000,0.232,0.235,0.207,0.207,940000,0
13567.HK,D,20250318,000000,0.25,0.275,0.24,0.26,1825000,0
13567.HK,D,20250319,000000,0.275,0.335,0.27,0.33,1290000,0
13567.HK,D,20250320,000000,0.35,0.37,0.335,0.36,1690000,0
13567.HK,D,20250321,000000,0.3,0.3,0.191,0.212,1240000,0
13567.HK,D,20250324,000000,0.188,0.26,0.188,0.26,890000,0
13567.HK,D,20250325,000000,0.211,0.211,0.2,0.2,225000,0
13567.HK,D,20250326,000000,0.218,0.23,0.212,0.23,185000,0
13567.HK,D,20250327,000000,0.22,0.265,0.22,0.255,270000,0
13567.HK,D,20250328,000000,0.29,0.29,0.249,0.25,200000,0
13567.HK,D,20250331,000000,0.25,0.25,0.197,0.206,1860000,0
13567.HK,D,20250401,000000,0.181,0.196,0.173,0.173,875000,0
13567.HK,D,20250402,000000,0.17,0.17,0.146,0.153,635000,0
13567.HK,D,20250403,000000,0.135,0.136,0.123,0.133,160000,0
13567.HK,D,20250407,000000,0.053,0.065,0.05,0.05,2235000,0
13567.HK,D,20250408,000000,0.046,0.052,0.046,0.052,280000,0
13567.HK,D,20250409,000000,0.058,0.058,0.058,0.058,0,0
13567.HK,D,20250410,000000,0.08,0.084,0.076,0.076,635000,0
13567.HK,D,20250411,000000,0.101,0.151,0.092,0.149,2795000,0
13567.HK,D,20250414,000000,0.146,0.161,0.146,0.155,5685000,0
13567.HK,D,20250415,000000,0.159,0.159,0.13,0.136,3380000,0
13567.HK,D,20250416,000000,0.092,0.1,0.089,0.1,820000,0
13567.HK,D,20250417,000000,0.101,0.102,0.101,0.102,220000,0
