<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13252.HK,D,20250124,000000,0.139,0.204,0.139,0.193,20178000,0
13252.HK,D,20250127,000000,0.211,0.211,0.185,0.191,33026000,0
13252.HK,D,20250128,000000,0.217,0.228,0.212,0.222,12960000,0
13252.HK,D,20250203,000000,0.23,0.235,0.186,0.199,69864000,0
13252.HK,D,20250204,000000,0.23,0.27,0.22,0.249,15508000,0
13252.HK,D,20250205,000000,0.227,0.25,0.224,0.247,26730000,0
13252.HK,D,20250206,000000,0.249,0.27,0.24,0.27,24510000,0
13252.HK,D,20250207,000000,0.275,0.375,0.275,0.355,7142000,0
13252.HK,D,20250210,000000,0.38,0.415,0.36,0.41,1832000,0
13252.HK,D,20250211,000000,0.41,0.41,0.34,0.34,3478000,0
13252.HK,D,20250212,000000,0.35,0.43,0.35,0.4,5806000,0
13252.HK,D,20250213,000000,0.385,0.425,0.3,0.305,3490000,0
13252.HK,D,20250214,000000,0.355,0.43,0.355,0.41,1164000,0
13252.HK,D,20250217,000000,0.43,0.445,0.375,0.44,828000,0
13252.HK,D,20250218,000000,0.47,0.62,0.47,0.62,678000,0
13252.HK,D,20250219,000000,0.61,0.69,0.58,0.69,3098000,0
13252.HK,D,20250220,000000,0.65,0.75,0.63,0.65,278000,0
13252.HK,D,20250221,000000,0.72,0.8,0.71,0.8,146000,0
13252.HK,D,20250224,000000,0.82,0.83,0.79,0.83,320000,0
13252.HK,D,20250225,000000,0.77,0.91,0.77,0.91,30000,0
13252.HK,D,20250226,000000,0.96,1.21,0.96,1.15,360000,0
13252.HK,D,20250227,000000,1.39,1.39,0.84,0.96,3226000,0
13252.HK,D,20250228,000000,1.03,1.03,0.8,0.83,176000,0
13252.HK,D,20250303,000000,0.77,0.92,0.7,0.77,386000,0
13252.HK,D,20250304,000000,0.66,0.79,0.66,0.77,300000,0
13252.HK,D,20250305,000000,0.84,0.99,0.79,0.97,64000,0
13252.HK,D,20250306,000000,1.12,1.12,1,1.05,92000,0
13252.HK,D,20250307,000000,0.97,0.97,0.95,0.97,32000,0
13252.HK,D,20250310,000000,0.9,0.91,0.9,0.9,14000,0
13252.HK,D,20250311,000000,0.86,0.93,0.85,0.93,390000,0
13252.HK,D,20250312,000000,0.88,0.88,0.83,0.83,42000,0
13252.HK,D,20250313,000000,0.86,0.86,0.86,0.86,34000,0
13252.HK,D,20250314,000000,0.91,0.98,0.91,0.96,12000,0
13252.HK,D,20250317,000000,1.07,1.08,1.02,1.07,8000,0
13252.HK,D,20250318,000000,1.14,1.24,1.14,1.24,32000,0
13252.HK,D,20250319,000000,1.23,1.25,1.22,1.25,10000,0
13252.HK,D,20250320,000000,1.17,1.17,1.17,1.17,0,0
13252.HK,D,20250321,000000,0.95,0.95,0.93,0.94,156000,0
13252.HK,D,20250324,000000,1.14,1.14,1.14,1.14,0,0
13252.HK,D,20250325,000000,0.95,0.95,0.88,0.9,232000,0
13252.HK,D,20250326,000000,0.89,0.89,0.89,0.89,200000,0
13252.HK,D,20250327,000000,0.76,0.76,0.76,0.76,0,0
13252.HK,D,20250328,000000,0.61,0.64,0.6,0.64,14000,0
13252.HK,D,20250331,000000,0.62,0.62,0.59,0.59,10000,0
13252.HK,D,20250401,000000,0.39,0.4,0.39,0.39,40000,0
13252.HK,D,20250402,000000,0.34,0.42,0.315,0.315,1574000,0
13252.HK,D,20250403,000000,0.275,0.4,0.275,0.37,696000,0
13252.HK,D,20250407,000000,0.26,0.26,0.135,0.136,12990000,0
13252.HK,D,20250408,000000,0.178,0.193,0.141,0.179,4758000,0
13252.HK,D,20250409,000000,0.156,0.3,0.156,0.285,7828000,0
13252.HK,D,20250410,000000,0.355,0.39,0.275,0.29,11850000,0
13252.HK,D,20250411,000000,0.32,0.385,0.29,0.355,8442000,0
13252.HK,D,20250414,000000,0.36,0.36,0.26,0.28,3336000,0
13252.HK,D,20250415,000000,0.28,0.28,0.234,0.249,834000,0
13252.HK,D,20250416,000000,0.225,0.225,0.165,0.183,5488000,0
13252.HK,D,20250417,000000,0.186,0.211,0.177,0.201,3916000,0
