<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14792.HK,D,20250313,000000,0.186,0.186,0.178,0.183,2800000,0
14792.HK,D,20250314,000000,0.186,0.205,0.182,0.203,9150000,0
14792.HK,D,20250317,000000,0.206,0.207,0.196,0.199,4350000,0
14792.HK,D,20250318,000000,0.213,0.213,0.213,0.213,0,0
14792.HK,D,20250319,000000,0.203,0.203,0.203,0.203,0,0
14792.HK,D,20250320,000000,0.172,0.181,0.172,0.173,8000000,0
14792.HK,D,20250321,000000,0.165,0.173,0.155,0.158,9550000,0
14792.HK,D,20250324,000000,0.158,0.159,0.149,0.157,5200000,0
14792.HK,D,20250325,000000,0.158,0.159,0.141,0.143,3400000,0
14792.HK,D,20250326,000000,0.144,0.148,0.142,0.145,2900000,0
14792.HK,D,20250327,000000,0.145,0.152,0.141,0.148,4800000,0
14792.HK,D,20250328,000000,0.15,0.153,0.142,0.145,5450000,0
14792.HK,D,20250331,000000,0.14,0.14,0.133,0.138,2100000,0
14792.HK,D,20250401,000000,0.141,0.145,0.138,0.141,4000000,0
14792.HK,D,20250402,000000,0.139,0.142,0.135,0.137,1700000,0
14792.HK,D,20250403,000000,0.132,0.132,0.127,0.132,1300000,0
14792.HK,D,20250407,000000,0.096,0.096,0.096,0.096,0,0
14792.HK,D,20250408,000000,0.094,0.094,0.091,0.094,300000,0
14792.HK,D,20250409,000000,0.091,0.097,0.088,0.097,1600000,0
14792.HK,D,20250410,000000,0.099,0.105,0.096,0.098,1100000,0
14792.HK,D,20250411,000000,0.091,0.104,0.09,0.098,2600000,0
14792.HK,D,20250414,000000,0.104,0.107,0.101,0.102,700000,0
14792.HK,D,20250415,000000,0.102,0.103,0.099,0.1,800000,0
14792.HK,D,20250416,000000,0.094,0.094,0.091,0.093,2300000,0
14792.HK,D,20250417,000000,0.101,0.105,0.098,0.102,2300000,0
