<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13266.HK,D,20250124,000000,0.134,0.134,0.116,0.116,20000,0
13266.HK,D,20250127,000000,0.108,0.109,0.108,0.109,200000,0
13266.HK,D,20250128,000000,0.107,0.107,0.107,0.107,0,0
13266.HK,D,20250203,000000,0.121,0.121,0.107,0.107,200000,0
13266.HK,D,20250204,000000,0.085,0.085,0.078,0.081,500000,0
13266.HK,D,20250205,000000,0.082,0.086,0.082,0.086,3100000,0
13266.HK,D,20250206,000000,0.078,0.078,0.072,0.072,10000,0
13266.HK,D,20250207,000000,0.067,0.067,0.062,0.062,350000,0
13266.HK,D,20250210,000000,0.056,0.056,0.052,0.053,4850000,0
13266.HK,D,20250211,000000,0.052,0.056,0.051,0.056,3480000,0
13266.HK,D,20250212,000000,0.051,0.051,0.044,0.044,7120000,0
13266.HK,D,20250213,000000,0.041,0.046,0.036,0.046,10470000,0
13266.HK,D,20250214,000000,0.039,0.04,0.035,0.036,20750000,0
13266.HK,D,20250217,000000,0.034,0.04,0.03,0.035,5680000,0
13266.HK,D,20250218,000000,0.034,0.035,0.029,0.031,17130000,0
13266.HK,D,20250219,000000,0.032,0.034,0.028,0.028,8140000,0
13266.HK,D,20250220,000000,0.031,0.034,0.031,0.032,14660000,0
13266.HK,D,20250221,000000,0.028,0.029,0.024,0.025,25190000,0
13266.HK,D,20250224,000000,0.027,0.027,0.024,0.025,21570000,0
13266.HK,D,20250225,000000,0.031,0.031,0.027,0.03,6100000,0
13266.HK,D,20250226,000000,0.026,0.026,0.023,0.024,2190000,0
13266.HK,D,20250227,000000,0.023,0.025,0.022,0.025,2400000,0
13266.HK,D,20250228,000000,0.027,0.034,0.027,0.034,3210000,0
13266.HK,D,20250303,000000,0.03,0.033,0.028,0.032,4840000,0
13266.HK,D,20250304,000000,0.034,0.037,0.03,0.031,5170000,0
13266.HK,D,20250305,000000,0.027,0.028,0.024,0.024,8400000,0
13266.HK,D,20250306,000000,0.021,0.021,0.02,0.02,7940000,0
13266.HK,D,20250307,000000,0.021,0.023,0.019,0.023,3540000,0
13266.HK,D,20250310,000000,0.022,0.025,0.022,0.024,3060000,0
13266.HK,D,20250311,000000,0.027,0.028,0.024,0.024,3380000,0
13266.HK,D,20250312,000000,0.021,0.025,0.021,0.025,4480000,0
13266.HK,D,20250313,000000,0.022,0.026,0.022,0.024,3880000,0
13266.HK,D,20250314,000000,0.02,0.02,0.018,0.019,2260000,0
13266.HK,D,20250317,000000,0.017,0.017,0.017,0.017,560000,0
13266.HK,D,20250318,000000,0.016,0.016,0.015,0.015,120000,0
13266.HK,D,20250319,000000,0.013,0.013,0.012,0.012,2600000,0
13266.HK,D,20250320,000000,0.014,0.016,0.014,0.016,200000,0
13266.HK,D,20250321,000000,0.016,0.019,0.016,0.017,1370000,0
13266.HK,D,20250324,000000,0.017,0.017,0.017,0.017,0,0
13266.HK,D,20250325,000000,0.017,0.017,0.017,0.017,100000,0
13266.HK,D,20250326,000000,0.017,0.017,0.017,0.017,100000,0
13266.HK,D,20250327,000000,0.016,0.016,0.016,0.016,0,0
13266.HK,D,20250328,000000,0.015,0.016,0.015,0.015,150000,0
13266.HK,D,20250331,000000,0.017,0.019,0.017,0.019,1200000,0
13266.HK,D,20250401,000000,0.019,0.019,0.019,0.019,0,0
13266.HK,D,20250402,000000,0.016,0.016,0.016,0.016,10000,0
13266.HK,D,20250403,000000,0.018,0.019,0.018,0.019,1560000,0
13266.HK,D,20250407,000000,0.07,0.175,0.07,0.171,14550000,0
13266.HK,D,20250408,000000,0.137,0.155,0.113,0.137,6320000,0
13266.HK,D,20250409,000000,0.196,0.2,0.132,0.132,14040000,0
13266.HK,D,20250410,000000,0.11,0.11,0.074,0.1,19180000,0
13266.HK,D,20250411,000000,0.105,0.113,0.093,0.098,4280000,0
13266.HK,D,20250414,000000,0.085,0.085,0.074,0.076,1926200000,0
13266.HK,D,20250415,000000,0.072,0.073,0.066,0.066,484140000,0
13266.HK,D,20250416,000000,0.071,0.086,0.07,0.08,188380000,0
13266.HK,D,20250417,000000,0.078,0.078,0.066,0.067,782920000,0
