<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13597.HK,D,20250213,000000,0.212,0.244,0.167,0.17,63754000,0
13597.HK,D,20250214,000000,0.204,0.25,0.198,0.243,72924000,0
13597.HK,D,20250217,000000,0.25,0.265,0.224,0.255,66910000,0
13597.HK,D,20250218,000000,0.28,0.345,0.28,0.34,4564000,0
13597.HK,D,20250219,000000,0.31,0.37,0.31,0.37,3864000,0
13597.HK,D,20250220,000000,0.39,0.415,0.33,0.35,3364000,0
13597.HK,D,20250221,000000,0.38,0.44,0.38,0.43,1948000,0
13597.HK,D,20250224,000000,0.44,0.455,0.405,0.43,22424000,0
13597.HK,D,20250225,000000,0.42,0.53,0.4,0.495,1260000,0
13597.HK,D,20250226,000000,0.51,0.68,0.485,0.64,1478000,0
13597.HK,D,20250227,000000,0.71,0.78,0.475,0.54,4340000,0
13597.HK,D,20250228,000000,0.56,0.58,0.415,0.455,40940000,0
13597.HK,D,20250303,000000,0.45,0.495,0.37,0.405,6358000,0
13597.HK,D,20250304,000000,0.35,0.41,0.325,0.38,3230000,0
13597.HK,D,20250305,000000,0.435,0.5,0.39,0.5,1954000,0
13597.HK,D,20250306,000000,0.51,0.56,0.51,0.54,538000,0
13597.HK,D,20250307,000000,0.55,0.57,0.495,0.495,974000,0
13597.HK,D,20250310,000000,0.45,0.45,0.445,0.445,246000,0
13597.HK,D,20250311,000000,0.395,0.47,0.395,0.47,774000,0
13597.HK,D,20250312,000000,0.445,0.465,0.405,0.405,196000,0
13597.HK,D,20250313,000000,0.405,0.43,0.39,0.42,438000,0
13597.HK,D,20250314,000000,0.45,0.485,0.44,0.46,386000,0
13597.HK,D,20250317,000000,0.45,0.54,0.45,0.54,894000,0
13597.HK,D,20250318,000000,0.6,0.65,0.6,0.64,414000,0
13597.HK,D,20250319,000000,0.62,0.66,0.59,0.63,402000,0
13597.HK,D,20250320,000000,0.58,0.58,0.53,0.53,98000,0
13597.HK,D,20250321,000000,0.5,0.51,0.4,0.4,48392000,0
13597.HK,D,20250324,000000,0.46,0.5,0.43,0.49,174000,0
13597.HK,D,20250325,000000,0.41,0.41,0.375,0.38,202240000,0
13597.HK,D,20250326,000000,0.39,0.395,0.38,0.38,174000,0
13597.HK,D,20250327,000000,0.36,0.36,0.31,0.31,304420000,0
13597.HK,D,20250328,000000,0.305,0.305,0.26,0.285,812000,0
13597.HK,D,20250331,000000,0.255,0.255,0.212,0.23,12204000,0
13597.HK,D,20250401,000000,0.223,0.241,0.151,0.152,61992000,0
13597.HK,D,20250402,000000,0.137,0.178,0.122,0.125,370702000,0
13597.HK,D,20250403,000000,0.125,0.165,0.113,0.151,95650000,0
13597.HK,D,20250407,000000,0.089,0.101,0.053,0.054,2940000,0
13597.HK,D,20250408,000000,0.102,0.102,0.065,0.076,2504000,0
13597.HK,D,20250409,000000,0.081,0.127,0.078,0.122,225522000,0
13597.HK,D,20250410,000000,0.155,0.163,0.12,0.128,8324000,0
13597.HK,D,20250411,000000,0.129,0.166,0.121,0.147,207194000,0
13597.HK,D,20250414,000000,0.149,0.156,0.115,0.125,154352000,0
13597.HK,D,20250415,000000,0.12,0.12,0.104,0.11,203164000,0
13597.HK,D,20250416,000000,0.101,0.101,0.078,0.089,3238000,0
13597.HK,D,20250417,000000,0.089,0.1,0.083,0.094,4712000,0
