<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15288.HK,D,20250326,000000,0.126,0.126,0.116,0.116,20000,0
15288.HK,D,20250327,000000,0.105,0.111,0.1,0.1,19200000,0
15288.HK,D,20250328,000000,0.099,0.099,0.088,0.094,6580000,0
15288.HK,D,20250331,000000,0.089,0.092,0.081,0.082,10970000,0
15288.HK,D,20250401,000000,0.08,0.084,0.065,0.065,12870000,0
15288.HK,D,20250402,000000,0.06,0.069,0.055,0.055,1050000,0
15288.HK,D,20250403,000000,0.057,0.06,0.057,0.06,210000,0
15288.HK,D,20250407,000000,0.05,0.05,0.033,0.033,250000,0
15288.HK,D,20250408,000000,0.039,0.039,0.033,0.036,150000,0
15288.HK,D,20250409,000000,0.04,0.05,0.04,0.05,3800000,0
15288.HK,D,20250410,000000,0.056,0.056,0.051,0.051,9040000,0
15288.HK,D,20250411,000000,0.051,0.059,0.051,0.058,6920000,0
15288.HK,D,20250414,000000,0.056,0.057,0.05,0.05,1060000,0
15288.HK,D,20250415,000000,0.048,0.048,0.048,0.048,50000,0
15288.HK,D,20250416,000000,0.044,0.044,0.038,0.039,60000,0
15288.HK,D,20250417,000000,0.04,0.044,0.04,0.042,100000,0
