<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13700.HK,D,20250217,000000,0.097,0.098,0.096,0.097,115000,0
13700.HK,D,20250218,000000,0.075,0.086,0.075,0.079,430000,0
13700.HK,D,20250219,000000,0.078,0.078,0.077,0.077,105000,0
13700.HK,D,20250220,000000,0.072,0.076,0.07,0.073,940000,0
13700.HK,D,20250221,000000,0.062,0.063,0.059,0.063,230000,0
13700.HK,D,20250224,000000,0.063,0.063,0.063,0.063,0,0
13700.HK,D,20250225,000000,0.071,0.071,0.067,0.067,430000,0
13700.HK,D,20250226,000000,0.064,0.064,0.063,0.064,40000,0
13700.HK,D,20250227,000000,0.07,0.07,0.056,0.062,1420000,0
13700.HK,D,20250228,000000,0.075,0.085,0.075,0.085,320000,0
13700.HK,D,20250303,000000,0.088,0.095,0.083,0.095,1385000,0
13700.HK,D,20250304,000000,0.132,0.132,0.118,0.118,1025000,0
13700.HK,D,20250305,000000,0.111,0.117,0.099,0.1,750000,0
13700.HK,D,20250306,000000,0.088,0.089,0.085,0.085,300000,0
13700.HK,D,20250307,000000,0.091,0.092,0.088,0.091,265000,0
13700.HK,D,20250310,000000,0.092,0.104,0.092,0.1,595000,0
13700.HK,D,20250311,000000,0.093,0.096,0.091,0.091,320000,0
13700.HK,D,20250312,000000,0.084,0.084,0.084,0.084,0,0
13700.HK,D,20250313,000000,0.077,0.079,0.072,0.072,40000,0
13700.HK,D,20250314,000000,0.056,0.056,0.048,0.049,300000,0
13700.HK,D,20250317,000000,0.043,0.048,0.041,0.047,3300000,0
13700.HK,D,20250318,000000,0.038,0.041,0.036,0.037,2525000,0
13700.HK,D,20250319,000000,0.033,0.033,0.029,0.033,2060000,0
13700.HK,D,20250320,000000,0.029,0.031,0.028,0.03,1825000,0
13700.HK,D,20250321,000000,0.037,0.043,0.034,0.038,3090000,0
13700.HK,D,20250324,000000,0.03,0.033,0.03,0.03,100000,0
13700.HK,D,20250325,000000,0.03,0.036,0.03,0.036,1050000,0
13700.HK,D,20250326,000000,0.034,0.034,0.034,0.034,0,0
13700.HK,D,20250327,000000,0.029,0.035,0.029,0.035,350000,0
13700.HK,D,20250328,000000,0.031,0.034,0.031,0.034,585000,0
13700.HK,D,20250331,000000,0.039,0.039,0.039,0.039,0,0
13700.HK,D,20250401,000000,0.042,0.042,0.042,0.042,0,0
13700.HK,D,20250402,000000,0.047,0.047,0.047,0.047,0,0
13700.HK,D,20250403,000000,0.054,0.054,0.054,0.054,0,0
13700.HK,D,20250407,000000,0.138,0.186,0.138,0.186,895000,0
13700.HK,D,20250408,000000,0.153,0.159,0.131,0.149,4955000,0
13700.HK,D,20250409,000000,0.169,0.183,0.143,0.143,7910000,0
13700.HK,D,20250410,000000,0.107,0.122,0.107,0.122,2800000,0
13700.HK,D,20250411,000000,0.107,0.107,0.095,0.101,1610000,0
13700.HK,D,20250414,000000,0.091,0.091,0.087,0.09,2210000,0
13700.HK,D,20250415,000000,0.085,0.088,0.074,0.074,975000,0
13700.HK,D,20250416,000000,0.082,0.092,0.082,0.087,125000,0
13700.HK,D,20250417,000000,0.085,0.087,0.083,0.083,300000,0
