<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15170.HK,D,20250324,000000,0.249,0.255,0.238,0.25,7780000,0
15170.HK,D,20250325,000000,0.244,0.255,0.23,0.234,30310000,0
15170.HK,D,20250326,000000,0.23,0.239,0.229,0.236,14705000,0
15170.HK,D,20250327,000000,0.231,0.26,0.23,0.255,8880000,0
15170.HK,D,20250328,000000,0.255,0.255,0.222,0.227,10780000,0
15170.HK,D,20250331,000000,0.208,0.221,0.201,0.204,47220000,0
15170.HK,D,20250401,000000,0.211,0.215,0.198,0.211,13015000,0
15170.HK,D,20250402,000000,0.225,0.237,0.215,0.226,13720000,0
15170.HK,D,20250403,000000,0.222,0.233,0.22,0.233,3845000,0
15170.HK,D,20250407,000000,0.17,0.177,0.134,0.134,7190000,0
15170.HK,D,20250408,000000,0.175,0.175,0.144,0.158,44240000,0
15170.HK,D,20250409,000000,0.142,0.224,0.139,0.217,11000000,0
15170.HK,D,20250410,000000,0.207,0.21,0.189,0.197,11425000,0
15170.HK,D,20250411,000000,0.223,0.249,0.212,0.245,2645000,0
15170.HK,D,20250414,000000,0.214,0.224,0.202,0.202,915000,0
15170.HK,D,20250415,000000,0.202,0.207,0.194,0.198,540000,0
15170.HK,D,20250416,000000,0.174,0.175,0.157,0.165,20070000,0
15170.HK,D,20250417,000000,0.163,0.19,0.163,0.19,9925000,0
