<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13043.HK,D,20250113,000000,0.163,0.163,0.153,0.153,200000,0
13043.HK,D,20250114,000000,0.131,0.131,0.131,0.131,0,0
13043.HK,D,20250115,000000,0.132,0.132,0.132,0.132,0,0
13043.HK,D,20250116,000000,0.114,0.114,0.114,0.114,0,0
13043.HK,D,20250117,000000,0.103,0.103,0.103,0.103,0,0
13043.HK,D,20250120,000000,0.103,0.103,0.103,0.103,0,0
13043.HK,D,20250121,000000,0.087,0.087,0.087,0.087,0,0
13043.HK,D,20250122,000000,0.089,0.089,0.089,0.089,0,0
13043.HK,D,20250123,000000,0.094,0.095,0.094,0.094,30000,0
13043.HK,D,20250124,000000,0.08,0.08,0.071,0.071,30000,0
13043.HK,D,20250127,000000,0.069,0.072,0.069,0.072,28000,0
13043.HK,D,20250128,000000,0.066,0.066,0.062,0.062,512000,0
13043.HK,D,20250203,000000,0.055,0.061,0.055,0.061,100000,0
13043.HK,D,20250204,000000,0.048,0.061,0.048,0.057,1086000,0
13043.HK,D,20250205,000000,0.054,0.054,0.054,0.054,0,0
13043.HK,D,20250206,000000,0.047,0.047,0.047,0.047,2000,0
13043.HK,D,20250207,000000,0.038,0.038,0.038,0.038,100000,0
13043.HK,D,20250210,000000,0.04,0.04,0.035,0.036,1804000,0
13043.HK,D,20250211,000000,0.036,0.04,0.036,0.04,1056000,0
13043.HK,D,20250212,000000,0.036,0.036,0.036,0.036,12000,0
13043.HK,D,20250213,000000,0.036,0.049,0.036,0.049,340000,0
13043.HK,D,20250214,000000,0.041,0.043,0.033,0.033,742000,0
13043.HK,D,20250217,000000,0.033,0.034,0.029,0.029,340000,0
13043.HK,D,20250218,000000,0.025,0.025,0.024,0.024,76000,0
13043.HK,D,20250219,000000,0.026,0.026,0.023,0.023,270000,0
13043.HK,D,20250220,000000,0.021,0.023,0.021,0.023,550000,0
13043.HK,D,20250221,000000,0.019,0.023,0.019,0.023,160000,0
13043.HK,D,20250224,000000,0.031,0.031,0.031,0.031,70000,0
13043.HK,D,20250225,000000,0.031,0.031,0.029,0.029,40000,0
13043.HK,D,20250226,000000,0.027,0.028,0.027,0.027,10000,0
13043.HK,D,20250227,000000,0.032,0.032,0.025,0.025,1408000,0
13043.HK,D,20250228,000000,0.025,0.028,0.025,0.028,52000,0
13043.HK,D,20250303,000000,0.029,0.029,0.025,0.025,662000,0
13043.HK,D,20250304,000000,0.025,0.025,0.021,0.021,5802000,0
13043.HK,D,20250305,000000,0.02,0.02,0.018,0.019,400000,0
13043.HK,D,20250306,000000,0.019,0.021,0.019,0.021,52000,0
13043.HK,D,20250307,000000,0.023,0.024,0.023,0.024,13120000,0
13043.HK,D,20250310,000000,0.02,0.02,0.017,0.017,11000000,0
13043.HK,D,20250311,000000,0.02,0.02,0.019,0.019,3120000,0
13043.HK,D,20250312,000000,0.018,0.018,0.018,0.018,20000,0
13043.HK,D,20250313,000000,0.017,0.017,0.017,0.017,0,0
13043.HK,D,20250314,000000,0.017,0.017,0.017,0.017,500000,0
13043.HK,D,20250317,000000,0.017,0.017,0.017,0.017,0,0
13043.HK,D,20250318,000000,0.014,0.014,0.014,0.014,500000,0
13043.HK,D,20250319,000000,0.015,0.015,0.013,0.013,268000,0
13043.HK,D,20250320,000000,0.016,0.016,0.015,0.015,68000,0
13043.HK,D,20250321,000000,0.013,0.013,0.013,0.013,20000,0
13043.HK,D,20250324,000000,0.013,0.013,0.013,0.013,0,0
13043.HK,D,20250325,000000,0.013,0.013,0.013,0.013,0,0
13043.HK,D,20250326,000000,0.012,0.012,0.012,0.012,0,0
13043.HK,D,20250327,000000,0.011,0.011,0.011,0.011,810000,0
13043.HK,D,20250328,000000,0.011,0.017,0.011,0.017,1378000,0
13043.HK,D,20250331,000000,0.019,0.019,0.017,0.017,160000,0
13043.HK,D,20250401,000000,0.016,0.016,0.011,0.016,200000,0
13043.HK,D,20250402,000000,0.017,0.02,0.017,0.019,3826000,0
13043.HK,D,20250403,000000,0.019,0.02,0.017,0.017,2634000,0
13043.HK,D,20250407,000000,0.033,0.113,0.033,0.113,41886000,0
13043.HK,D,20250408,000000,0.082,0.089,0.067,0.077,13928000,0
13043.HK,D,20250409,000000,0.095,0.099,0.069,0.069,5374000,0
13043.HK,D,20250410,000000,0.05,0.055,0.04,0.046,3432000,0
13043.HK,D,20250411,000000,0.046,0.053,0.042,0.043,2032000,0
13043.HK,D,20250414,000000,0.041,0.052,0.041,0.047,3454000,0
13043.HK,D,20250415,000000,0.046,0.047,0.035,0.035,3340000,0
13043.HK,D,20250416,000000,0.037,0.046,0.037,0.042,24832000,0
13043.HK,D,20250417,000000,0.042,0.043,0.036,0.036,10346000,0
