<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13270.HK,D,20250127,000000,0.25,0.255,0.246,0.25,2508000,0
13270.HK,D,20250128,000000,0.265,0.265,0.255,0.26,1216000,0
13270.HK,D,20250203,000000,0.204,0.219,0.202,0.215,12336000,0
13270.HK,D,20250204,000000,0.24,0.27,0.24,0.265,13014000,0
13270.HK,D,20250205,000000,0.247,0.275,0.246,0.275,4386000,0
13270.HK,D,20250206,000000,0.27,0.29,0.248,0.285,4102000,0
13270.HK,D,20250207,000000,0.295,0.32,0.295,0.3,12024000,0
13270.HK,D,20250210,000000,0.31,0.32,0.3,0.305,18292000,0
13270.HK,D,20250211,000000,0.285,0.285,0.255,0.255,11078000,0
13270.HK,D,20250212,000000,0.26,0.275,0.249,0.27,3228000,0
13270.HK,D,20250213,000000,0.295,0.375,0.295,0.305,7700000,0
13270.HK,D,20250214,000000,0.34,0.43,0.33,0.43,2734000,0
13270.HK,D,20250217,000000,0.42,0.42,0.335,0.36,2598000,0
13270.HK,D,20250218,000000,0.39,0.42,0.36,0.385,1948000,0
13270.HK,D,20250219,000000,0.37,0.38,0.355,0.38,1196000,0
13270.HK,D,20250220,000000,0.345,0.35,0.32,0.335,1310000,0
13270.HK,D,20250221,000000,0.37,0.47,0.37,0.47,5714000,0
13270.HK,D,20250224,000000,0.44,0.465,0.42,0.445,1726000,0
13270.HK,D,20250225,000000,0.38,0.405,0.365,0.38,1492000,0
13270.HK,D,20250226,000000,0.395,0.435,0.395,0.425,1194000,0
13270.HK,D,20250227,000000,0.41,0.415,0.36,0.375,2002000,0
13270.HK,D,20250228,000000,0.375,0.375,0.32,0.32,366000,0
13270.HK,D,20250303,000000,0.34,0.355,0.315,0.325,556000,0
13270.HK,D,20250304,000000,0.355,0.36,0.355,0.355,60000,0
13270.HK,D,20250305,000000,0.365,0.385,0.365,0.385,168000,0
13270.HK,D,20250306,000000,0.415,0.45,0.405,0.445,990000,0
13270.HK,D,20250307,000000,0.45,0.53,0.45,0.465,614000,0
13270.HK,D,20250310,000000,0.5,0.5,0.44,0.455,700000,0
13270.HK,D,20250311,000000,0.41,0.455,0.405,0.455,244000,0
13270.HK,D,20250312,000000,0.435,0.435,0.365,0.38,1626000,0
13270.HK,D,20250313,000000,0.365,0.365,0.33,0.355,1068000,0
13270.HK,D,20250314,000000,0.34,0.38,0.34,0.365,1122000,0
13270.HK,D,20250317,000000,0.365,0.365,0.34,0.35,932000,0
13270.HK,D,20250318,000000,0.385,0.395,0.37,0.38,2394000,0
13270.HK,D,20250319,000000,0.385,0.385,0.365,0.365,206000,0
13270.HK,D,20250320,000000,0.35,0.355,0.335,0.335,86000,0
13270.HK,D,20250321,000000,0.31,0.32,0.295,0.305,704000,0
13270.HK,D,20250324,000000,0.295,0.305,0.28,0.3,542000,0
13270.HK,D,20250325,000000,0.295,0.295,0.27,0.27,242000,0
13270.HK,D,20250326,000000,0.275,0.275,0.26,0.265,64000,0
13270.HK,D,20250327,000000,0.27,0.315,0.27,0.285,538000,0
13270.HK,D,20250328,000000,0.295,0.305,0.275,0.285,440000,0
13270.HK,D,20250331,000000,0.245,0.249,0.233,0.249,838000,0
13270.HK,D,20250401,000000,0.265,0.265,0.249,0.26,322000,0
13270.HK,D,20250402,000000,0.247,0.26,0.241,0.25,1270000,0
13270.HK,D,20250403,000000,0.236,0.244,0.232,0.24,1560000,0
13270.HK,D,20250407,000000,0.172,0.172,0.135,0.139,5142000,0
13270.HK,D,20250408,000000,0.15,0.157,0.13,0.149,1968000,0
13270.HK,D,20250409,000000,0.146,0.159,0.137,0.159,198000,0
13270.HK,D,20250410,000000,0.169,0.17,0.15,0.15,366000,0
13270.HK,D,20250411,000000,0.153,0.171,0.148,0.164,9196000,0
13270.HK,D,20250414,000000,0.174,0.176,0.165,0.166,204000,0
13270.HK,D,20250415,000000,0.153,0.153,0.15,0.15,458000,0
13270.HK,D,20250416,000000,0.141,0.141,0.133,0.136,518000,0
13270.HK,D,20250417,000000,0.137,0.147,0.137,0.141,1950000,0
