<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13401.HK,D,20250207,000000,0.3,0.3,0.27,0.285,78000,0
13401.HK,D,20250210,000000,0.315,0.35,0.3,0.34,7454000,0
13401.HK,D,20250211,000000,0.335,0.34,0.27,0.28,9076000,0
13401.HK,D,20250212,000000,0.31,0.355,0.285,0.335,40586000,0
13401.HK,D,20250213,000000,0.33,0.35,0.25,0.255,5448000,0
13401.HK,D,20250214,000000,0.285,0.365,0.285,0.35,11616000,0
13401.HK,D,20250217,000000,0.365,0.365,0.32,0.36,1912000,0
13401.HK,D,20250218,000000,0.4,0.495,0.4,0.495,2610000,0
13401.HK,D,20250219,000000,0.44,0.54,0.44,0.53,2930000,0
13401.HK,D,20250220,000000,0.58,0.58,0.465,0.51,2940000,0
13401.HK,D,20250221,000000,0.56,0.67,0.56,0.66,2934000,0
13401.HK,D,20250224,000000,0.67,0.7,0.64,0.67,1820000,0
13401.HK,D,20250225,000000,0.61,0.81,0.6,0.75,4098000,0
13401.HK,D,20250226,000000,0.81,1.03,0.77,0.96,2414000,0
13401.HK,D,20250227,000000,1.03,1.17,0.7,0.78,5398000,0
13401.HK,D,20250228,000000,0.83,0.84,0.64,0.69,2748000,0
13401.HK,D,20250303,000000,0.7,0.75,0.56,0.64,1982000,0
13401.HK,D,20250304,000000,0.58,0.63,0.51,0.6,1164000,0
13401.HK,D,20250305,000000,0.67,0.79,0.64,0.79,1080000,0
13401.HK,D,20250306,000000,0.91,0.92,0.79,0.89,1972000,0
13401.HK,D,20250307,000000,0.87,0.9,0.73,0.75,13662000,0
13401.HK,D,20250310,000000,0.77,0.82,0.67,0.71,4132000,0
13401.HK,D,20250311,000000,0.63,0.77,0.62,0.76,1076000,0
13401.HK,D,20250312,000000,0.75,0.75,0.62,0.63,668000,0
13401.HK,D,20250313,000000,0.63,0.69,0.62,0.67,1274000,0
13401.HK,D,20250314,000000,0.72,0.78,0.69,0.73,594000,0
13401.HK,D,20250317,000000,0.73,0.88,0.7,0.87,826000,0
13401.HK,D,20250318,000000,0.9,1.03,0.9,1.02,3264000,0
13401.HK,D,20250319,000000,1.01,1.12,0.96,1.02,2228000,0
13401.HK,D,20250320,000000,0.97,1.04,0.88,0.9,1616000,0
13401.HK,D,20250321,000000,0.9,0.9,0.71,0.73,3396000,0
13401.HK,D,20250324,000000,0.84,0.9,0.78,0.9,890000,0
13401.HK,D,20250325,000000,0.72,0.74,0.65,0.67,2956000,0
13401.HK,D,20250326,000000,0.7,0.7,0.67,0.67,76000,0
13401.HK,D,20250327,000000,0.62,0.63,0.52,0.54,2600000,0
13401.HK,D,20250328,000000,0.54,0.54,0.455,0.49,1166000,0
13401.HK,D,20250331,000000,0.45,0.45,0.38,0.425,304000,0
13401.HK,D,20250401,000000,0.41,0.41,0.295,0.295,2436000,0
13401.HK,D,20250402,000000,0.242,0.33,0.239,0.245,1858000,0
13401.HK,D,20250403,000000,0.24,0.295,0.218,0.285,3492000,0
13401.HK,D,20250407,000000,0.215,0.215,0.12,0.12,2296000,0
13401.HK,D,20250408,000000,0.145,0.156,0.124,0.142,498000,0
13401.HK,D,20250409,000000,0.142,0.227,0.142,0.226,974000,0
13401.HK,D,20250410,000000,0.275,0.3,0.225,0.228,2198000,0
13401.HK,D,20250411,000000,0.246,0.3,0.237,0.27,4146000,0
13401.HK,D,20250414,000000,0.29,0.29,0.211,0.219,2576000,0
13401.HK,D,20250415,000000,0.21,0.21,0.186,0.197,380000,0
13401.HK,D,20250416,000000,0.176,0.177,0.14,0.156,1116000,0
13401.HK,D,20250417,000000,0.15,0.17,0.15,0.16,564000,0
