<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
10584.HK,D,20250318,000000,0.124,0.125,0.123,0.125,50000,0
10584.HK,D,20250319,000000,0.131,0.131,0.13,0.131,70000,0
10584.HK,D,20250320,000000,0.127,0.127,0.126,0.127,50000,0
10584.HK,D,20250321,000000,0.121,0.127,0.121,0.126,430000,0
10584.HK,D,20250324,000000,0.126,0.126,0.125,0.125,210000,0
10584.HK,D,20250325,000000,0.116,0.118,0.116,0.118,10000,0
10584.HK,D,20250326,000000,0.117,0.117,0.109,0.112,1940000,0
10584.HK,D,20250327,000000,0.124,0.124,0.122,0.123,40090000,0
10584.HK,D,20250328,000000,0.13,0.135,0.129,0.135,40540000,0
10584.HK,D,20250331,000000,0.175,0.182,0.174,0.178,18900000,0
10584.HK,D,20250401,000000,0.171,0.179,0.167,0.179,38270000,0
10584.HK,D,20250402,000000,0.175,0.177,0.17,0.173,19540000,0
10584.HK,D,20250403,000000,0.23,0.231,0.219,0.219,900000,0
10584.HK,D,20250407,000000,0.405,0.455,0.395,0.455,2540000,0
10584.HK,D,20250408,000000,0.315,0.335,0.315,0.32,280000,0
10584.HK,D,20250409,000000,0.405,0.405,0.39,0.39,50000,0
10584.HK,D,20250410,000000,0.295,0.295,0.275,0.295,200160000,0
10584.HK,D,20250411,000000,0.355,0.355,0.33,0.345,160000,0
10584.HK,D,20250414,000000,0.295,0.3,0.285,0.29,120000,0
10584.HK,D,20250415,000000,0.27,0.27,0.26,0.26,40000,0
10584.HK,D,20250416,000000,0.28,0.28,0.275,0.28,130000,0
10584.HK,D,20250417,000000,0.26,0.26,0.255,0.255,60000,0
