<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13130.HK,D,20250120,000000,0.199,0.238,0.188,0.211,310000,0
13130.HK,D,20250121,000000,0.217,0.244,0.209,0.226,110000,0
13130.HK,D,20250122,000000,0.179,0.179,0.179,0.179,0,0
13130.HK,D,20250123,000000,0.19,0.19,0.16,0.165,240000,0
13130.HK,D,20250124,000000,0.163,0.175,0.156,0.157,320000,0
13130.HK,D,20250127,000000,0.188,0.19,0.156,0.156,10000,0
13130.HK,D,20250128,000000,0.146,0.146,0.146,0.146,0,0
13130.HK,D,20250203,000000,0.119,0.119,0.119,0.119,0,0
13130.HK,D,20250204,000000,0.166,0.168,0.147,0.157,460000,0
13130.HK,D,20250205,000000,0.138,0.16,0.136,0.15,850000,0
13130.HK,D,20250206,000000,0.125,0.149,0.124,0.149,830000,0
13130.HK,D,20250207,000000,0.167,0.167,0.167,0.167,0,0
13130.HK,D,20250210,000000,0.19,0.232,0.19,0.232,870000,0
13130.HK,D,20250211,000000,0.247,0.25,0.217,0.221,3170000,0
13130.HK,D,20250212,000000,0.172,0.183,0.155,0.183,1715000,0
13130.HK,D,20250213,000000,0.225,0.265,0.206,0.206,8330000,0
13130.HK,D,20250214,000000,0.23,0.28,0.224,0.28,3240000,0
13130.HK,D,20250217,000000,0.345,0.365,0.26,0.26,230000,0
13130.HK,D,20250218,000000,0.255,0.32,0.239,0.275,16990000,0
13130.HK,D,20250219,000000,0.245,0.265,0.232,0.233,4455000,0
13130.HK,D,20250220,000000,0.183,0.188,0.164,0.167,24760000,0
13130.HK,D,20250221,000000,0.169,0.215,0.16,0.206,28610000,0
13130.HK,D,20250224,000000,0.197,0.247,0.197,0.237,18350000,0
13130.HK,D,20250225,000000,0.193,0.208,0.183,0.186,5395000,0
13130.HK,D,20250226,000000,0.218,0.295,0.218,0.295,13185000,0
13130.HK,D,20250227,000000,0.295,0.315,0.255,0.285,6045000,0
13130.HK,D,20250228,000000,0.248,0.25,0.203,0.203,6325000,0
13130.HK,D,20250303,000000,0.204,0.227,0.186,0.192,25335000,0
13130.HK,D,20250304,000000,0.167,0.189,0.167,0.18,7475000,0
13130.HK,D,20250305,000000,0.219,0.249,0.197,0.245,16075000,0
13130.HK,D,20250306,000000,0.305,0.33,0.295,0.32,380000,0
13130.HK,D,20250307,000000,0.29,0.405,0.29,0.365,3030000,0
13130.HK,D,20250310,000000,0.315,0.315,0.275,0.275,20000,0
13130.HK,D,20250311,000000,0.241,0.25,0.218,0.25,535000,0
13130.HK,D,20250312,000000,0.265,0.265,0.221,0.221,165000,0
13130.HK,D,20250313,000000,0.186,0.193,0.18,0.193,120000,0
13130.HK,D,20250314,000000,0.203,0.27,0.203,0.26,730000,0
13130.HK,D,20250317,000000,0.26,0.26,0.26,0.26,130000,0
13130.HK,D,20250318,000000,0.295,0.295,0.275,0.275,1030000,0
13130.HK,D,20250319,000000,0.275,0.275,0.238,0.255,135000,0
13130.HK,D,20250320,000000,0.195,0.195,0.195,0.195,0,0
13130.HK,D,20250321,000000,0.201,0.216,0.169,0.175,1035000,0
13130.HK,D,20250324,000000,0.119,0.149,0.119,0.149,1705000,0
13130.HK,D,20250325,000000,0.127,0.127,0.11,0.11,320000,0
13130.HK,D,20250326,000000,0.116,0.116,0.116,0.116,50000,0
13130.HK,D,20250327,000000,0.122,0.147,0.122,0.132,270000,0
13130.HK,D,20250328,000000,0.135,0.135,0.117,0.117,80000,0
13130.HK,D,20250331,000000,0.097,0.097,0.097,0.097,0,0
13130.HK,D,20250401,000000,0.103,0.103,0.097,0.098,10000,0
13130.HK,D,20250402,000000,0.099,0.099,0.094,0.094,325000,0
13130.HK,D,20250403,000000,0.098,0.098,0.085,0.089,320000,0
13130.HK,D,20250407,000000,0.06,0.06,0.036,0.036,3140000,0
13130.HK,D,20250408,000000,0.039,0.039,0.036,0.039,600000,0
13130.HK,D,20250409,000000,0.065,0.069,0.048,0.065,675000,0
13130.HK,D,20250410,000000,0.056,0.059,0.051,0.051,295000,0
13130.HK,D,20250411,000000,0.049,0.049,0.049,0.049,0,0
13130.HK,D,20250414,000000,0.049,0.052,0.047,0.047,370000,0
13130.HK,D,20250415,000000,0.046,0.046,0.046,0.046,0,0
13130.HK,D,20250416,000000,0.032,0.032,0.029,0.029,1000000,0
13130.HK,D,20250417,000000,0.024,0.028,0.024,0.028,1500000,0
