<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15088.HK,D,20250321,000000,0.211,0.215,0.206,0.207,1140000,0
15088.HK,D,20250324,000000,0.198,0.199,0.189,0.189,300000,0
15088.HK,D,20250325,000000,0.187,0.198,0.186,0.198,570000,0
15088.HK,D,20250326,000000,0.187,0.192,0.187,0.187,1035000,0
15088.HK,D,20250327,000000,0.173,0.177,0.168,0.173,750000,0
15088.HK,D,20250328,000000,0.172,0.188,0.17,0.185,4240000,0
15088.HK,D,20250331,000000,0.205,0.21,0.202,0.207,21030000,0
15088.HK,D,20250401,000000,0.208,0.216,0.206,0.216,25515000,0
15088.HK,D,20250402,000000,0.212,0.215,0.203,0.208,19160000,0
15088.HK,D,20250403,000000,0.23,0.23,0.219,0.222,9120000,0
15088.HK,D,20250407,000000,0.31,0.35,0.31,0.35,1030000,0
15088.HK,D,20250408,000000,0.33,0.33,0.315,0.315,125000,0
15088.HK,D,20250409,000000,0.315,0.315,0.315,0.315,0,0
15088.HK,D,20250410,000000,0.31,0.31,0.31,0.31,0,0
15088.HK,D,20250411,000000,0.31,0.31,0.31,0.31,0,0
15088.HK,D,20250414,000000,0.27,0.275,0.27,0.275,30000,0
15088.HK,D,20250415,000000,0.275,0.275,0.275,0.275,0,0
15088.HK,D,20250416,000000,0.29,0.29,0.29,0.29,0,0
15088.HK,D,20250417,000000,0.28,0.28,0.28,0.28,0,0
