<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13312.HK,D,20250128,000000,0.125,0.125,0.123,0.124,10000,0
13312.HK,D,20250203,000000,0.131,0.133,0.127,0.127,40000,0
13312.HK,D,20250204,000000,0.105,0.105,0.105,0.105,0,0
13312.HK,D,20250205,000000,0.1,0.1,0.1,0.1,0,0
13312.HK,D,20250206,000000,0.09,0.09,0.09,0.09,0,0
13312.HK,D,20250207,000000,0.088,0.088,0.088,0.088,0,0
13312.HK,D,20250210,000000,0.084,0.084,0.084,0.084,0,0
13312.HK,D,20250211,000000,0.081,0.081,0.081,0.081,0,0
13312.HK,D,20250212,000000,0.06,0.06,0.06,0.06,0,0
13312.HK,D,20250213,000000,0.061,0.064,0.061,0.064,10000,0
13312.HK,D,20250214,000000,0.065,0.065,0.065,0.065,0,0
13312.HK,D,20250217,000000,0.05,0.05,0.05,0.05,0,0
13312.HK,D,20250218,000000,0.05,0.05,0.05,0.05,0,0
13312.HK,D,20250219,000000,0.072,0.076,0.071,0.072,2780000,0
13312.HK,D,20250220,000000,0.062,0.062,0.049,0.049,5450000,0
13312.HK,D,20250221,000000,0.041,0.041,0.041,0.041,0,0
13312.HK,D,20250224,000000,0.031,0.031,0.031,0.031,0,0
13312.HK,D,20250225,000000,0.035,0.035,0.033,0.033,3420000,0
13312.HK,D,20250226,000000,0.028,0.028,0.028,0.028,0,0
13312.HK,D,20250227,000000,0.025,0.025,0.025,0.025,0,0
13312.HK,D,20250228,000000,0.028,0.028,0.028,0.028,0,0
13312.HK,D,20250303,000000,0.026,0.026,0.026,0.026,0,0
13312.HK,D,20250304,000000,0.027,0.027,0.027,0.027,0,0
13312.HK,D,20250305,000000,0.023,0.023,0.023,0.023,0,0
13312.HK,D,20250306,000000,0.023,0.023,0.023,0.023,0,0
13312.HK,D,20250307,000000,0.022,0.023,0.022,0.023,8005000,0
13312.HK,D,20250310,000000,0.021,0.021,0.021,0.021,100000,0
13312.HK,D,20250311,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250312,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250313,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250314,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250317,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250318,000000,0.02,0.02,0.02,0.02,0,0
13312.HK,D,20250319,000000,0.017,0.017,0.017,0.017,0,0
13312.HK,D,20250320,000000,0.017,0.017,0.017,0.017,0,0
13312.HK,D,20250321,000000,0.021,0.021,0.021,0.021,0,0
13312.HK,D,20250324,000000,0.024,0.025,0.024,0.024,150000,0
13312.HK,D,20250325,000000,0.024,0.024,0.024,0.024,0,0
13312.HK,D,20250326,000000,0.023,0.023,0.023,0.023,0,0
13312.HK,D,20250327,000000,0.02,0.02,0.02,0.02,0,0
13312.HK,D,20250328,000000,0.02,0.02,0.02,0.02,150000,0
13312.HK,D,20250331,000000,0.02,0.02,0.02,0.02,0,0
13312.HK,D,20250401,000000,0.02,0.02,0.02,0.02,0,0
13312.HK,D,20250402,000000,0.016,0.016,0.016,0.016,10000,0
13312.HK,D,20250403,000000,0.017,0.017,0.017,0.017,5000,0
13312.HK,D,20250407,000000,0.053,0.054,0.038,0.053,1210000,0
13312.HK,D,20250408,000000,0.051,0.072,0.051,0.072,1595000,0
13312.HK,D,20250409,000000,0.081,0.086,0.076,0.077,2490000,0
13312.HK,D,20250410,000000,0.053,0.056,0.053,0.056,20000,0
13312.HK,D,20250411,000000,0.064,0.064,0.058,0.058,865000,0
13312.HK,D,20250414,000000,0.042,0.044,0.042,0.042,620000,0
13312.HK,D,20250415,000000,0.041,0.041,0.041,0.041,0,0
13312.HK,D,20250416,000000,0.04,0.04,0.04,0.04,0,0
13312.HK,D,20250417,000000,0.037,0.037,0.037,0.037,0,0
