<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
14828.HK,D,20250312,000000,0.147,0.149,0.135,0.136,401710000,0
14828.HK,D,20250313,000000,0.133,0.144,0.131,0.144,430000,0
14828.HK,D,20250314,000000,0.144,0.157,0.144,0.153,164790000,0
14828.HK,D,20250317,000000,0.146,0.178,0.146,0.178,621040000,0
14828.HK,D,20250318,000000,0.183,0.202,0.182,0.197,230510000,0
14828.HK,D,20250319,000000,0.202,0.209,0.189,0.198,161920000,0
14828.HK,D,20250320,000000,0.188,0.205,0.178,0.178,6820000,0
14828.HK,D,20250321,000000,0.177,0.179,0.146,0.146,329380000,0
14828.HK,D,20250324,000000,0.146,0.173,0.146,0.172,374260000,0
14828.HK,D,20250325,000000,0.153,0.153,0.137,0.143,367890000,0
14828.HK,D,20250326,000000,0.15,0.15,0.14,0.142,1620000,0
14828.HK,D,20250327,000000,0.129,0.136,0.122,0.122,5720000,0
14828.HK,D,20250328,000000,0.121,0.121,0.107,0.113,2200000,0
14828.HK,D,20250331,000000,0.105,0.108,0.095,0.1,1055620000,0
14828.HK,D,20250401,000000,0.102,0.105,0.078,0.078,1684740000,0
14828.HK,D,20250402,000000,0.075,0.085,0.065,0.066,832000000,0
14828.HK,D,20250403,000000,0.066,0.074,0.059,0.07,1100380000,0
14828.HK,D,20250407,000000,0.051,0.056,0.033,0.033,1591310000,0
14828.HK,D,20250408,000000,0.035,0.043,0.033,0.04,25220000,0
14828.HK,D,20250409,000000,0.039,0.058,0.03,0.057,38710000,0
14828.HK,D,20250410,000000,0.065,0.07,0.059,0.061,12780000,0
14828.HK,D,20250411,000000,0.061,0.075,0.059,0.068,40500000,0
14828.HK,D,20250414,000000,0.072,0.072,0.058,0.062,788890000,0
14828.HK,D,20250415,000000,0.065,0.065,0.054,0.057,1163890000,0
14828.HK,D,20250416,000000,0.051,0.051,0.044,0.048,1513370000,0
14828.HK,D,20250417,000000,0.047,0.052,0.045,0.051,907300000,0
