<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
15302.HK,D,20250327,000000,0.161,0.177,0.159,0.166,83820000,0
15302.HK,D,20250328,000000,0.165,0.169,0.145,0.149,5010000,0
15302.HK,D,20250331,000000,0.14,0.143,0.125,0.128,6620000,0
15302.HK,D,20250401,000000,0.135,0.138,0.131,0.133,6840000,0
15302.HK,D,20250402,000000,0.126,0.139,0.122,0.128,9070000,0
15302.HK,D,20250403,000000,0.117,0.139,0.117,0.128,9800000,0
15302.HK,D,20250407,000000,0.081,0.086,0.062,0.062,13100000,0
15302.HK,D,20250408,000000,0.08,0.089,0.068,0.078,174970000,0
15302.HK,D,20250409,000000,0.066,0.103,0.065,0.103,167380000,0
15302.HK,D,20250410,000000,0.104,0.113,0.088,0.092,127370000,0
15302.HK,D,20250411,000000,0.085,0.089,0.08,0.087,175220000,0
15302.HK,D,20250414,000000,0.087,0.091,0.084,0.089,125680000,0
15302.HK,D,20250415,000000,0.084,0.089,0.082,0.082,124550000,0
15302.HK,D,20250416,000000,0.065,0.065,0.055,0.057,166780000,0
15302.HK,D,20250417,000000,0.048,0.057,0.047,0.057,211450000,0
