<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13072.HK,D,20250113,000000,0.18,0.18,0.178,0.178,10000,0
13072.HK,D,20250114,000000,0.182,0.182,0.175,0.182,480000,0
13072.HK,D,20250115,000000,0.179,0.187,0.177,0.187,240000,0
13072.HK,D,20250116,000000,0.192,0.196,0.19,0.196,10000,0
13072.HK,D,20250117,000000,0.192,0.192,0.192,0.192,0,0
13072.HK,D,20250120,000000,0.195,0.195,0.195,0.195,0,0
13072.HK,D,20250121,000000,0.193,0.193,0.193,0.193,20000,0
13072.HK,D,20250122,000000,0.188,0.188,0.183,0.183,30000,0
13072.HK,D,20250123,000000,0.179,0.179,0.179,0.179,0,0
13072.HK,D,20250124,000000,0.179,0.179,0.179,0.179,0,0
13072.HK,D,20250127,000000,0.185,0.185,0.185,0.185,0,0
13072.HK,D,20250128,000000,0.179,0.179,0.179,0.179,50000,0
13072.HK,D,20250203,000000,0.167,0.167,0.167,0.167,0,0
13072.HK,D,20250204,000000,0.183,0.183,0.183,0.183,0,0
13072.HK,D,20250205,000000,0.173,0.173,0.165,0.169,350000,0
13072.HK,D,20250206,000000,0.167,0.167,0.167,0.167,0,0
13072.HK,D,20250207,000000,0.158,0.161,0.158,0.161,50000,0
13072.HK,D,20250210,000000,0.191,0.214,0.19,0.21,18285000,0
13072.HK,D,20250211,000000,0.215,0.215,0.206,0.21,6735000,0
13072.HK,D,20250212,000000,0.218,0.228,0.217,0.227,2310000,0
13072.HK,D,20250213,000000,0.245,0.245,0.229,0.232,1485000,0
13072.HK,D,20250214,000000,0.244,0.26,0.239,0.26,11140000,0
13072.HK,D,20250217,000000,0.315,0.315,0.25,0.275,1115000,0
13072.HK,D,20250218,000000,0.26,0.265,0.25,0.26,670000,0
13072.HK,D,20250219,000000,0.26,0.27,0.25,0.265,2000000,0
13072.HK,D,20250220,000000,0.215,0.234,0.215,0.234,880000,0
13072.HK,D,20250221,000000,0.265,0.335,0.265,0.305,1510000,0
13072.HK,D,20250224,000000,0.325,0.325,0.265,0.265,2490000,0
13072.HK,D,20250225,000000,0.237,0.237,0.222,0.229,44870000,0
13072.HK,D,20250226,000000,0.23,0.23,0.2,0.209,47805000,0
13072.HK,D,20250227,000000,0.198,0.213,0.187,0.213,54945000,0
13072.HK,D,20250228,000000,0.215,0.235,0.211,0.217,42865000,0
13072.HK,D,20250303,000000,0.209,0.228,0.196,0.197,850000,0
13072.HK,D,20250304,000000,0.188,0.212,0.188,0.208,710000,0
13072.HK,D,20250305,000000,0.225,0.241,0.221,0.24,790000,0
13072.HK,D,20250306,000000,0.248,0.27,0.245,0.265,1715000,0
13072.HK,D,20250307,000000,0.28,0.305,0.28,0.295,650000,0
13072.HK,D,20250310,000000,0.29,0.29,0.29,0.29,0,0
13072.HK,D,20250311,000000,0.275,0.28,0.275,0.28,30000,0
13072.HK,D,20250312,000000,0.255,0.255,0.239,0.24,1520000,0
13072.HK,D,20250313,000000,0.245,0.26,0.244,0.26,420000,0
13072.HK,D,20250314,000000,0.275,0.295,0.275,0.295,180000,0
13072.HK,D,20250317,000000,0.28,0.295,0.28,0.29,270000,0
13072.HK,D,20250318,000000,0.3,0.32,0.3,0.32,300000,0
13072.HK,D,20250319,000000,0.31,0.31,0.31,0.31,100000,0
13072.HK,D,20250320,000000,0.285,0.285,0.275,0.275,100000,0
13072.HK,D,20250321,000000,0.31,0.31,0.27,0.27,660000,0
13072.HK,D,20250324,000000,0.218,0.22,0.213,0.22,410000,0
13072.HK,D,20250325,000000,0.199,0.199,0.187,0.19,205000,0
13072.HK,D,20250326,000000,0.208,0.208,0.201,0.201,240000,0
13072.HK,D,20250327,000000,0.209,0.209,0.209,0.209,0,0
13072.HK,D,20250328,000000,0.204,0.204,0.204,0.204,0,0
13072.HK,D,20250331,000000,0.213,0.213,0.213,0.213,0,0
13072.HK,D,20250401,000000,0.225,0.225,0.22,0.225,300000,0
13072.HK,D,20250402,000000,0.229,0.229,0.229,0.229,0,0
13072.HK,D,20250403,000000,0.224,0.224,0.224,0.224,800000,0
13072.HK,D,20250407,000000,0.179,0.181,0.166,0.166,605000,0
13072.HK,D,20250408,000000,0.167,0.168,0.152,0.167,2050000,0
13072.HK,D,20250409,000000,0.197,0.197,0.187,0.197,210000,0
13072.HK,D,20250410,000000,0.177,0.202,0.177,0.189,565000,0
13072.HK,D,20250411,000000,0.194,0.226,0.194,0.206,1240000,0
13072.HK,D,20250414,000000,0.2,0.202,0.193,0.196,1120000,0
13072.HK,D,20250415,000000,0.206,0.209,0.204,0.209,440000,0
13072.HK,D,20250416,000000,0.224,0.232,0.224,0.224,50000,0
13072.HK,D,20250417,000000,0.234,0.234,0.228,0.228,240000,0
