<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13630.HK,D,20250217,000000,0.24,0.247,0.238,0.247,20000,0
13630.HK,D,20250218,000000,0.275,0.28,0.27,0.275,660000,0
13630.HK,D,20250219,000000,0.28,0.29,0.28,0.29,490000,0
13630.HK,D,20250220,000000,0.295,0.295,0.285,0.285,120000,0
13630.HK,D,20250221,000000,0.3,0.32,0.3,0.315,1180000,0
13630.HK,D,20250224,000000,0.315,0.325,0.31,0.31,560000,0
13630.HK,D,20250225,000000,0.31,0.335,0.31,0.33,270000,0
13630.HK,D,20250226,000000,0.345,0.365,0.345,0.365,420000,0
13630.HK,D,20250227,000000,0.39,0.4,0.31,0.33,1300000,0
13630.HK,D,20250228,000000,0.32,0.335,0.315,0.315,640000,0
13630.HK,D,20250303,000000,0.315,0.325,0.29,0.3,330000,0
13630.HK,D,20250304,000000,0.28,0.3,0.275,0.295,380000,0
13630.HK,D,20250305,000000,0.3,0.33,0.3,0.33,260000,0
13630.HK,D,20250306,000000,0.35,0.35,0.33,0.335,80000,0
13630.HK,D,20250307,000000,0.335,0.35,0.33,0.33,520000,0
13630.HK,D,20250310,000000,0.33,0.33,0.32,0.32,10000,0
13630.HK,D,20250311,000000,0.315,0.315,0.315,0.315,230000,0
13630.HK,D,20250312,000000,0.315,0.315,0.3,0.3,30000,0
13630.HK,D,20250313,000000,0.3,0.305,0.3,0.305,90000,0
13630.HK,D,20250314,000000,0.315,0.32,0.315,0.315,100000,0
13630.HK,D,20250317,000000,0.34,0.34,0.34,0.34,0,0
13630.HK,D,20250318,000000,0.35,0.375,0.35,0.375,260000,0
13630.HK,D,20250319,000000,0.375,0.395,0.375,0.375,490000,0
13630.HK,D,20250320,000000,0.375,0.38,0.36,0.36,140000,0
13630.HK,D,20250321,000000,0.34,0.34,0.33,0.33,40000,0
13630.HK,D,20250324,000000,0.345,0.35,0.345,0.35,50000,0
13630.HK,D,20250325,000000,0.31,0.32,0.31,0.31,170000,0
13630.HK,D,20250326,000000,0.315,0.32,0.315,0.32,240000,0
13630.HK,D,20250327,000000,0.295,0.3,0.285,0.285,600000,0
13630.HK,D,20250328,000000,0.28,0.28,0.265,0.275,70000,0
13630.HK,D,20250331,000000,0.26,0.265,0.247,0.25,630000,0
13630.HK,D,20250401,000000,0.248,0.25,0.217,0.217,1210000,0
13630.HK,D,20250402,000000,0.205,0.231,0.199,0.199,4460000,0
13630.HK,D,20250403,000000,0.189,0.208,0.189,0.206,1520000,0
13630.HK,D,20250407,000000,0.165,0.167,0.108,0.108,12200000,0
13630.HK,D,20250408,000000,0.126,0.134,0.115,0.126,2560000,0
13630.HK,D,20250409,000000,0.114,0.166,0.114,0.166,7650000,0
13630.HK,D,20250410,000000,0.17,0.19,0.167,0.176,7780000,0
13630.HK,D,20250411,000000,0.189,0.199,0.189,0.195,990000,0
13630.HK,D,20250414,000000,0.193,0.198,0.174,0.182,820000,0
13630.HK,D,20250415,000000,0.178,0.182,0.178,0.182,410000,0
13630.HK,D,20250416,000000,0.176,0.176,0.161,0.166,2630000,0
13630.HK,D,20250417,000000,0.168,0.176,0.165,0.173,2620000,0
