<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13201.HK,D,20250203,000000,0.184,0.184,0.183,0.184,20000,0
13201.HK,D,20250204,000000,0.219,0.219,0.219,0.219,0,0
13201.HK,D,20250205,000000,0.205,0.205,0.205,0.205,0,0
13201.HK,D,20250206,000000,0.195,0.21,0.195,0.21,1650000,0
13201.HK,D,20250207,000000,0.2,0.238,0.2,0.234,2035000,0
13201.HK,D,20250210,000000,0.255,0.28,0.246,0.27,5225000,0
13201.HK,D,20250211,000000,0.26,0.26,0.233,0.241,3825000,0
13201.HK,D,20250212,000000,0.237,0.315,0.237,0.31,3360000,0
13201.HK,D,20250213,000000,0.325,0.355,0.26,0.265,16450000,0
13201.HK,D,20250214,000000,0.29,0.315,0.275,0.31,905000,0
13201.HK,D,20250217,000000,0.345,0.38,0.335,0.335,1685000,0
13201.HK,D,20250218,000000,0.355,0.365,0.305,0.31,4945000,0
13201.HK,D,20250219,000000,0.29,0.32,0.29,0.31,1425000,0
13201.HK,D,20250220,000000,0.29,0.29,0.255,0.255,1875000,0
13201.HK,D,20250221,000000,0.26,0.31,0.244,0.31,3310000,0
13201.HK,D,20250224,000000,0.365,0.41,0.36,0.365,875000,0
13201.HK,D,20250225,000000,0.345,0.345,0.285,0.295,3195000,0
13201.HK,D,20250226,000000,0.33,0.4,0.325,0.375,1970000,0
13201.HK,D,20250227,000000,0.38,0.38,0.34,0.36,2470000,0
13201.HK,D,20250228,000000,0.325,0.33,0.265,0.265,2735000,0
13201.HK,D,20250303,000000,0.27,0.28,0.235,0.236,690000,0
13201.HK,D,20250304,000000,0.214,0.23,0.214,0.228,615000,0
13201.HK,D,20250305,000000,0.25,0.26,0.233,0.255,715000,0
13201.HK,D,20250306,000000,0.285,0.35,0.285,0.34,2205000,0
13201.HK,D,20250307,000000,0.335,0.365,0.335,0.345,450000,0
13201.HK,D,20250310,000000,0.34,0.34,0.32,0.325,1195000,0
13201.HK,D,20250311,000000,0.295,0.295,0.28,0.285,1405000,0
13201.HK,D,20250312,000000,0.3,0.3,0.26,0.265,26755000,0
13201.HK,D,20250313,000000,0.234,0.235,0.23,0.234,100000,0
13201.HK,D,20250314,000000,0.245,0.37,0.245,0.35,6155000,0
13201.HK,D,20250317,000000,0.37,0.405,0.355,0.39,12645000,0
13201.HK,D,20250318,000000,0.45,0.455,0.41,0.43,4065000,0
13201.HK,D,20250319,000000,0.43,0.47,0.425,0.46,8555000,0
13201.HK,D,20250320,000000,0.4,0.4,0.31,0.31,13260000,0
13201.HK,D,20250321,000000,0.3,0.3,0.225,0.235,5530000,0
13201.HK,D,20250324,000000,0.244,0.25,0.22,0.25,9155000,0
13201.HK,D,20250325,000000,0.231,0.247,0.198,0.198,5935000,0
13201.HK,D,20250326,000000,0.205,0.213,0.184,0.192,3145000,0
13201.HK,D,20250327,000000,0.198,0.212,0.179,0.194,2145000,0
13201.HK,D,20250328,000000,0.2,0.2,0.178,0.185,540000,0
13201.HK,D,20250331,000000,0.173,0.173,0.16,0.162,315000,0
13201.HK,D,20250401,000000,0.183,0.19,0.173,0.173,945000,0
13201.HK,D,20250402,000000,0.182,0.194,0.182,0.184,2100000,0
13201.HK,D,20250403,000000,0.163,0.176,0.157,0.16,1535000,0
13201.HK,D,20250407,000000,0.1,0.119,0.06,0.061,8250000,0
13201.HK,D,20250408,000000,0.061,0.063,0.043,0.052,4915000,0
13201.HK,D,20250409,000000,0.04,0.062,0.04,0.062,1755000,0
13201.HK,D,20250410,000000,0.062,0.07,0.055,0.068,3400000,0
13201.HK,D,20250411,000000,0.065,0.086,0.063,0.081,4225000,0
13201.HK,D,20250414,000000,0.095,0.095,0.086,0.086,3375000,0
13201.HK,D,20250415,000000,0.076,0.08,0.076,0.08,445000,0
13201.HK,D,20250416,000000,0.07,0.07,0.065,0.069,800000,0
13201.HK,D,20250417,000000,0.07,0.08,0.07,0.08,540000,0
