<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
13092.HK,D,20250115,000000,0.11,0.11,0.106,0.11,800000,0
13092.HK,D,20250116,000000,0.124,0.129,0.109,0.117,1770000,0
13092.HK,D,20250117,000000,0.111,0.119,0.111,0.115,1330000,0
13092.HK,D,20250120,000000,0.128,0.151,0.128,0.137,13250000,0
13092.HK,D,20250121,000000,0.14,0.151,0.139,0.147,2210000,0
13092.HK,D,20250122,000000,0.128,0.13,0.12,0.12,100000,0
13092.HK,D,20250123,000000,0.148,0.157,0.13,0.13,9005000,0
13092.HK,D,20250124,000000,0.142,0.159,0.14,0.146,5065000,0
13092.HK,D,20250127,000000,0.159,0.16,0.148,0.148,4370000,0
13092.HK,D,20250128,000000,0.14,0.143,0.131,0.143,770000,0
13092.HK,D,20250203,000000,0.113,0.122,0.113,0.122,1330000,0
13092.HK,D,20250204,000000,0.137,0.153,0.128,0.147,2080000,0
13092.HK,D,20250205,000000,0.148,0.148,0.134,0.134,1635000,0
13092.HK,D,20250206,000000,0.131,0.14,0.122,0.14,4250000,0
13092.HK,D,20250207,000000,0.13,0.163,0.129,0.153,11740000,0
13092.HK,D,20250210,000000,0.163,0.183,0.162,0.173,15390000,0
13092.HK,D,20250211,000000,0.169,0.172,0.151,0.155,34685000,0
13092.HK,D,20250212,000000,0.157,0.217,0.149,0.217,34430000,0
13092.HK,D,20250213,000000,0.216,0.249,0.186,0.186,9985000,0
13092.HK,D,20250214,000000,0.205,0.223,0.186,0.218,31395000,0
13092.HK,D,20250217,000000,0.247,0.275,0.236,0.245,32050000,0
13092.HK,D,20250218,000000,0.24,0.265,0.22,0.221,27650000,0
13092.HK,D,20250219,000000,0.208,0.23,0.201,0.219,46370000,0
13092.HK,D,20250220,000000,0.197,0.2,0.174,0.174,5750000,0
13092.HK,D,20250221,000000,0.191,0.22,0.165,0.219,9345000,0
13092.HK,D,20250224,000000,0.22,0.3,0.22,0.26,3165000,0
13092.HK,D,20250225,000000,0.232,0.233,0.206,0.21,29220000,0
13092.HK,D,20250226,000000,0.23,0.28,0.228,0.275,4155000,0
13092.HK,D,20250227,000000,0.28,0.28,0.245,0.26,1740000,0
13092.HK,D,20250228,000000,0.233,0.233,0.181,0.185,30495000,0
13092.HK,D,20250303,000000,0.194,0.197,0.157,0.159,17855000,0
13092.HK,D,20250304,000000,0.153,0.157,0.142,0.151,5870000,0
13092.HK,D,20250305,000000,0.167,0.181,0.153,0.17,9640000,0
13092.HK,D,20250306,000000,0.206,0.245,0.2,0.234,27870000,0
13092.HK,D,20250307,000000,0.229,0.255,0.214,0.238,15180000,0
13092.HK,D,20250310,000000,0.227,0.227,0.212,0.214,1310000,0
13092.HK,D,20250311,000000,0.186,0.191,0.175,0.187,1700000,0
13092.HK,D,20250312,000000,0.192,0.195,0.169,0.171,11045000,0
13092.HK,D,20250313,000000,0.177,0.177,0.147,0.15,9845000,0
13092.HK,D,20250314,000000,0.165,0.246,0.163,0.23,45435000,0
13092.HK,D,20250317,000000,0.243,0.27,0.232,0.255,10120000,0
13092.HK,D,20250318,000000,0.305,0.305,0.275,0.285,7090000,0
13092.HK,D,20250319,000000,0.295,0.31,0.29,0.31,4085000,0
13092.HK,D,20250320,000000,0.28,0.28,0.205,0.209,17425000,0
13092.HK,D,20250321,000000,0.193,0.197,0.145,0.153,33105000,0
13092.HK,D,20250324,000000,0.159,0.172,0.149,0.172,34050000,0
13092.HK,D,20250325,000000,0.157,0.157,0.134,0.134,42840000,0
13092.HK,D,20250326,000000,0.141,0.144,0.122,0.127,36500000,0
13092.HK,D,20250327,000000,0.13,0.141,0.119,0.133,22460000,0
13092.HK,D,20250328,000000,0.135,0.135,0.117,0.121,10360000,0
13092.HK,D,20250331,000000,0.108,0.12,0.102,0.102,22215000,0
13092.HK,D,20250401,000000,0.116,0.123,0.107,0.111,25095000,0
13092.HK,D,20250402,000000,0.113,0.126,0.106,0.12,17535000,0
13092.HK,D,20250403,000000,0.108,0.118,0.099,0.104,29855000,0
13092.HK,D,20250407,000000,0.07,0.092,0.044,0.048,8545000,0
13092.HK,D,20250408,000000,0.04,0.044,0.034,0.037,960000,0
13092.HK,D,20250409,000000,0.028,0.05,0.028,0.05,3060000,0
13092.HK,D,20250410,000000,0.05,0.052,0.044,0.052,3020000,0
13092.HK,D,20250411,000000,0.052,0.063,0.052,0.063,490000,0
13092.HK,D,20250414,000000,0.071,0.073,0.061,0.062,20650000,0
13092.HK,D,20250415,000000,0.057,0.058,0.055,0.058,20000000,0
13092.HK,D,20250416,000000,0.051,0.051,0.051,0.051,0,0
13092.HK,D,20250417,000000,0.059,0.059,0.058,0.059,555000,0
